seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
20,120,constant_22,moderate,LTI_near,handling_07,handling,0.019718309495331005,1.5413525555074508,2.734876927137497,1.7239046556030557,0.277535324321365,0.6816592277425253,1.0
20,120,constant_22,moderate,LTI_near,handling_08,handling,0.013361288598732125,1.6694695422419719,2.7331710403256304,1.8650968084628567,0.2743592097654922,0.7382206838731453,1.0
20,120,constant_22,moderate,LTI_near,handling_09,handling,0.018285708986003225,1.5689149825436193,2.732669115524691,1.7542911280858164,0.2819423726820052,0.6938319983199064,1.0
20,120,constant_22,moderate,physics_M4,nominal_00,nominal,0.019909414157237824,1.441576063992545,2.7156892214271573,1.6129843220513114,0.34702733500725275,0.6376667576025946,1.0
20,120,constant_22,moderate,physics_M4,nominal_01,nominal,0.022197459084774197,1.3507656030854183,2.7141042765734413,1.512332542901585,0.35573461762306646,0.5973760026684777,1.0
20,120,constant_22,moderate,physics_M4,nominal_02,nominal,0.020921846926590285,1.4613664261557047,2.710705547010598,1.6347308995594492,0.3609837037360027,0.6464235326196559,1.0
20,120,constant_22,moderate,physics_M4,nominal_03,nominal,0.02202773810320487,1.3418642759268191,2.7161128697815995,1.5025634192177963,0.34981937855626505,0.5934437697142251,1.0
20,120,constant_22,moderate,physics_M4,nominal_04,nominal,0.020575675257599946,1.484532497629928,2.7200716368395197,1.6603903955732433,0.3259158459500263,0.6566019002892635,1.0
20,120,constant_22,moderate,physics_M4,nominal_05,nominal,0.022281151841019083,1.3438412795835577,2.7151585148972086,1.5046823323449412,0.35218923011677383,0.5943006681935938,1.0
20,120,constant_22,moderate,physics_M4,nominal_06,nominal,0.02242652585859869,1.3457562884075653,2.7125152670263053,1.5068135432029515,0.36320415332088135,0.5951901434734943,1.0
20,120,constant_22,moderate,physics_M4,nominal_07,nominal,0.02101965052069171,1.49693730293691,2.71844190414288,1.674080853972759,0.33067275377206945,0.6621048861872594,1.0
20,120,constant_22,moderate,physics_M4,nominal_08,nominal,0.021272841931781097,1.4114207666512992,2.708692162767477,1.579454995713901,0.3720755223195434,0.6243140832186697,1.0
20,120,constant_22,moderate,physics_M4,nominal_09,nominal,0.021553412954154087,1.3740500307959516,2.7132826330549125,1.538158664018887,0.3575647724131898,0.6077171290671197,1.0
20,120,constant_22,moderate,physics_M4,heavy_00,heavy,0.021337010348907327,1.3164425104587048,2.691331132762356,1.4736990848526603,0.4154886116439707,0.5821756608040227,1.0
20,120,constant_22,moderate,physics_M4,heavy_01,heavy,0.02206170306994054,1.3086105934153949,2.687221710371957,1.4647956404277787,0.4287118947826002,0.5786723088931496,1.0
20,120,constant_22,moderate,physics_M4,heavy_02,heavy,0.021342268583489084,1.3237776705528677,2.682260801874857,1.481803695937207,0.4484676476787569,0.5855615499934315,1.0
20,120,constant_22,moderate,physics_M4,heavy_03,heavy,0.021456665752582885,1.3587968465635087,2.692622043125007,1.520516425869847,0.40428517231717837,0.6008940113254837,1.0
20,120,constant_22,moderate,physics_M4,heavy_04,heavy,0.023061700326215618,1.2999154421344767,2.679693141472621,1.4548919951861279,0.4537680816457218,0.5748137175077126,1.0
20,120,constant_22,moderate,physics_M4,heavy_05,heavy,0.021186660251104276,1.3455179619104767,2.6869233349869734,1.5058628503928169,0.42850291735565893,0.5951258009137113,1.0
20,120,constant_22,moderate,physics_M4,heavy_06,heavy,0.023217983742503848,1.2724899285816764,2.6888879280276905,1.4246210820849534,0.42424614530720256,0.5625609934600379,1.0
20,120,constant_22,moderate,physics_M4,heavy_07,heavy,0.02167072840887116,1.4220940397885187,2.6863900976411754,1.5907569411484601,0.4240761966998729,0.6291353916787971,1.0
20,120,constant_22,moderate,physics_M4,heavy_08,heavy,0.02116057714405654,1.3627638460048697,2.6917881100663603,1.5249763296562828,0.4087892198988411,0.6027046403528007,1.0
20,120,constant_22,moderate,physics_M4,heavy_09,heavy,0.022741916655021354,1.4690195593535715,2.6858746267900013,1.6428387658716705,0.42339298071743847,0.6500072232714401,1.0
20,120,constant_22,moderate,physics_M4,handling_00,handling,0.0227452241148578,1.6944035501208028,2.7341866537916477,1.8916051385536758,0.30247874668998775,0.7490047522301986,1.0
20,120,constant_22,moderate,physics_M4,handling_01,handling,0.021338271324553452,1.686771257756434,2.743751342826819,1.8828328462322452,0.25951615355778274,0.7453896257980694,1.0
20,120,constant_22,moderate,physics_M4,handling_02,handling,0.023019406645304254,1.6183102117368717,2.741467784796997,1.8075496075945683,0.27772941364391973,0.7152844777206668,1.0
20,120,constant_22,moderate,physics_M4,handling_03,handling,0.022826461432520637,1.6315237931223188,2.7408508170679076,1.8221069896842106,0.2786106800064966,0.7211127597326464,1.0
20,120,constant_22,moderate,physics_M4,handling_04,handling,0.021473165730386254,1.6699925807809166,2.7437577339424597,1.86435602462511,0.26098923212544933,0.7379917197684119,1.0
20,120,constant_22,moderate,physics_M4,handling_05,handling,0.023282629473941895,1.6498601156248764,2.7386299660806857,1.842323014229904,0.2844097961428348,0.7292069089302653,1.0
20,120,constant_22,moderate,physics_M4,handling_06,handling,0.023450058500207115,1.660580439286444,2.735986948143307,1.8542293768155813,0.29639527743382527,0.7340102984587038,1.0
20,120,constant_22,moderate,physics_M4,handling_07,handling,0.026325781993272526,1.545890620623738,2.7425042463242546,1.7277696248976693,0.2782480540680814,0.6833009185333605,1.0
20,120,constant_22,moderate,physics_M4,handling_08,handling,0.02191885132543724,1.674281105886724,2.740629968951403,1.869197554977138,0.27504852581625766,0.7399610329693309,1.0
20,120,constant_22,moderate,physics_M4,handling_09,handling,0.025779484404542988,1.573675464743896,2.7405186173897826,1.7583806470800727,0.2826903760225635,0.6955598290319704,1.0
20,120,constant_22,strong,M1,nominal_00,nominal,0.03755396649903759,2.1943578916204665,4.051494987858586,2.424405449513414,0.5440125560259805,0.9646630246471083,1.0
20,120,constant_22,strong,M1,nominal_01,nominal,0.04658498536272501,2.054058631599231,4.048745472628411,2.270879159633087,0.5574563387169382,0.9027167196186978,1.0
20,120,constant_22,strong,M1,nominal_02,nominal,0.03853651027971168,2.2249636989380326,4.043467925916415,2.457018901698341,0.5654497951885541,0.9780180952725712,1.0
20,120,constant_22,strong,M1,nominal_03,nominal,0.04643027575530574,2.0402756583388517,4.052061349064314,2.256224735064579,0.548370631800606,0.8967086009374012,1.0
20,120,constant_22,strong,M1,nominal_04,nominal,0.033746553880851744,2.2612300443154187,4.058655161656763,2.4963590421362576,0.5115517006059963,0.9938095533608575,1.0
20,120,constant_22,strong,M1,nominal_05,nominal,0.04680656052172972,2.0433908955992477,4.0504764352801095,2.259277863980588,0.5520136353032611,0.898005275178255,1.0
20,120,constant_22,strong,M1,nominal_06,nominal,0.047573806470794566,2.046194947878468,4.046215339333919,2.262536598693669,0.5689314588282529,0.8993505983221791,1.0
20,120,constant_22,strong,M1,nominal_07,nominal,0.03373382633468635,2.280402629057257,4.056070557114886,2.517089046640181,0.5188554683451223,1.0022382032899917,1.0
20,120,constant_22,strong,M1,nominal_08,nominal,0.043115768730191364,2.1476001052677463,4.040209912650841,2.3728475909895193,0.5825183983649677,0.9440310737683417,1.0
20,120,constant_22,strong,M1,nominal_09,nominal,0.044681871952214874,2.0900195656331895,4.047439080732277,2.310161422030014,0.5602524171935442,0.918593330219673,1.0
20,120,constant_22,strong,M1,heavy_00,heavy,0.05848715161272589,2.0050834295866418,4.019604012444542,2.2136274987263707,0.6503640622050667,0.8805787051241227,1.0
20,120,constant_22,strong,M1,heavy_01,heavy,0.06113701105895859,1.9931438509653068,4.013215857547464,2.199688420688991,0.6707463779619038,0.8751951830366342,1.0
20,120,constant_22,strong,M1,heavy_02,heavy,0.06083924685565678,2.016269467448875,4.005757442341597,2.2262230234884313,0.701137474620482,0.8858265142542964,1.0
20,120,constant_22,strong,M1,heavy_03,heavy,0.05430764594359257,2.0707350900400203,4.021534449463008,2.2846611013739517,0.6330998795724679,0.9093036492527148,1.0
20,120,constant_22,strong,M1,heavy_04,heavy,0.0651727664089204,1.9799801491742943,4.0016674019245535,2.184053377916064,0.7093516169841522,0.8692814888042164,1.0
20,120,constant_22,strong,M1,heavy_05,heavy,0.05718079148807327,2.0499617350925523,4.012830976506474,2.2627392645012194,0.6703898118771643,0.9004830224413316,1.0
20,120,constant_22,strong,M1,heavy_06,heavy,0.06456567572642141,1.9375456852295194,4.0157461893811774,2.1379811969468108,0.6639010666559415,0.8504351362169403,1.0
20,120,constant_22,strong,M1,heavy_07,heavy,0.05021131341439684,2.1682653787349433,4.012004189485494,2.392354942891336,0.6635237742322487,0.9527305829065615,1.0
20,120,constant_22,strong,M1,heavy_08,heavy,0.05393907972887428,2.0767174445163703,4.0202744814726685,2.291791128249327,0.6400242965701437,0.9121024713634298,1.0
20,120,constant_22,strong,M1,heavy_09,heavy,0.04628164361830848,2.2406879212395667,4.01127718440653,2.472051657000357,0.66243316019109,0.9848163726278907,1.0
20,120,constant_22,strong,M1,handling_00,handling,0.03372988070980972,2.576457985095597,4.064834922731957,2.836509807290017,0.4736731910620564,1.1318997073899038,1.0
20,120,constant_22,strong,M1,handling_01,handling,0.035037077917551424,2.5668454326238552,4.082106244616861,2.8239185262470636,0.4080310003642418,1.1269683232864622,1.0
20,120,constant_22,strong,M1,handling_02,handling,0.02981786596643006,2.46004828659709,4.077767284311681,2.7102714539195496,0.43591538710337036,1.0806547701628226,1.0
20,120,constant_22,strong,M1,handling_03,handling,0.03062559198023177,2.480430817802869,4.076717786461625,2.732156762174274,0.43725335987756414,1.089552250491876,1.0
20,120,constant_22,strong,M1,handling_04,handling,0.03373950213185044,2.540779798858322,4.0820651835549295,2.7960514436492603,0.41029321443260214,1.115619075357661,1.0
20,120,constant_22,strong,M1,handling_05,handling,0.03219091186727403,2.5085199036937125,4.0727443589832975,2.762338380926429,0.4461009139873979,1.1018085689176174,1.0
20,120,constant_22,strong,M1,handling_06,handling,0.032236857099037404,2.5244498415213945,4.067971372662449,2.780171875148996,0.4644039493637475,1.1090129650530087,1.0
20,120,constant_22,strong,M1,handling_07,handling,0.02821945588546347,2.3480485559529987,4.079377381568317,2.5897456132832537,0.4367516907915438,1.031654373547862,1.0
20,120,constant_22,strong,M1,handling_08,handling,0.03343790504813647,2.546718354907827,4.076445003404843,2.803149132798745,0.43178252979094645,1.1184433936656446,1.0
20,120,constant_22,strong,M1,handling_09,handling,0.02929377647975226,2.390815488972322,4.07591793536483,2.635674335218344,0.44352144122265713,1.0503276857579995,1.0
20,120,constant_22,strong,M2,nominal_00,nominal,0.03231867306936717,2.192092828794522,4.047718004688646,2.4224334957772875,0.5434943700100472,0.9638580033000532,1.0
20,120,constant_22,strong,M2,nominal_01,nominal,0.03948696457290304,2.0519243629436534,4.044953068248434,2.2689911659706183,0.5569159537768171,0.9019505595996633,1.0
20,120,constant_22,strong,M2,nominal_02,nominal,0.03345083967171077,2.2225798602133082,4.039572537948398,2.454912866169739,0.5648871893641717,0.9771624725375525,1.0
20,120,constant_22,strong,M2,nominal_03,nominal,0.03936875690468978,2.038192674396629,4.04831518635541,2.2543906295158966,0.547848949637899,0.8959629315055135,1.0
20,120,constant_22,strong,M2,nominal_04,nominal,0.03073573367236712,2.2590799357287237,4.055169009308215,2.4945005970070837,0.511100772206553,0.9930452869280743,1.0
20,120,constant_22,strong,M2,nominal_05,nominal,0.03973503875214751,2.0412990579389527,4.046706402080972,2.257428301284509,0.5514852197947658,0.8972534268868461,1.0
20,120,constant_22,strong,M2,nominal_06,nominal,0.04017143264651041,2.044011987796392,4.042347353787681,2.2605989027982845,0.5683648539661624,0.8985651569436943,1.0
20,120,constant_22,strong,M2,nominal_07,nominal,0.031012146228164176,2.278190692442724,4.0525114722585185,2.5151937509678497,0.5183899706205211,1.0014525269953236,1.0
20,120,constant_22,strong,M2,nominal_08,nominal,0.03642118749953161,2.1452231508204043,4.036177956712826,2.3707348702509847,0.5819188180191733,0.9431757664923243,1.0
20,120,constant_22,strong,M2,nominal_09,nominal,0.03781580716974583,2.087852958274593,4.043645662826146,2.3082136956753874,0.5597047849456194,0.9178063156347037,1.0
20,120,constant_22,strong,M2,heavy_00,heavy,0.036639354939503446,1.998261231881588,4.007388757277675,2.2078624342911453,0.6483222249898949,0.8781337967221061,1.0
20,120,constant_22,strong,M2,heavy_01,heavy,0.03820683993224255,1.9862036087395272,4.000734349117397,2.1937067465469915,0.6685723019454577,0.8726810285561118,1.0
20,120,constant_22,strong,M2,heavy_02,heavy,0.0369831695456184,2.0089381230410077,3.992648678025122,2.2198904994182866,0.6987626705097213,0.8831570991080023,1.0
20,120,constant_22,strong,M2,heavy_03,heavy,0.035282119230472635,2.063915043625308,4.009622731559372,2.2788682645067992,0.6311579338852736,0.9068397617569659,1.0
20,120,constant_22,strong,M2,heavy_04,heavy,0.04039410676622734,1.9726392959304746,3.9884460106549113,2.177751640311661,0.7069157984620852,0.8666251590822424,1.0
20,120,constant_22,strong,M2,heavy_05,heavy,0.03569892117904379,2.04282644271332,4.000318028634347,2.2566045334970393,0.6682163200736869,0.8978931727157112,1.0
20,120,constant_22,strong,M2,heavy_06,heavy,0.04084687237056452,1.9308657447747337,4.003358941938908,2.1323211432515485,0.6617731318802964,0.8480234563750958,1.0
20,120,constant_22,strong,M2,heavy_07,heavy,0.033563316097323624,2.160711252004837,3.999563777847498,2.3858948441545467,0.6613867836397248,0.9500056495198489,1.0
20,120,constant_22,strong,M2,heavy_08,heavy,0.03474000538816575,2.0697799948855264,4.008204857164574,2.2858811666575813,0.6380412689468176,0.9096034812356505,1.0
20,120,constant_22,strong,M2,heavy_09,heavy,0.03340086064966107,2.232884407166838,3.998809382315243,2.465290756625465,0.6602997785896141,0.9819967584822514,1.0
20,120,constant_22,strong,M2,handling_00,handling,0.03993665034289721,2.5861476768151466,4.078628111650946,2.84477823063168,0.4753520559908147,1.1354013033704953,1.0
20,120,constant_22,strong,M2,handling_01,handling,0.03580030385671832,2.5758251344886487,4.094862510641626,2.8314621977448717,0.409384974566715,1.1301898379953845,1.0
20,120,constant_22,strong,M2,handling_02,handling,0.04203109220227772,2.46883809807856,4.090919062426604,2.7176697661346902,0.4373887606297267,1.0838133798145824,1.0
20,120,constant_22,strong,M2,handling_03,handling,0.041311055328725,2.4893456748566254,4.089908099120867,2.7396489524458447,0.4387377760881712,1.092752886037405,1.0
20,120,constant_22,strong,M2,handling_04,handling,0.036848046219814884,2.5497065545500535,4.0948460067407195,2.80350344465036,0.41165601273982344,1.1188110628581802,1.0
20,120,constant_22,strong,M2,handling_05,handling,0.04154380449503805,2.5176872002633828,4.086119379060745,2.7700815885984866,0.44764331224191717,1.1051113122904066,1.0
20,120,constant_22,strong,M2,handling_06,handling,0.04197723927733053,2.533905582126668,4.08157616479908,2.7881175105666656,0.46603654623806207,1.1124061109907961,1.0
20,120,constant_22,strong,M2,handling_07,handling,0.04897501305781198,2.3564607061662266,4.0925379874759065,2.5968013946297943,0.4382265105214261,1.034659135785729,1.0
20,120,constant_22,strong,M2,handling_08,handling,0.038098925590667035,2.555878060673333,4.089608569884686,2.8108413188307706,0.4332478850911783,1.12172851776793,1.0
20,120,constant_22,strong,M2,handling_09,handling,0.04757802202097971,2.3995320349964695,4.089257549509273,2.6429853593366994,0.4450416948236349,1.053439391980622,1.0
20,120,constant_22,strong,M3,nominal_00,nominal,0.03247602556210087,2.19219540241266,4.047913848328453,2.422398549397689,0.5435032101435058,0.9638700397100184,1.0
20,120,constant_22,strong,M3,nominal_01,nominal,0.038818442599867505,2.0520119256996208,4.045149926125049,2.2690090002087606,0.5569289613205924,0.901968055253,1.0
20,120,constant_22,strong,M3,nominal_02,nominal,0.03376048372372762,2.2227224597501047,4.039822962990931,2.4549362671757446,0.5649070209829612,0.97719123022615,1.0
20,120,constant_22,strong,M3,nominal_03,nominal,0.03857433356255764,2.0382635703389917,4.0484609418031745,2.2543860726678364,0.547857178376478,0.8959736555421548,1.0
20,120,constant_22,strong,M3,nominal_04,nominal,0.031120267140621136,2.2590923686471123,4.055192077844728,2.4943638437571556,0.5110847927370938,0.9930158424950114,1.0
20,120,constant_22,strong,M3,nominal_05,nominal,0.03897050069644207,2.04137295550681,4.046853096200535,2.2574332295249953,0.5514942736202942,0.8972653412613304,1.0
20,120,constant_22,strong,M3,nominal_06,nominal,0.03951622539829157,2.0441355410135493,4.042604220346593,2.2606530653469865,0.5683883821507838,0.8985969128265712,1.0
20,120,constant_22,strong,M3,nominal_07,nominal,0.0314564839031167,2.2782207662902128,4.052562071126922,2.515073955497876,0.5183779708944181,1.0014299686435901,1.0
20,120,constant_22,strong,M3,nominal_08,nominal,0.03642672333694376,2.14539733580817,4.036495245238822,2.3708292182189283,0.5819524461864084,0.9432227489594893,1.0
20,120,constant_22,strong,M3,nominal_09,nominal,0.037392758608508915,2.087963596174013,4.043860379408475,2.3082303100468518,0.5597203828522266,0.9178276937138532,1.0
20,120,constant_22,strong,M3,heavy_00,heavy,0.0491912198113895,2.0028834711976016,4.015646585547868,2.211613736612767,0.6496900081661201,0.879770566354134,1.0
20,120,constant_22,strong,M3,heavy_01,heavy,0.05153579353963135,1.9909392863221578,4.009252303617467,2.1976453819847808,0.6700378288085476,0.8743749098544468,1.0
20,120,constant_22,strong,M3,heavy_02,heavy,0.05101832141259834,2.0139690842574827,4.001628362752309,2.2241203518951456,0.7003792341846404,0.8849734159309901,1.0
20,120,constant_22,strong,M3,heavy_03,heavy,0.04601209735156773,2.0685123725018784,4.017644037706984,2.2826253961186915,0.6324492686899548,0.90847704730365,1.0
20,120,constant_22,strong,M3,heavy_04,heavy,0.055071586139720685,1.9776751203012475,3.9974936240965415,2.181972320474488,0.7085760989023818,0.8684350766845823,1.0
20,120,constant_22,strong,M3,heavy_05,heavy,0.04810025394199588,2.0476977457836414,4.008855436314645,2.260648931709978,0.669681206387258,0.8996377349416099,1.0
20,120,constant_22,strong,M3,heavy_06,heavy,0.05461239768804223,1.9354125020070603,4.011740658088243,2.1360424527362842,0.6632046684121627,0.8496449968630243,1.0
20,120,constant_22,strong,M3,heavy_07,heavy,0.04276489141947596,2.16584890773796,4.008029605194028,2.390138956288718,0.6628225366864543,0.95183536693,1.0
20,120,constant_22,strong,M3,heavy_08,heavy,0.04558578283105909,2.074469674716354,4.016348530002465,2.289722095918659,0.6393636565800142,0.9112688289280695,1.0
20,120,constant_22,strong,M3,heavy_09,heavy,0.04007974560889717,2.2381926444610993,4.0072894671868635,2.469705213638804,0.6617323345345628,0.9838889900611231,1.0
20,120,constant_22,strong,M3,handling_00,handling,0.04014575682224581,2.5740834302758078,4.06149469932715,2.834255205815086,0.47325176239340544,1.1310177063446427,1.0
20,120,constant_22,strong,M3,handling_01,handling,0.04197536460766208,2.5646527861080584,4.0789148028525295,2.8218415003857475,0.40768874030353813,1.1261509368658857,1.0
20,120,constant_22,strong,M3,handling_02,handling,0.03475182576566112,2.4578645901201965,4.074562672625331,2.7082525844491783,0.4355435371218991,1.079854567025802,1.0
20,120,constant_22,strong,M3,handling_03,handling,0.035906709607619026,2.4782177699283006,4.0734986245802,2.73011200936385,0.43687916000088317,1.0887423755320207,1.0
20,120,constant_22,strong,M3,handling_04,handling,0.04031978665422638,2.5386182093254512,4.078869580689825,2.7939999855138136,0.40994888166542526,1.1148095163580312,1.0
20,120,constant_22,strong,M3,handling_05,handling,0.0376976027051594,2.506257817688075,4.0694646372981955,2.7602465743632885,0.44571417881273406,1.1009773706565202,1.0
20,120,constant_22,strong,M3,handling_06,handling,0.03781821108458882,2.522155853002593,4.064594144539604,2.778012201429521,0.46399477173978454,1.1081594813962714,1.0
20,120,constant_22,strong,M3,handling_07,handling,0.03026399705540791,2.3459854943693315,4.076161079292562,2.587811750663143,0.4363806317589732,1.0308953185180774,1.0
20,120,constant_22,strong,M3,handling_08,handling,0.03988225904612735,2.544494577558953,4.073233131192556,2.801038303809284,0.43141311112970776,1.1176121671358699,1.0
20,120,constant_22,strong,M3,handling_09,handling,0.032246368279498665,2.388704838063063,4.07268616169588,2.6336884309836655,0.4431404369423768,1.0495447401985687,1.0
20,120,constant_22,strong,M4,nominal_00,nominal,0.03060771075585104,2.190169985492124,4.044554071421417,2.4206428512368108,0.5430390318397034,0.9631491868351779,1.0
20,120,constant_22,strong,M4,nominal_01,nominal,0.03392633253755848,2.0500956210296843,4.041762249733377,2.267329692338021,0.5564457774851637,0.9012831840658077,1.0
20,120,constant_22,strong,M4,nominal_02,nominal,0.032170898010090127,2.220554085363344,4.036284854299169,2.4530531622457072,0.5644015339423852,0.9764226934537943,1.0
20,120,constant_22,strong,M4,nominal_03,nominal,0.03363787529382252,2.036405761785289,4.045103989735599,2.2527578660008363,0.5473913849210549,0.8953080763949277,1.0
20,120,constant_22,strong,M4,nominal_04,nominal,0.031682446390232516,2.257148715179404,4.05204529999029,2.4927468962148955,0.5106830028965352,0.9923352218154297,1.0
20,120,constant_22,strong,M4,nominal_05,nominal,0.03403480734536359,2.0394820243681924,4.043512242641961,2.2557904262708184,0.5510223361989881,0.8965940483849083,1.0
20,120,constant_22,strong,M4,nominal_06,nominal,0.034266268964882295,2.042174420845101,4.039103886065129,2.2589252676296567,0.5678806562753519,0.897893259027009,1.0
20,120,constant_22,strong,M4,nominal_07,nominal,0.03236137794782978,2.2762182257840884,4.049344196946453,2.5134031595080577,0.5179625148028932,1.0007291024044613,1.0
20,120,constant_22,strong,M4,nominal_08,nominal,0.03264530106328543,2.143257574889747,4.032830867768079,2.3689542624041984,0.5814130768486689,0.9424534979706,1.0
20,120,constant_22,strong,M4,nominal_09,nominal,0.0329968187391937,2.086001178127099,4.040429362585654,2.3064951720953206,0.5592300807943614,0.9171232634287225,1.0
20,120,constant_22,strong,M4,heavy_00,heavy,0.032839859667746774,1.996499671663027,4.004226913407959,2.2063013851541284,0.6477808419280469,0.8774845672090497,1.0
20,120,constant_22,strong,M4,heavy_01,heavy,0.033947942091905554,1.9843857467218184,3.997475666112248,2.1921050260770345,0.6680014391315264,0.8720199484388874,1.0
20,120,constant_22,strong,M4,heavy_02,heavy,0.03287177906386694,2.007057337009077,3.9893231431751133,2.2182104117240726,0.6981488211176544,0.8824661713498888,1.0
20,120,constant_22,strong,M4,heavy_03,heavy,0.033089803212145774,2.0620971877433867,4.006439239208754,2.277262228737065,0.6306359542111246,0.9061764597303261,1.0
20,120,constant_22,strong,M4,heavy_04,heavy,0.035488273973746515,1.9707794917039654,3.98508221786193,2.176088529910506,0.7062874371072081,0.8659390571494152,1.0
20,120,constant_22,strong,M4,heavy_05,heavy,0.032659236241675015,2.0409576595768537,3.997046731936448,2.2549434847686216,0.6676448294292422,0.8972112315282857,1.0
20,120,constant_22,strong,M4,heavy_06,heavy,0.035655302633551725,1.9291104322147223,4.000147383213906,2.1307998978494247,0.6612132625582195,0.8473880504119305,1.0
20,120,constant_22,strong,M4,heavy_07,heavy,0.03346150666204719,2.1587244289716176,3.9962887369446665,2.384129464550746,0.6608204163742172,0.949282381176844,1.0
20,120,constant_22,strong,M4,heavy_08,heavy,0.032639401707295936,2.067932440058744,4.005045248539934,2.2842466969153308,0.6375106559060331,0.9089337715418012,1.0
20,120,constant_22,strong,M4,heavy_09,heavy,0.0350999624466461,2.230821724790699,3.9955200970788733,2.4634716453939216,0.6597330371974122,0.9812465586300769,1.0
20,120,constant_22,strong,M4,handling_00,handling,0.03494675389779004,2.583838269380389,4.075375385957723,2.8425840813747154,0.47494314388965436,1.1345463943830947,1.0
20,120,constant_22,strong,M4,handling_01,handling,0.03285684865620561,2.573643882843384,4.091799483422017,2.8293973440521554,0.4090467299836503,1.1293827160410288,1.0
20,120,constant_22,strong,M4,handling_02,handling,0.0352308104654609,2.4667634432680043,4.0877723389340455,2.7156346012346786,0.4370250295927702,1.0830313589511562,1.0
20,120,constant_22,strong,M4,handling_03,handling,0.03496823184539015,2.487241606380984,4.086745596071694,2.7375991930367216,0.43837176986232507,1.0919614744418062,1.0
20,120,constant_22,strong,M4,handling_04,handling,0.033021343563544595,2.5475618614895463,4.091783125116395,2.801468514868192,0.41131615280620404,1.1180126921799007,1.0
20,120,constant_22,strong,M4,handling_05,handling,0.035714536273054716,2.515543400943388,4.0828994249180415,2.76795704280809,0.4472659727776152,1.1043011057780192,1.0
20,120,constant_22,strong,M4,handling_06,handling,0.03597212543233627,2.531695447883922,4.078386364069699,2.7859941656009704,0.46563910063744784,1.1115779544460829,1.0
20,120,constant_22,strong,M4,handling_07,handling,0.040152193662826546,2.3544895701077113,4.08943124025158,2.594894335203791,0.4378646973771406,1.0339196760670326,1.0
20,120,constant_22,strong,M4,handling_08,handling,0.03368487276861925,2.5536835596798624,4.086443383842628,2.8087621580647637,0.43288548887214706,1.1209138375528278,1.0
20,120,constant_22,strong,M4,handling_09,handling,0.03938162316243303,2.397496493465103,4.086098154807934,2.641021453456522,0.4446706875687116,1.0526777292749454,1.0
20,120,constant_22,strong,M5,nominal_00,nominal,0.03231867306936717,2.192092828794522,4.047718004688646,2.4224334957772875,0.5434943700100472,0.9638580033000532,1.0
20,120,constant_22,strong,M5,nominal_01,nominal,0.03948696457290304,2.0519243629436534,4.044953068248434,2.2689911659706183,0.5569159537768171,0.9019505595996633,1.0
20,120,constant_22,strong,M5,nominal_02,nominal,0.03345083967171077,2.2225798602133082,4.039572537948398,2.454912866169739,0.5648871893641717,0.9771624725375525,1.0
20,120,constant_22,strong,M5,nominal_03,nominal,0.03936875690468978,2.038192674396629,4.04831518635541,2.2543906295158966,0.547848949637899,0.8959629315055135,1.0
20,120,constant_22,strong,M5,nominal_04,nominal,0.03073573367236712,2.2590799357287237,4.055169009308215,2.4945005970070837,0.511100772206553,0.9930452869280743,1.0
20,120,constant_22,strong,M5,nominal_05,nominal,0.03973503875214751,2.0412990579389527,4.046706402080972,2.257428301284509,0.5514852197947658,0.8972534268868461,1.0
20,120,constant_22,strong,M5,nominal_06,nominal,0.04017143264651041,2.044011987796392,4.042347353787681,2.2605989027982845,0.5683648539661624,0.8985651569436943,1.0
20,120,constant_22,strong,M5,nominal_07,nominal,0.031012146228164176,2.278190692442724,4.0525114722585185,2.5151937509678497,0.5183899706205211,1.0014525269953236,1.0
20,120,constant_22,strong,M5,nominal_08,nominal,0.03642118749953161,2.1452231508204043,4.036177956712826,2.3707348702509847,0.5819188180191733,0.9431757664923243,1.0
20,120,constant_22,strong,M5,nominal_09,nominal,0.03781580716974583,2.087852958274593,4.043645662826146,2.3082136956753874,0.5597047849456194,0.9178063156347037,1.0
20,120,constant_22,strong,M5,heavy_00,heavy,0.036639354939503446,1.998261231881588,4.007388757277675,2.2078624342911453,0.6483222249898949,0.8781337967221061,1.0
20,120,constant_22,strong,M5,heavy_01,heavy,0.03820683993224255,1.9862036087395272,4.000734349117397,2.1937067465469915,0.6685723019454577,0.8726810285561118,1.0
20,120,constant_22,strong,M5,heavy_02,heavy,0.0369831695456184,2.0089381230410077,3.992648678025122,2.2198904994182866,0.6987626705097213,0.8831570991080023,1.0
20,120,constant_22,strong,M5,heavy_03,heavy,0.035282119230472635,2.063915043625308,4.009622731559372,2.2788682645067992,0.6311579338852736,0.9068397617569659,1.0
20,120,constant_22,strong,M5,heavy_04,heavy,0.04039410676622734,1.9726392959304746,3.9884460106549113,2.177751640311661,0.7069157984620852,0.8666251590822424,1.0
20,120,constant_22,strong,M5,heavy_05,heavy,0.03569892117904379,2.04282644271332,4.000318028634347,2.2566045334970393,0.6682163200736869,0.8978931727157112,1.0
20,120,constant_22,strong,M5,heavy_06,heavy,0.04084687237056452,1.9308657447747337,4.003358941938908,2.1323211432515485,0.6617731318802964,0.8480234563750958,1.0
20,120,constant_22,strong,M5,heavy_07,heavy,0.033563316097323624,2.160711252004837,3.999563777847498,2.3858948441545467,0.6613867836397248,0.9500056495198489,1.0
