seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
18,118,previous_s_curve,near_linear,LTI_all,nominal_09,nominal,0.018892824134048337,1.0562444067680659,1.5740892949949197,0.9489271893574287,0.16878724287300284,0.4654989517889477,1.0
18,118,previous_s_curve,near_linear,LTI_all,heavy_00,heavy,0.025423194348215352,1.0247079294539794,1.5541767703599243,0.9241853883988378,0.21154523409983372,0.4481948854255751,1.0
18,118,previous_s_curve,near_linear,LTI_all,heavy_01,heavy,0.027691840026317697,1.0825627070284254,1.5538039429389738,0.971804729139873,0.20754706668343972,0.47938417491909535,1.0
18,118,previous_s_curve,near_linear,LTI_all,heavy_02,heavy,0.02675951248095102,1.0619898869877191,1.5413426049730223,0.9556304395327961,0.24026018927063944,0.467789280505971,1.0
18,118,previous_s_curve,near_linear,LTI_all,heavy_03,heavy,0.025530105398140285,0.9885032117777888,1.5427293108323097,0.8957217559681988,0.2429179191716041,0.42833273694696994,1.0
18,118,previous_s_curve,near_linear,LTI_all,heavy_04,heavy,0.02640133231454376,1.0549873496157989,1.5475721447726354,0.9494458117731986,0.22584772014593102,0.4642672533543165,1.0
18,118,previous_s_curve,near_linear,LTI_all,heavy_05,heavy,0.02545323445569765,0.9988598955692382,1.5466663690627724,0.9041060577914225,0.23066378046634486,0.4339494626421478,1.0
18,118,previous_s_curve,near_linear,LTI_all,heavy_06,heavy,0.02829476333567027,1.0899909513277388,1.5556642771122458,0.9780382517976559,0.2014264837103684,0.4834311021820124,1.0
18,118,previous_s_curve,near_linear,LTI_all,heavy_07,heavy,0.028244097840231602,1.0912505000737014,1.5507879803831282,0.9794801477902949,0.21251618186904384,0.48386321266239324,1.0
18,118,previous_s_curve,near_linear,LTI_all,heavy_08,heavy,0.02581346869603262,1.0045089183300309,1.5429817078795236,0.9090917536800642,0.23909868217361283,0.43684410303566784,1.0
18,118,previous_s_curve,near_linear,LTI_all,heavy_09,heavy,0.027593667498799806,1.0782950946597472,1.5425864350787584,0.9693728120264085,0.23341244309056963,0.47651822228840657,1.0
18,118,previous_s_curve,near_linear,LTI_all,handling_00,handling,0.013311384353432567,1.188996682588329,1.596674938534693,1.0625166181926011,0.1204478449200851,0.5371952460315698,1.0
18,118,previous_s_curve,near_linear,LTI_all,handling_01,handling,0.013616271587289423,1.1881160124855261,1.5989989532767528,1.0622496735167168,0.11318004699130248,0.5366874102615502,1.0
18,118,previous_s_curve,near_linear,LTI_all,handling_02,handling,0.013348764094107136,1.1899336097430986,1.5914417550138136,1.0629892266718828,0.1328317998154717,0.537558533941676,1.0
18,118,previous_s_curve,near_linear,LTI_all,handling_03,handling,0.013099085643696917,1.1682296276525992,1.5909308295897557,1.0445144352378923,0.13595008948548493,0.5257842225652698,1.0
18,118,previous_s_curve,near_linear,LTI_all,handling_04,handling,0.014058920163843863,1.2183513617980521,1.5982042796430946,1.0873075685692903,0.11613284467206927,0.5532613078373029,1.0
18,118,previous_s_curve,near_linear,LTI_all,handling_05,handling,0.014510508097542828,1.2272288657422146,1.59726312235243,1.0948791563315308,0.1172011181543797,0.5580321696069348,1.0
18,118,previous_s_curve,near_linear,LTI_all,handling_06,handling,0.01413243840964236,1.2140186331561078,1.5959836293281469,1.0838021980209382,0.11987821720022859,0.5507436795248988,1.0
18,118,previous_s_curve,near_linear,LTI_all,handling_07,handling,0.013241525703896417,1.1708113641045512,1.5931822272801857,1.047047944151863,0.12911669321214106,0.5271903780499165,1.0
18,118,previous_s_curve,near_linear,LTI_all,handling_08,handling,0.013142542612090682,1.1877533639452102,1.5961805235280622,1.0612826715594554,0.1225188391289286,0.5365505612256304,1.0
18,118,previous_s_curve,near_linear,LTI_all,handling_09,handling,0.013372984105627556,1.1407357590582066,1.5929505224333138,1.0215258517123968,0.1321388279288026,0.5108951763944795,1.0
18,118,previous_s_curve,near_linear,LTI_near,nominal_00,nominal,0.018797348626015318,1.0736801566248393,1.5663278102831488,0.9643199335261329,0.18193841209462286,0.4743875381447792,1.0
18,118,previous_s_curve,near_linear,LTI_near,nominal_01,nominal,0.01864595626289546,1.0789575404918432,1.579857137284128,0.9679392537257945,0.15239171892853992,0.4778262781875747,1.0
18,118,previous_s_curve,near_linear,LTI_near,nominal_02,nominal,0.02121310578730381,1.1226007805346483,1.5760055034137639,1.0051995505339357,0.1547947965898653,0.5011407309433517,1.0
18,118,previous_s_curve,near_linear,LTI_near,nominal_03,nominal,0.018714480641082946,1.078327642266341,1.5741837418103306,0.9677120967463497,0.16454270827191805,0.47723223435588535,1.0
18,118,previous_s_curve,near_linear,LTI_near,nominal_04,nominal,0.017896009795058006,1.0512175837762494,1.5763158047348396,0.9452055935580419,0.1604971169261609,0.4626221037306425,1.0
18,118,previous_s_curve,near_linear,LTI_near,nominal_05,nominal,0.01809506426101328,1.045387966189813,1.5656442336114516,0.9407034221059535,0.1860748394184548,0.45912200411720505,1.0
18,118,previous_s_curve,near_linear,LTI_near,nominal_06,nominal,0.018582823282414365,1.076330326096244,1.5757321290418569,0.9659262414718535,0.1615458123009164,0.47622660321752946,1.0
18,118,previous_s_curve,near_linear,LTI_near,nominal_07,nominal,0.019716115263718414,1.0931826950364645,1.577655151397583,0.9805156873847365,0.15302518264838555,0.4852781222482142,1.0
18,118,previous_s_curve,near_linear,LTI_near,nominal_08,nominal,0.01778227179398318,1.0381505910424862,1.5743537177933993,0.9346103084743934,0.16469407409408246,0.4554594995837942,1.0
18,118,previous_s_curve,near_linear,LTI_near,nominal_09,nominal,0.0177589285201076,1.0564412907223466,1.5737491363155447,0.9491405031833342,0.1687595125078869,0.4654694138188796,1.0
18,118,previous_s_curve,near_linear,LTI_near,heavy_00,heavy,0.023449060842454104,1.0250017848171136,1.553752268226773,0.9245204868480146,0.21149789977997,0.44814496619625305,1.0
18,118,previous_s_curve,near_linear,LTI_near,heavy_01,heavy,0.02554087333473592,1.082913328159308,1.5534331468626683,0.9722060060039155,0.20750531737537048,0.47934137085921097,1.0
18,118,previous_s_curve,near_linear,LTI_near,heavy_02,heavy,0.024816137833158815,1.0622231246124392,1.54065484581816,0.9558155319981998,0.24018146903710294,0.4676920775902217,1.0
18,118,previous_s_curve,near_linear,LTI_near,heavy_03,heavy,0.02382209780847999,0.9886814969156674,1.5419940221011454,0.8958738826354682,0.24283357922395818,0.42823558808090073,1.0
18,118,previous_s_curve,near_linear,LTI_near,heavy_04,heavy,0.024414364442423137,1.0552503476912332,1.5470193294312466,0.9497178853723222,0.225785876297865,0.46419438375782807,1.0
18,118,previous_s_curve,near_linear,LTI_near,heavy_05,heavy,0.023670727955757295,0.9990824813846844,1.5460553498330978,0.9043104153077355,0.23059435946801496,0.4338693991052382,1.0
18,118,previous_s_curve,near_linear,LTI_near,heavy_06,heavy,0.02608825817241031,1.0903672329374603,1.5553461904200212,0.9784752673207976,0.2013907281378548,0.4833981705829585,1.0
18,118,previous_s_curve,near_linear,LTI_near,heavy_07,heavy,0.026112034644049906,1.0915812437008152,1.5503552755626073,0.9798716140702998,0.2124693632038446,0.4838109124626628,1.0
18,118,previous_s_curve,near_linear,LTI_near,heavy_08,heavy,0.02403208854784802,1.0047043658473356,1.5423001971830197,0.9092719622375706,0.23901926082935865,0.4367507106479966,1.0
18,118,previous_s_curve,near_linear,LTI_near,heavy_09,heavy,0.025592538157000563,1.07855695416787,1.5419828348805236,0.9695990344756368,0.2333420651790368,0.4764303166690324,1.0
18,118,previous_s_curve,near_linear,LTI_near,handling_00,handling,0.013010137407688357,1.189068461664344,1.5963320032697004,1.0625363270386299,0.12042672768410348,0.5371606366324162,1.0
18,118,previous_s_curve,near_linear,LTI_near,handling_01,handling,0.013317773765498087,1.1881977694893473,1.5986956310915845,1.0622938500955872,0.11316152389392907,0.5366580029419664,1.0
18,118,previous_s_curve,near_linear,LTI_near,handling_02,handling,0.013036563845334017,1.189985696626654,1.59104168160886,1.062973369496418,0.13280600675213003,0.5375144364893816,1.0
18,118,previous_s_curve,near_linear,LTI_near,handling_03,handling,0.012723594809616042,1.1682743845738937,1.5905168962477538,1.0444876291265013,0.13592323622362645,0.525738880539019,1.0
18,118,previous_s_curve,near_linear,LTI_near,handling_04,handling,0.01382886633880491,1.2184357224882203,1.597880011657776,1.0873494115753102,0.11611303087640382,0.5532294247938657,1.0
18,118,previous_s_curve,near_linear,LTI_near,handling_05,handling,0.01430305029495802,1.2273124042197567,1.5969328698188676,1.0949179854403164,0.11718086142173417,0.557999053294147,1.0
18,118,previous_s_curve,near_linear,LTI_near,handling_06,handling,0.013891424572916583,1.2140947308389307,1.5956417835992027,1.083826850127235,0.11985711489973874,0.5507085843105173,1.0
18,118,previous_s_curve,near_linear,LTI_near,handling_07,handling,0.012887873006553177,1.170866208648831,1.5928032027069428,1.0470454331644123,0.12909249087366748,0.5271497392516933,1.0
18,118,previous_s_curve,near_linear,LTI_near,handling_08,handling,0.01283686166871765,1.1878223071156413,1.595826227840698,1.0612985966726416,0.12249697367306601,0.5365145940285403,1.0
18,118,previous_s_curve,near_linear,LTI_near,handling_09,handling,0.012959334596104604,1.1407857642795718,1.592558557125018,1.0215111732324476,0.1321136922632796,0.5108537023528091,1.0
18,118,previous_s_curve,near_linear,physics_M4,nominal_00,nominal,0.016664509179309273,1.0781341918928369,1.5687265764135965,0.9697739112742434,0.18197873588113042,0.4750823050354387,1.0
18,118,previous_s_curve,near_linear,physics_M4,nominal_01,nominal,0.014734412842629096,1.083291978125855,1.5824572286070793,0.973265603731177,0.1524187375591412,0.4785290718982805,1.0
18,118,previous_s_curve,near_linear,physics_M4,nominal_02,nominal,0.01639764487470557,1.1272270872881511,1.5785593703422232,1.010873520606695,0.1548211706070006,0.5018857216374983,1.0
18,118,previous_s_curve,near_linear,physics_M4,nominal_03,nominal,0.015501075326445872,1.082721753674433,1.5766930610459435,0.9731389513805634,0.16457528699469676,0.47793305225929966,1.0
18,118,previous_s_curve,near_linear,physics_M4,nominal_04,nominal,0.01576059151972592,1.0554801536626142,1.578911066031354,0.9504599474412966,0.16053209119754477,0.46330693143420804,1.0
18,118,previous_s_curve,near_linear,physics_M4,nominal_05,nominal,0.017346039694026427,1.0496789991316335,1.5680445966173933,0.9460427448171107,0.186119186194364,0.4597939245680343,1.0
18,118,previous_s_curve,near_linear,physics_M4,nominal_06,nominal,0.015270221444073749,1.0806936862455891,1.5782467541416876,0.9713137000628926,0.16157712382266842,0.47692584711121677,1.0
18,118,previous_s_curve,near_linear,physics_M4,nominal_07,nominal,0.015671774487101737,1.0976531625876398,1.58028135969058,0.9860440469453484,0.15305400418307089,0.4860013493817517,1.0
18,118,previous_s_curve,near_linear,physics_M4,nominal_08,nominal,0.016557207103346263,1.0423766911185761,1.5769476242744938,0.9398420613614465,0.16473320183718496,0.4561365570110837,1.0
18,118,previous_s_curve,near_linear,physics_M4,nominal_09,nominal,0.015540625214963948,1.060711648935489,1.576272073141668,0.9544159876944683,0.16879448418825926,0.4661482354065764,1.0
18,118,previous_s_curve,near_linear,physics_M4,heavy_00,heavy,0.01709525342577507,1.0293586453466699,1.553203938685495,0.9296687130207117,0.21132701378617594,0.4484523099678628,1.0
18,118,previous_s_curve,near_linear,physics_M4,heavy_01,heavy,0.0165341942049803,1.0876468621225943,1.552998350238079,0.9777852688095348,0.20734630855162953,0.47969394080090316,1.0
18,118,previous_s_curve,near_linear,physics_M4,heavy_02,heavy,0.017779816549523843,1.0666044597539222,1.5391051493098205,0.9607774798637486,0.2399070608595958,0.46786662492958037,1.0
18,118,previous_s_curve,near_linear,physics_M4,heavy_03,heavy,0.020126732271445694,0.9926345067514105,1.540389381006566,0.9003541348580406,0.2425495092107201,0.42838361540642916,1.0
18,118,previous_s_curve,near_linear,physics_M4,heavy_04,heavy,0.017164990080322764,1.0596875368227527,1.545957913136288,0.9548383841004874,0.22556577296929825,0.4644417020115091,1.0
18,118,previous_s_curve,near_linear,physics_M4,heavy_05,heavy,0.019287990582946203,1.0031809634282123,1.544872982096686,0.9090582656414906,0.23035761864487525,0.43407643111953725,1.0
18,118,previous_s_curve,near_linear,physics_M4,heavy_06,heavy,0.01663278938142645,1.0951963734798125,1.5551336148935648,0.984206493500232,0.2012504966271103,0.4837863549950608,1.0
18,118,previous_s_curve,near_linear,physics_M4,heavy_07,heavy,0.017160727570597913,1.0963433749229021,1.549760931762491,0.9854012555517665,0.21229470265774406,0.4841404915721638,1.0
18,118,previous_s_curve,near_linear,physics_M4,heavy_08,heavy,0.019556825493006195,1.0087813009503752,1.5408328944758243,0.9139168756621632,0.23875033093752282,0.43691907549432246,1.0
18,118,previous_s_curve,near_linear,physics_M4,heavy_09,heavy,0.017873887694772325,1.0830965029138744,1.5406717955895122,0.9747805395041719,0.23309423315074915,0.4766440468364259,1.0
18,118,previous_s_curve,near_linear,physics_M4,handling_00,handling,0.015788438671634007,1.1930072189686711,1.6016334005576227,1.0675107195943028,0.12055788363626396,0.5381698355443508,1.0
18,118,previous_s_curve,near_linear,physics_M4,handling_01,handling,0.015984443680931278,1.1920761326513523,1.6037780453972708,1.0671315893183881,0.1132683835787512,0.5376293758156342,1.0
18,118,previous_s_curve,near_linear,physics_M4,handling_02,handling,0.01641362107282571,1.1941596073268277,1.5968981346915105,1.06832480310918,0.13298565098443096,0.5386119985012754,1.0
18,118,previous_s_curve,near_linear,physics_M4,handling_03,handling,0.017067100520914077,1.1724157060095146,1.5965244954917073,1.049821302782489,0.13611747889550857,0.5268337639860768,1.0
18,118,previous_s_curve,near_linear,physics_M4,handling_04,handling,0.015354970140546268,1.2223542244731238,1.6029133144220558,1.0922271273344186,0.11622383141571002,0.5542230125894364,1.0
18,118,previous_s_curve,near_linear,physics_M4,handling_05,handling,0.01566032878936373,1.2312927349379779,1.60200663131855,1.0998925007820581,0.11729534638250728,0.5590122649057622,1.0
18,118,previous_s_curve,near_linear,physics_M4,handling_06,handling,0.015881295898641037,1.2181255247726814,1.6009056346493318,1.0889070662315745,0.119984330334409,0.55173980745576,1.0
18,118,previous_s_curve,near_linear,physics_M4,handling_07,handling,0.01682235405088928,1.1749375744869226,1.598592719451641,1.0522223167765459,0.12926017084612504,0.5282086998628558,1.0
18,118,previous_s_curve,near_linear,physics_M4,handling_08,handling,0.015672237373663637,1.191760708846949,1.6012282377943288,1.0662839949398852,0.122634996371236,0.5375307962525306,1.0
18,118,previous_s_curve,near_linear,physics_M4,handling_09,handling,0.01802058342899192,1.1447837258323725,1.5985136691929875,1.0266276720125098,0.1322961394880507,0.5119008113100245,1.0
18,118,previous_s_curve,moderate,M1,nominal_00,nominal,0.037109704224057787,2.161518256118906,3.1129501087965017,1.929870824984969,0.37716385413299286,0.9531852616303232,1.0
18,118,previous_s_curve,moderate,M1,nominal_01,nominal,0.0345118342297295,2.172097234581806,3.1415412245290772,1.9385622351484784,0.3168987413028602,0.9603322210818869,1.0
18,118,previous_s_curve,moderate,M1,nominal_02,nominal,0.037859224826623544,2.261470478453952,3.1335418902591936,2.0145774063118744,0.3217777676377015,1.0077573381850065,1.0
18,118,previous_s_curve,moderate,M1,nominal_03,nominal,0.0355039349739454,2.170860145634589,3.129612116256955,1.9375695388084841,0.34169921846601736,0.9590608543161048,1.0
18,118,previous_s_curve,moderate,M1,nominal_04,nominal,0.03544734856737246,2.1155500591536827,3.134048583866315,1.891163085416095,0.3334677668631031,0.9293615314036425,1.0
18,118,previous_s_curve,moderate,M1,nominal_05,nominal,0.037797604504277924,2.1036679263345905,3.1114697915254417,1.8812361819242858,0.3856108386787361,0.9221227232234782,1.0
18,118,previous_s_curve,moderate,M1,nominal_06,nominal,0.03514734689961686,2.1667334806664567,3.1328565812605818,1.9340712325293072,0.33558645161486506,0.9570304052213414,1.0
18,118,previous_s_curve,moderate,M1,nominal_07,nominal,0.036200070599367404,2.20136642569968,3.13695961351031,1.9638310573457611,0.3181859982042817,0.9754946290889546,1.0
18,118,previous_s_curve,moderate,M1,nominal_08,nominal,0.03645617389692618,2.088957376499981,3.129911528812038,1.8690556325466718,0.3420422545423951,0.9147742309552122,1.0
18,118,previous_s_curve,moderate,M1,nominal_09,nominal,0.03514346787188042,2.1260431677238465,3.128634225822304,1.8994848255291545,0.35031290485108596,0.9351105154659718,1.0
18,118,previous_s_curve,moderate,M1,heavy_00,heavy,0.04266487118959817,2.0644505731406606,3.087031478733219,1.849687070757971,0.4373718916213346,0.8997610490352268,1.0
