seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
17,117,previous_s_curve,near_linear,LTI_all,heavy_00,heavy,0.028717671042309514,1.1112196371986485,1.5558331633708462,0.9965507268308245,0.195330156725156,0.494591971635965,1.0
17,117,previous_s_curve,near_linear,LTI_all,heavy_01,heavy,0.02601902276133838,1.0675005888952518,1.5456845637231942,0.9603578203198249,0.22721072261427186,0.47073528658331437,1.0
17,117,previous_s_curve,near_linear,LTI_all,heavy_02,heavy,0.02564264239847045,1.0635797089240715,1.550875822772987,0.956522238769793,0.2163425570607602,0.46889131177494975,1.0
17,117,previous_s_curve,near_linear,LTI_all,heavy_03,heavy,0.02819850978809834,1.1239392147895368,1.5539217584908644,1.0056009057761486,0.2063056839243209,0.5017826262123528,1.0
17,117,previous_s_curve,near_linear,LTI_all,heavy_04,heavy,0.027589760009677836,1.097319522465928,1.5555541581003176,0.9845402114956856,0.19968481187267273,0.4871880447996655,1.0
17,117,previous_s_curve,near_linear,LTI_all,heavy_05,heavy,0.02576422908326463,1.0639972242446325,1.5490162475028673,0.9571342541421527,0.2201452011744848,0.4690113615491253,1.0
17,117,previous_s_curve,near_linear,LTI_all,heavy_06,heavy,0.02560283155322403,1.0504040266561252,1.547216374306668,0.9464749580434401,0.22395112529771408,0.4615298910922858,1.0
17,117,previous_s_curve,near_linear,LTI_all,heavy_07,heavy,0.02816550159800157,1.1153792924152368,1.5520687727400002,0.9993330885736603,0.20787365282981848,0.4968759772292243,1.0
17,117,previous_s_curve,near_linear,LTI_all,heavy_08,heavy,0.025913620478383054,1.073064247082563,1.555183278433781,0.9638351620966619,0.20613753166167864,0.4742388983731477,1.0
17,117,previous_s_curve,near_linear,LTI_all,heavy_09,heavy,0.025438355180052157,1.0371813385912685,1.550012428141406,0.935902310747775,0.21601593695062832,0.454421615606919,1.0
17,117,previous_s_curve,near_linear,LTI_all,handling_00,handling,0.013321958160468333,1.1461002618598986,1.591638382234649,1.0258803274335768,0.13621525827543401,0.5137973010886401,1.0
17,117,previous_s_curve,near_linear,LTI_all,handling_01,handling,0.013701590523014163,1.2038777109623355,1.599519238635726,1.0754120875894628,0.11289871944516726,0.5453368105581865,1.0
17,117,previous_s_curve,near_linear,LTI_all,handling_02,handling,0.014388222523697886,1.225268108809467,1.5892858217080676,1.0929793417252693,0.134892037414884,0.5566281861846453,1.0
17,117,previous_s_curve,near_linear,LTI_all,handling_03,handling,0.013664719876866658,1.2005072112639303,1.5938992164446273,1.072301712981987,0.1256637468295835,0.5433159659743554,1.0
17,117,previous_s_curve,near_linear,LTI_all,handling_04,handling,0.015987810926111748,1.249968058045236,1.6013841548801488,1.114875932602612,0.10482602659621282,0.5704184058606845,1.0
17,117,previous_s_curve,near_linear,LTI_all,handling_05,handling,0.012941573014185423,1.1623933725095015,1.5932631752926907,1.0395934355491026,0.13195544605473025,0.5227127472325832,1.0
17,117,previous_s_curve,near_linear,LTI_all,handling_06,handling,0.013011773656771987,1.1743569956126025,1.5929376679178762,1.0497795456035384,0.13151316693280726,0.5291759987438246,1.0
17,117,previous_s_curve,near_linear,LTI_all,handling_07,handling,0.014562495854908559,1.221830760474482,1.589864132447979,1.0904070456247679,0.1321261628371454,0.5546871264638706,1.0
17,117,previous_s_curve,near_linear,LTI_all,handling_08,handling,0.013187175407048968,1.1834991475513619,1.5954318305671962,1.0578164025740753,0.12409454931939753,0.5341662553996509,1.0
17,117,previous_s_curve,near_linear,LTI_all,handling_09,handling,0.013204691339613299,1.1767190302406854,1.5964777203554428,1.0522355314480274,0.12145941129619077,0.5304817973894076,1.0
17,117,previous_s_curve,near_linear,LTI_near,nominal_00,nominal,0.015048641804915107,1.0542396772937461,1.5694367918730863,0.9473553211783934,0.17577942878121333,0.46385236786038075,1.0
17,117,previous_s_curve,near_linear,LTI_near,nominal_01,nominal,0.014981807899654727,1.0455324152449161,1.5720259576803117,0.9403449664859658,0.1689313110401951,0.45917541098486436,1.0
17,117,previous_s_curve,near_linear,LTI_near,nominal_02,nominal,0.014942220341513048,1.0255014925027301,1.5730121027629609,0.9239688938028479,0.16618009855584334,0.4483247565265611,1.0
17,117,previous_s_curve,near_linear,LTI_near,nominal_03,nominal,0.015267653025148405,1.0526810231617627,1.580148033982525,0.9467716437339043,0.14698991122914917,0.46313821886422185,1.0
17,117,previous_s_curve,near_linear,LTI_near,nominal_04,nominal,0.015204478792794917,1.046279002224051,1.5665295205357377,0.9410355459407284,0.1814348026640829,0.4594029086228831,1.0
17,117,previous_s_curve,near_linear,LTI_near,nominal_05,nominal,0.015302502117215483,1.0704326627469547,1.57454394753093,0.9607172339228031,0.16359809393839003,0.4727606144750679,1.0
17,117,previous_s_curve,near_linear,LTI_near,nominal_06,nominal,0.017832973025538087,1.1164940620670893,1.5768693738413095,1.0000297239164522,0.15157703225336183,0.4975477338521626,1.0
17,117,previous_s_curve,near_linear,LTI_near,nominal_07,nominal,0.015543112456370406,1.0422402293753972,1.568276322448076,0.9383938808925243,0.17407177624253897,0.4571074848817621,1.0
17,117,previous_s_curve,near_linear,LTI_near,nominal_08,nominal,0.017971793548351586,1.126004497941448,1.5769809124864524,1.0074016823406189,0.15408462945024168,0.5028812479891572,1.0
17,117,previous_s_curve,near_linear,LTI_near,nominal_09,nominal,0.01715628803839395,1.1048407196824428,1.572504380405131,0.9901570875714614,0.16261043907921546,0.4911266997686138,1.0
17,117,previous_s_curve,near_linear,LTI_near,heavy_00,heavy,0.026562478740835154,1.1115901022573924,1.555549558056102,0.9970088729161274,0.19529853731147034,0.49456275334129013,1.0
17,117,previous_s_curve,near_linear,LTI_near,heavy_01,heavy,0.024122749418653527,1.0677558415137263,1.545110962749943,0.9605834273129172,0.22714655839859038,0.4706558359655866,1.0
17,117,previous_s_curve,near_linear,LTI_near,heavy_02,heavy,0.023704082597871403,1.063856416110062,1.5503844861840685,0.9568200110183237,0.21629021863117945,0.4688302892231738,1.0
17,117,previous_s_curve,near_linear,LTI_near,heavy_03,heavy,0.02611001491163653,1.12428259765699,1.5535368714939644,1.0060248058980887,0.20626524011265382,0.5017402731541782,1.0
17,117,previous_s_curve,near_linear,LTI_near,heavy_04,heavy,0.025484073406174833,1.097672859441547,1.5552304632207568,0.9849743149681225,0.19964925002899397,0.48715278368645076,1.0
17,117,previous_s_curve,near_linear,LTI_near,heavy_05,heavy,0.02384404947530594,1.0642576056268367,1.5484957151136118,0.9573986303388798,0.2200887639647685,0.4689438064442139,1.0
17,117,previous_s_curve,near_linear,LTI_near,heavy_06,heavy,0.02373451702382521,1.050656950721781,1.5466619226480698,0.9467213569696884,0.22388993114030234,0.46145549685873255,1.0
17,117,previous_s_curve,near_linear,LTI_near,heavy_07,heavy,0.026092507796382516,1.1157192064721098,1.5516683456836209,0.9996987074055456,0.20783096235800416,0.4968283207305871,1.0
17,117,previous_s_curve,near_linear,LTI_near,heavy_08,heavy,0.02389350871908707,1.0733893640642056,1.5547992280803071,0.9642017173841521,0.20609580717299172,0.47419494157165604,1.0
17,117,previous_s_curve,near_linear,LTI_near,heavy_09,heavy,0.023575181502622434,1.0374469085681186,1.5495140759589139,0.9361699224983291,0.21596252476490033,0.4543585054461791,1.0
17,117,previous_s_curve,near_linear,LTI_near,handling_00,handling,0.012912225443198078,1.1461446270057518,1.5912453739785763,1.0258642810849217,0.13618971007991326,0.5137552308360157,1.0
17,117,previous_s_curve,near_linear,LTI_near,handling_01,handling,0.013430226619936893,1.203965637489628,1.5992320025640414,1.075461570912091,0.11288109689037013,0.5453096386261171,1.0
17,117,previous_s_curve,near_linear,LTI_near,handling_02,handling,0.014170471349484683,1.2253233402068382,1.5888929714192077,1.0929670835709402,0.13486636468262275,0.5565832232258145,1.0
17,117,previous_s_curve,near_linear,LTI_near,handling_03,handling,0.01338278429567542,1.2005739295744953,1.5935506078849428,1.0723123644491421,0.1256417197603062,0.5432790953606608,1.0
17,117,previous_s_curve,near_linear,LTI_near,handling_04,handling,0.015794129108044674,1.2500768186296136,1.6011363196139736,1.11495790498073,0.10481069662266705,0.5703966231387373,1.0
17,117,previous_s_curve,near_linear,LTI_near,handling_05,handling,0.01256793878791458,1.1624467283722124,1.5928885859073028,1.0395859483257905,0.1319313929835235,0.5226731447216858,1.0
17,117,previous_s_curve,near_linear,LTI_near,handling_06,handling,0.012662443286915659,1.1744122895638653,1.5925645110982851,1.0497740837374496,0.13148918479790753,0.5291361419747046,1.0
17,117,previous_s_curve,near_linear,LTI_near,handling_07,handling,0.014331633450042387,1.2218921455094416,1.5894869001495577,1.0904013952101101,0.13210158265790845,0.5546441360292258,1.0
17,117,previous_s_curve,near_linear,LTI_near,handling_08,handling,0.01286945222290711,1.1835664969619364,1.5950895652258859,1.0578308208007248,0.12407321511391652,0.534131316331583,1.0
17,117,previous_s_curve,near_linear,LTI_near,handling_09,handling,0.012878547862179046,1.176788928222318,1.596149807913974,1.0522582170935786,0.12143906764855521,0.5304488815168187,1.0
17,117,previous_s_curve,near_linear,physics_M4,nominal_00,nominal,0.016006268618917845,1.0581872293391659,1.5732072770971912,0.9524218133807916,0.1759219893932214,0.46466587856985675,1.0
17,117,previous_s_curve,near_linear,physics_M4,nominal_01,nominal,0.01615583226683291,1.0494132683047745,1.5757583052866453,0.9453103302515385,0.16906209717181728,0.4599704347885354,1.0
17,117,previous_s_curve,near_linear,physics_M4,nominal_02,nominal,0.01697222070116936,1.029264952617315,1.576739774305934,0.9288559245153872,0.16630962783359948,0.4491039925791171,1.0
17,117,previous_s_curve,near_linear,physics_M4,nominal_03,nominal,0.015554759827391722,1.0564406973059075,1.5836663317995783,0.9515390093101441,0.14707924122598476,0.46389552252667293,1.0
17,117,previous_s_curve,near_linear,physics_M4,nominal_04,nominal,0.01684262920508952,1.0502555979124824,1.5703805350514004,0.9461999107947359,0.18159263001869005,0.4602303792182137,1.0
17,117,previous_s_curve,near_linear,physics_M4,nominal_05,nominal,0.015071840815570201,1.0743014628614378,1.5781006270607147,0.9656664696099613,0.16371261044436425,0.47355363518739224,1.0
17,117,previous_s_curve,near_linear,physics_M4,nominal_06,nominal,0.016083976516935588,1.1205168876173301,1.5803025899578542,1.0051320520299687,0.15166677368777123,0.4983607529227692,1.0
17,117,previous_s_curve,near_linear,physics_M4,nominal_07,nominal,0.017317754577988162,1.0461807628565374,1.5721414076390858,0.9435314239769123,0.17421831463912116,0.45792716966925195,1.0
17,117,previous_s_curve,near_linear,physics_M4,nominal_08,nominal,0.015691491470376975,1.1300490078009038,1.5803492097809204,1.0124786459483963,0.1541742758645929,0.5036928505844962,1.0
17,117,previous_s_curve,near_linear,physics_M4,nominal_09,nominal,0.015989690809956058,1.108925362522898,1.5760546207409005,0.9953597578006245,0.1627227715191926,0.49195804273714455,1.0
17,117,previous_s_curve,near_linear,physics_M4,heavy_00,heavy,0.01768351389420723,1.1165055940107607,1.5558891394622985,1.0028554406531758,0.19520378695428856,0.49502910906799896,1.0
17,117,previous_s_curve,near_linear,physics_M4,heavy_01,heavy,0.017756524797423665,1.0722118953025979,1.5444673914590752,0.965778860528433,0.22696658952741136,0.47095800053513664,1.0
17,117,previous_s_curve,near_linear,physics_M4,heavy_02,heavy,0.01701091528669118,1.0683385019586429,1.5500599200601781,0.9620768110105242,0.2161413324441647,0.469178249151487,1.0
17,117,previous_s_curve,near_linear,physics_M4,heavy_03,heavy,0.016846314603120173,1.1291540607100354,1.5534644131838184,1.0117586861721632,0.20614105535811028,0.5021615451569453,1.0
17,117,previous_s_curve,near_linear,physics_M4,heavy_04,heavy,0.017017889714937704,1.1024598515553803,1.5554168389940743,0.9906721185888119,0.19954363234521455,0.48759107785722633,1.0
17,117,previous_s_curve,near_linear,physics_M4,heavy_05,heavy,0.01732244845012001,1.0687280736417528,1.548061590778876,0.9626399641712192,0.21992935599315716,0.4692754705563775,1.0
17,117,previous_s_curve,near_linear,physics_M4,heavy_06,heavy,0.018024052073415547,1.0550411401564077,1.5461341676567326,0.9518175919825667,0.22372018924623163,0.46176552790408143,1.0
17,117,previous_s_curve,near_linear,physics_M4,heavy_07,heavy,0.017366219739846183,1.1205579560647416,1.55158534566963,1.0054238974473206,0.20770404704235962,0.4972384227626372,1.0
17,117,previous_s_curve,near_linear,physics_M4,heavy_08,heavy,0.016315408076856764,1.0779704511976194,1.5547654673741118,0.9696506539970238,0.20597363881826677,0.47459162949641515,1.0
17,117,previous_s_curve,near_linear,physics_M4,heavy_09,heavy,0.018305053789412603,1.041811062595114,1.549246676590823,0.9413219456559283,0.2158161409522404,0.4546966381179455,1.0
17,117,previous_s_curve,near_linear,physics_M4,handling_00,handling,0.017899741394035697,1.1501341434031442,1.597089739195147,1.0309561551506183,0.13637688131677436,0.5147996094878434,1.0
17,117,previous_s_curve,near_linear,physics_M4,handling_01,handling,0.015457963585793079,1.2077439171150033,1.6040228879740401,1.0801564416766578,0.11297584096429719,0.5462511239121056,1.0
17,117,previous_s_curve,near_linear,physics_M4,handling_02,handling,0.01642031729779959,1.2296169756806314,1.5945474841502747,1.0984531155120887,0.13504231082656176,0.5577062661438325,1.0
17,117,previous_s_curve,near_linear,physics_M4,handling_03,handling,0.016091253199401474,1.2046057825773167,1.5989404187782144,1.0774130681632936,0.1257837795210069,0.5443123302633299,1.0
17,117,previous_s_curve,near_linear,physics_M4,handling_04,handling,0.016685129158801812,1.2538691148463195,1.6055516246143586,1.121829292795229,0.10487523244238106,0.5713199107060549,1.0
17,117,previous_s_curve,near_linear,physics_M4,handling_05,handling,0.01671949037094855,1.1663845566430284,1.5985295512050277,1.0446130064204535,0.1320987827611652,0.5236991734800199,1.0
17,117,previous_s_curve,near_linear,physics_M4,handling_06,handling,0.016416324298749757,1.1783973666993457,1.5981730253032256,1.05485589708856,0.13165418073636395,0.5301732909777274,1.0
17,117,previous_s_curve,near_linear,physics_M4,handling_07,handling,0.016775709291509202,1.2261824854518832,1.595095980433906,1.0958760958187934,0.1322690983075584,0.5557566908982874,1.0
17,117,previous_s_curve,near_linear,physics_M4,handling_08,handling,0.01598052902863898,1.1874786567633193,1.6003870708049877,1.0627733558477082,0.12420987579913295,0.5351319990070179,1.0
17,117,previous_s_curve,near_linear,physics_M4,handling_09,handling,0.016126531436434825,1.1806574587730159,1.601316934916869,1.0571291343239448,0.12156737831522631,0.5314303125474862,1.0
17,117,previous_s_curve,moderate,M1,nominal_00,nominal,0.03595676443542542,2.121054045290955,3.1225793681839047,1.895435382265262,0.3648723836586505,0.9321206759577075,1.0
17,117,previous_s_curve,moderate,M1,nominal_01,nominal,0.036103346694067624,2.103312163118687,3.1279129028185797,1.8808277945711682,0.35089742691089953,0.9226035009643635,1.0
17,117,previous_s_curve,moderate,M1,nominal_02,nominal,0.03719163885662713,2.0624467001513827,3.1298637670388967,1.8468107908982374,0.34529658953152836,0.9005332212013013,1.0
17,117,previous_s_curve,moderate,M1,nominal_03,nominal,0.03532225858718218,2.11780569384507,3.1443537449908225,1.8936122461830758,0.30603531353463514,0.9306555467410991,1.0
17,117,previous_s_curve,moderate,M1,nominal_04,nominal,0.03722382836085346,2.1049802179657915,3.11670130101626,1.8822508789035917,0.37642829684970863,0.9230822024623583,1.0
17,117,previous_s_curve,moderate,M1,nominal_05,nominal,0.03472472634786943,2.1538573827321903,3.1330050683598123,1.9230772628437287,0.33997742913647316,0.9502296702936501,1.0
17,117,previous_s_curve,moderate,M1,nominal_06,nominal,0.03705628985580936,2.2480116731084103,3.137524935638586,2.003360317357123,0.3153733532838303,1.0006716870055188,1.0
17,117,previous_s_curve,moderate,M1,nominal_07,nominal,0.03794617938224173,2.0968441227790793,3.120197767961574,1.8762295514415308,0.36140824706728303,0.9184196369036884,1.0
17,117,previous_s_curve,moderate,M1,nominal_08,nominal,0.03656748457195358,2.267302827243606,3.137832125896688,2.0189860707409935,0.3204888641399968,1.0115129382271122,1.0
17,117,previous_s_curve,moderate,M1,nominal_09,nominal,0.03659748864468082,2.2243565702154884,3.1287594088070874,1.9830499603664369,0.3379396453588508,0.9876098973791771,1.0
17,117,previous_s_curve,moderate,M1,heavy_00,heavy,0.04123719174868221,2.241782531244755,3.0919299871209462,1.9986665890334456,0.40444619831675366,0.9943714491602913,1.0
