seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
20,120,previous_s_curve,near_linear,LTI_8,nominal_03,nominal,10,0.016683887655157277,1.1053149241575768,1.6125683981655794,18.145598867373085,0.16731969544383413,0.46386766514374406,1.0
20,120,previous_s_curve,near_linear,LTI_8,nominal_04,nominal,10,0.01756481178853829,1.1732343469711997,1.6140812589008797,17.79802525413914,0.15371734435954085,0.5019442429053822,1.0
20,120,previous_s_curve,near_linear,LTI_8,nominal_05,nominal,10,0.016879647344286364,1.1059116983990684,1.6114496932445852,18.116099790541092,0.1686814108189308,0.4644126653132487,1.0
20,120,previous_s_curve,near_linear,LTI_8,nominal_06,nominal,10,0.016963601718062823,1.1079323668022296,1.6082123824128136,18.21356981681641,0.175028410916949,0.4650363705617106,1.0
20,120,previous_s_curve,near_linear,LTI_8,nominal_07,nominal,10,0.017898456884188136,1.1793177852986563,1.612001445818881,17.787248073104557,0.1564204959913612,0.5053376930340697,1.0
20,120,previous_s_curve,near_linear,LTI_8,nominal_08,nominal,10,0.017293729911644438,1.1401099571316013,1.602399599428799,18.128378230217663,0.1801870521496984,0.48281511155524504,1.0
20,120,previous_s_curve,near_linear,LTI_8,nominal_09,nominal,10,0.016933971365064082,1.1210173428560744,1.608533086015459,18.103073004790385,0.17178361142530113,0.47259900515946784,1.0
20,120,previous_s_curve,near_linear,LTI_8,heavy_00,heavy,10,0.017151476622439463,1.0807636712827866,1.5779586496053581,16.751339848828692,0.20565879339291052,0.45770351421058636,1.0
20,120,previous_s_curve,near_linear,LTI_8,heavy_01,heavy,10,0.017507921557217945,1.0770488375007263,1.5735633257259474,16.821524582025948,0.21346497878214857,0.4556817662127303,1.0
20,120,previous_s_curve,near_linear,LTI_8,heavy_02,heavy,10,0.01729616248988787,1.0878286216718844,1.5675039497131515,17.05190377637042,0.2252097630416951,0.4600546015256845,1.0
20,120,previous_s_curve,near_linear,LTI_8,heavy_03,heavy,10,0.017815769684060564,1.099098238553741,1.5789153010207293,16.50770180011165,0.1990851081711597,0.4690524962096219,1.0
20,120,previous_s_curve,near_linear,LTI_8,heavy_04,heavy,10,0.01804003668920672,1.073816607945361,1.5653067764037838,16.991281857154064,0.22834145134106848,0.45353890265807273,1.0
20,120,previous_s_curve,near_linear,LTI_8,heavy_05,heavy,10,0.017496600645859197,1.095961976014794,1.5725551916957148,16.80056115240727,0.21336422598792085,0.46573510735970175,1.0
20,120,previous_s_curve,near_linear,LTI_8,heavy_06,heavy,10,0.01761463343777141,1.058271610347251,1.5761250628862178,16.812654863690486,0.21080241719502904,0.44579660308544095,1.0
20,120,previous_s_curve,near_linear,LTI_8,heavy_07,heavy,10,0.018523499009314933,1.1330120760509208,1.570839082101696,16.635701859685437,0.21078742119203958,0.48649421756632877,1.0
20,120,previous_s_curve,near_linear,LTI_8,heavy_08,heavy,10,0.01767226314701657,1.1022186986524145,1.577806375501693,16.58153171936085,0.2017354363302493,0.47019041507565357,1.0
20,120,previous_s_curve,near_linear,LTI_8,heavy_09,heavy,10,0.01934158391003646,1.156524460748811,1.5695681995927109,16.592621407586233,0.2104113422087938,0.4992422145154656,1.0
20,120,previous_s_curve,near_linear,LTI_8,handling_00,handling,10,0.018189270646038543,1.2869768302188858,1.6329733201265564,19.56169165345346,0.14043343072904083,0.5572918585674621,1.0
20,120,previous_s_curve,near_linear,LTI_8,handling_01,handling,10,0.017687312306214446,1.2801289621834135,1.644867172935892,19.371160725086373,0.11702283017240743,0.5546438859056575,1.0
20,120,previous_s_curve,near_linear,LTI_8,handling_02,handling,10,0.017421383824043037,1.2498004329988384,1.6435062050483584,19.66082244266834,0.12680747184278734,0.536583303678831,1.0
20,120,previous_s_curve,near_linear,LTI_8,handling_03,handling,10,0.017530602046470552,1.2558048596270268,1.6424942522529717,19.606888577962575,0.1272883047301358,0.540129036518733,1.0
20,120,previous_s_curve,near_linear,LTI_8,handling_04,handling,10,0.017537015846447044,1.2723472853718907,1.6452365387741854,19.4126583844663,0.11780611914962681,0.5501808434090519,1.0
20,120,previous_s_curve,near_linear,LTI_8,handling_05,handling,10,0.018071756093763724,1.2637515718819692,1.6394547071446384,19.487210175044016,0.13045778655974544,0.5451277039709489,1.0
20,120,previous_s_curve,near_linear,LTI_8,handling_06,handling,10,0.018183670914846923,1.2700286476888296,1.6358968875363422,19.554866843928902,0.1370539926775738,0.548151065216175,1.0
20,120,previous_s_curve,near_linear,LTI_8,handling_07,handling,10,0.018122509378315468,1.2152321791338065,1.6465229922494684,19.777397331442508,0.12708888176607575,0.5172582223873372,1.0
20,120,previous_s_curve,near_linear,LTI_8,handling_08,handling,10,0.01770785605894885,1.2754179485001484,1.6413396108417107,19.47262072242076,0.12535754047957576,0.5515157832353628,1.0
20,120,previous_s_curve,near_linear,LTI_8,handling_09,handling,10,0.018280743636442602,1.2277815017664488,1.643506507788537,19.648919243024384,0.12951363159096882,0.5247366892865518,1.0
20,120,previous_s_curve,near_linear,LTI_10,nominal_00,nominal,12,0.016328092709193363,1.1053539329926099,1.5945616584016196,6.284999993201371,0.1657615189319374,0.4908577447280581,1.0
20,120,previous_s_curve,near_linear,LTI_10,nominal_01,nominal,12,0.017015780983601587,1.060558511106514,1.5947090600536482,6.267710736612137,0.1707393284205442,0.4665028207195776,1.0
20,120,previous_s_curve,near_linear,LTI_10,nominal_02,nominal,12,0.017136486000218304,1.1160546472166684,1.5907619841991179,6.3188327064565675,0.1738021092825554,0.49635385886598493,1.0
20,120,previous_s_curve,near_linear,LTI_10,nominal_03,nominal,12,0.016774370658251346,1.0558361488763717,1.5962692305945607,6.252636734834978,0.16733552233226048,0.46406066185240546,1.0
20,120,previous_s_curve,near_linear,LTI_10,nominal_04,nominal,12,0.016751677781949397,1.1260660750892033,1.5963071497942434,6.245502663643726,0.1537291334942162,0.5021488679341506,1.0
20,120,previous_s_curve,near_linear,LTI_10,nominal_05,nominal,12,0.016975072539935816,1.0569765408772474,1.5954964083994705,6.256766977414474,0.16869766729513497,0.4646063229938787,1.0
20,120,previous_s_curve,near_linear,LTI_10,nominal_06,nominal,12,0.017098198669960082,1.0582158161160489,1.5939410687700126,6.286278127581864,0.17504666471776084,0.4652315598901128,1.0
20,120,previous_s_curve,near_linear,LTI_10,nominal_07,nominal,12,0.017055635047913638,1.1324739929557703,1.595099218112874,6.260339354442021,0.1564330934472736,0.5055443433096526,1.0
20,120,previous_s_curve,near_linear,LTI_10,nominal_08,nominal,12,0.017104572942726836,1.0914731886425877,1.5903226521211258,6.328752424709548,0.18020701304053643,0.48301868779309975,1.0
20,120,previous_s_curve,near_linear,LTI_10,nominal_09,nominal,12,0.016883764255093574,1.0722640402009187,1.5938184391404462,6.280798031704767,0.1718008579674189,0.4727965906311282,1.0
20,120,previous_s_curve,near_linear,LTI_10,heavy_00,heavy,12,0.017049615009651464,1.045939350456611,1.5728077543370425,5.7342080625793175,0.20568462817420183,0.457885707003504,1.0
20,120,previous_s_curve,near_linear,LTI_10,heavy_01,heavy,12,0.017497531750776667,1.0424696924253511,1.5700495913485495,5.7603022357034215,0.2134933427000855,0.45586519744972204,1.0
20,120,previous_s_curve,near_linear,LTI_10,heavy_02,heavy,12,0.017252808024834657,1.050583709780402,1.566964425733039,5.822129907351255,0.2252419912897708,0.46024193754217196,1.0
20,120,previous_s_curve,near_linear,LTI_10,heavy_03,heavy,12,0.017490363758140594,1.0672828207497558,1.5726110752334757,5.713074563932183,0.19910893799087043,0.46923779687191775,1.0
20,120,previous_s_curve,near_linear,LTI_10,heavy_04,heavy,12,0.018159529399685757,1.0389475240975121,1.5649647421709503,5.814887003138652,0.22837477805747197,0.4537251150117424,1.0
20,120,previous_s_curve,near_linear,LTI_10,heavy_05,heavy,12,0.01729034480272095,1.0611321623665089,1.5695182943237689,5.775653910168479,0.21339257356887156,0.465922123562828,1.0
20,120,previous_s_curve,near_linear,LTI_10,heavy_06,heavy,12,0.017776798909132984,1.0240424238690404,1.5715105885843483,5.73413561561257,0.21082989916381475,0.4459758408513265,1.0
20,120,previous_s_curve,near_linear,LTI_10,heavy_07,heavy,12,0.017946668940008962,1.0998395800393788,1.568091028412349,5.789232831134905,0.21081500569403025,0.4866884470123923,1.0
20,120,previous_s_curve,near_linear,LTI_10,heavy_08,heavy,12,0.01732929164839025,1.069313476792805,1.5722381729935426,5.729543650861735,0.20176008284931354,0.47037654543910207,1.0
20,120,previous_s_curve,near_linear,LTI_10,heavy_09,heavy,12,0.018562425746242048,1.1234378065814106,1.5673184228284511,5.80577375160299,0.21043883425486748,0.4994409280869635,1.0
20,120,previous_s_curve,near_linear,LTI_10,handling_00,handling,12,0.018076076572067157,1.2279645182932082,1.6094624068416739,7.151247737083749,0.1404423313573359,0.5575399700906823,1.0
20,120,previous_s_curve,near_linear,LTI_10,handling_01,handling,12,0.017251655042853607,1.2224228451470194,1.614569704222407,7.05588036874267,0.1170250176307411,0.5548861617367566,1.0
20,120,previous_s_curve,near_linear,LTI_10,handling_02,handling,12,0.017544206504404535,1.189185763008179,1.6150238750620174,7.075875073047487,0.1268122926795424,0.5368196557390567,1.0
20,120,previous_s_curve,near_linear,LTI_10,handling_03,handling,12,0.017584416930029968,1.195817764045724,1.614346428645837,7.080936482060915,0.1272932659441455,0.5403670889549212,1.0
20,120,previous_s_curve,near_linear,LTI_10,handling_04,handling,12,0.017211897965604357,1.2142015959741401,1.6149068340207982,7.053738761675411,0.11780850358479529,0.5504213879712148,1.0
20,120,previous_s_curve,near_linear,LTI_10,handling_05,handling,12,0.018076675281759966,1.2053944765306221,1.6124484468642484,7.09518579300572,0.13046366347202845,0.5453688538223596,1.0
20,120,previous_s_curve,near_linear,LTI_10,handling_06,handling,12,0.018222623975996614,1.211086941197617,1.6109224470104837,7.125683594877838,0.13706183847815956,0.5483947121015412,1.0
20,120,previous_s_curve,near_linear,LTI_10,handling_07,handling,12,0.018661529374085783,1.1535456223934204,1.6169371060010633,7.052095109441429,0.1270937490302858,0.5174864454730163,1.0
20,120,previous_s_curve,near_linear,LTI_10,handling_08,handling,12,0.017479014160904773,1.2168726515700143,1.6132913689848725,7.085790099388622,0.12536197268005767,0.5517584060432097,1.0
20,120,previous_s_curve,near_linear,LTI_10,handling_09,handling,12,0.01870446053308642,1.1676263881180715,1.6150329323545078,7.067483659724568,0.12951920146333437,0.5249688526548899,1.0
20,120,previous_s_curve,moderate,M4,nominal_00,nominal,0,0.0321182658717996,2.2258273283499808,3.1285346494543615,1.984927852917458,0.34383634325215845,0.9859947115684963,1.0
20,120,previous_s_curve,moderate,M4,nominal_01,nominal,0,0.03381957590087533,2.1344617192285598,3.124512225493309,1.90839636340955,0.3540139163248003,0.9364642560061391,1.0
20,120,previous_s_curve,moderate,M4,nominal_02,nominal,0,0.03386408142549365,2.2477688120752615,3.1188187274317833,2.0035560169366082,0.3602076159601021,0.9971072894005125,1.0
20,120,previous_s_curve,moderate,M4,nominal_03,nominal,0,0.03330060643780717,2.1247715816605615,3.128438331616122,1.900092040552076,0.34708293486938685,0.9315207753109445,1.0
20,120,previous_s_curve,moderate,M4,nominal_04,nominal,0,0.032970030798337074,2.2681742082427516,3.1373405578186007,2.0211193851580114,0.3192934973237454,1.0090249586636175,1.0
20,120,previous_s_curve,moderate,M4,nominal_05,nominal,0,0.03374474026331435,2.1271488411939745,3.126502025439541,1.9022570093936815,0.34985797782190586,0.9326217090969393,1.0
20,120,previous_s_curve,moderate,M4,nominal_06,nominal,0,0.033981361930681395,2.1296290048404485,3.1215170220846096,1.90414616283961,0.3627860113010462,0.9338570903546345,1.0
20,120,previous_s_curve,moderate,M4,nominal_07,nominal,0,0.033602103112955056,2.2812791274841424,3.1342026355552814,2.0321610664339786,0.3248037863173574,1.0159078712716603,1.0
20,120,previous_s_curve,moderate,M4,nominal_08,nominal,0,0.03388956364707337,2.1975316894798773,3.114615009095953,1.961165096913686,0.37326480732849604,0.969968700947505,1.0
20,120,previous_s_curve,moderate,M4,nominal_09,nominal,0,0.033492551588863904,2.1583353690712483,3.1231260620145997,1.928406561279716,0.356166509084295,0.9492482523325647,1.0
20,120,previous_s_curve,moderate,M4,heavy_00,heavy,0,0.03433827900915215,2.104592178051931,3.081213614085611,1.8828219153523726,0.4250337890284778,0.9187417162248103,1.0
20,120,previous_s_curve,moderate,M4,heavy_01,heavy,0,0.03530767474139537,2.0976326529788714,3.073397118446241,1.877350009090136,0.44090242576480826,0.9145963244219792,1.0
20,120,previous_s_curve,moderate,M4,heavy_02,heavy,0,0.03468442821063152,2.1139107609551027,3.065001274094437,1.88981830185487,0.46474401988441927,0.9234170379228019,1.0
20,120,previous_s_curve,moderate,M4,heavy_03,heavy,0,0.03524890668633515,2.148306478838312,3.0835990424667714,1.9199640305952175,0.41165875449819855,0.9418300757155157,1.0
20,120,previous_s_curve,moderate,M4,heavy_04,heavy,0,0.03671152374020095,2.090453048351205,3.0596201955281197,1.8716007321387569,0.4711232826443805,0.9101712201711321,1.0
20,120,previous_s_curve,moderate,M4,heavy_05,heavy,0,0.034779183713382775,2.135550294080679,3.0733177470413113,1.9084384427958647,0.4406794340193619,0.9350141968830028,1.0
20,120,previous_s_curve,moderate,M4,heavy_06,heavy,0,0.03597783481286432,2.0600951697378824,3.076082553590749,1.8465751815889222,0.4355100266664949,0.8945345546272064,1.0
20,120,previous_s_curve,moderate,M4,heavy_07,heavy,0,0.03601288451540184,2.2144580646476566,3.0728324971038212,1.9741504347363419,0.4354126523933755,0.9771908985268882,1.0
20,120,previous_s_curve,moderate,M4,heavy_08,heavy,0,0.03487001360656471,2.1523267622436517,3.082231409487006,1.9229361906646587,0.4170424965505286,0.9441268197505065,1.0
20,120,previous_s_curve,moderate,M4,heavy_09,heavy,0,0.03718686654185803,2.2625724137653154,3.072382984687355,2.0138832296629268,0.43462683596551127,1.0030870942847623,1.0
20,120,previous_s_curve,moderate,M4,handling_00,handling,0,0.03536720845032631,2.4771830668201287,3.1646888848911257,2.2028034612228975,0.29227588176074465,1.1218465494989702,1.0
20,120,previous_s_curve,moderate,M4,handling_01,handling,0,0.03358224921238828,2.4661025985054565,3.1843886677180966,2.1942618470903734,0.2443101404263144,1.1166429609182311,1.0
20,120,previous_s_curve,moderate,M4,handling_02,handling,0,0.03424573790860261,2.397972584194112,3.179447609209394,2.135718883284909,0.2644100746996489,1.0798131842604026,1.0
20,120,previous_s_curve,moderate,M4,handling_03,handling,0,0.03433828414487339,2.4115502332234047,3.178220846449097,2.1473408647065013,0.2653911899533263,1.087024734967286,1.0
20,120,previous_s_curve,moderate,M4,handling_04,handling,0,0.03351222442816598,2.4492725674337152,3.184307937699233,2.1798754807219254,0.2459245363648967,1.1075530832439888,1.0
20,120,previous_s_curve,moderate,M4,handling_05,handling,0,0.03544895492336494,2.4311675925864553,3.173517975401878,2.1641922333648513,0.27187881153601773,1.097170074829758,1.0
20,120,previous_s_curve,moderate,M4,handling_06,handling,0,0.03573883497441489,2.4427269100438074,3.168108733169591,2.1737271090491306,0.28537667620448154,1.1032729079772472,1.0
20,120,previous_s_curve,moderate,M4,handling_07,handling,0,0.036726730066597414,2.3250777138384615,3.181053166631201,2.0736618259608273,0.2650103796232206,1.0404810373319708,1.0
20,120,previous_s_curve,moderate,M4,handling_08,handling,0,0.034087793385831934,2.4546573742123785,3.1779531346952927,2.1842059970583976,0.2614195832151238,1.1102112237118025,1.0
20,120,previous_s_curve,moderate,M4,handling_09,handling,0,0.03684830249781494,2.353908357992001,3.1770309884656625,2.0983701275313136,0.2699698359589283,1.0556823296423081,1.0
20,120,previous_s_curve,moderate,LTI_1,nominal_00,nominal,0,0.0456611040585945,2.217035786861589,3.118795854956981,1.973976994919139,0.343315620908914,0.984104491372403,1.0
20,120,previous_s_curve,moderate,LTI_1,nominal_01,nominal,0,0.04064623262918318,2.126013220969395,3.1147357294331504,1.8977691299049924,0.3534698457659154,0.934647404278836,1.0
20,120,previous_s_curve,moderate,LTI_1,nominal_02,nominal,0,0.04735103949975226,2.238676762376332,3.1090106376063877,1.9922545307923838,0.35964734770989476,0.9951524834937058,1.0
20,120,previous_s_curve,moderate,LTI_1,nominal_03,nominal,0,0.03997909841586943,2.116424451357651,3.1186927896514787,1.8896450815741817,0.3465554007699235,0.9297302226265648,1.0
20,120,previous_s_curve,moderate,LTI_1,nominal_04,nominal,0,0.04924360901105692,2.259365181285362,3.127745390752353,2.010277287382043,0.318826491818866,1.007134324481791,1.0
20,120,previous_s_curve,moderate,LTI_1,nominal_05,nominal,0,0.04028446606442635,2.118768456432816,3.116746633227779,1.8917230328763253,0.3493235750671171,0.930820859064709,1.0
20,120,previous_s_curve,moderate,LTI_1,nominal_06,nominal,0,0.040177954852777295,2.1211521133802327,3.111692424059994,1.893463524041491,0.3622222113165098,0.9320312074664951,1.0
20,120,previous_s_curve,moderate,LTI_1,nominal_07,nominal,0,0.05016004598373563,2.2723522552692197,3.1245812741296217,2.0211548856287496,0.32432422819922013,1.0139906081573824,1.0
