seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
12,112,constant_22,near_linear,LTI_all,handling_02,handling,0.006752111757859636,0.8667131480895908,1.3735019156086536,0.9755975819803885,0.12371297037086915,0.3845746164619328,1.0
12,112,constant_22,near_linear,LTI_all,handling_03,handling,0.007469122802761309,0.830353813578212,1.371726238125076,0.9349080711882349,0.13337070059957698,0.36845433632431757,1.0
12,112,constant_22,near_linear,LTI_all,handling_04,handling,0.010951787032622156,0.7693112346313254,1.370824231946641,0.8666537328953771,0.14114477769978526,0.34135586463918316,1.0
12,112,constant_22,near_linear,LTI_all,handling_05,handling,0.009062208928230125,0.7994664785282108,1.3730135620137331,0.9004515356845967,0.12847794428549092,0.35471082727730974,1.0
12,112,constant_22,near_linear,LTI_all,handling_06,handling,0.009996955920910502,0.7842455675261284,1.3705056777532443,0.8833371621226561,0.14141734037337927,0.34799375962199547,1.0
12,112,constant_22,near_linear,LTI_all,handling_07,handling,0.007067436741109065,0.8722287872637606,1.3732589693903372,0.9817989349788926,0.12297521817968665,0.3870189478899333,1.0
12,112,constant_22,near_linear,LTI_all,handling_08,handling,0.0077938618624367306,0.8182405836912794,1.3734281686178265,0.9213956272284728,0.12744992781651632,0.3630549749983435,1.0
12,112,constant_22,near_linear,LTI_all,handling_09,handling,0.007321932181446101,0.8321227376994854,1.3739957216584695,0.936946716519588,0.12352553009218487,0.36920570811036124,1.0
12,112,constant_22,near_linear,LTI_near,nominal_00,nominal,0.012730448220695582,0.6240173707968125,1.3601521641611178,0.7041519315267627,0.1776262697009719,0.27678781296713517,1.0
12,112,constant_22,near_linear,LTI_near,nominal_01,nominal,0.011519591632121677,0.6371642224245428,1.3622455464512833,0.7188058657905712,0.16980237977669907,0.2826454110404487,1.0
12,112,constant_22,near_linear,LTI_near,nominal_02,nominal,0.00841705138145653,0.7372643368967041,1.3636311713488116,0.8306696421553001,0.1576110713713769,0.3271629246812575,1.0
12,112,constant_22,near_linear,LTI_near,nominal_03,nominal,0.010920346943348747,0.6476621671350761,1.3610482001499913,0.7305100404461323,0.1751311594067281,0.2873376132258222,1.0
12,112,constant_22,near_linear,LTI_near,nominal_04,nominal,0.010100418483970565,0.6571040325092862,1.3649830809680112,0.7411117785272581,0.15761327915788795,0.29150645499443245,1.0
12,112,constant_22,near_linear,LTI_near,nominal_05,nominal,0.008246270024915759,0.7158283321644775,1.3644778865814577,0.8067190964005357,0.1564521766012082,0.31763510237498654,1.0
12,112,constant_22,near_linear,LTI_near,nominal_06,nominal,0.009127888118362668,0.6788248264999716,1.3632301255627575,0.7653309320850301,0.16475225659385712,0.3011928084072632,1.0
12,112,constant_22,near_linear,LTI_near,nominal_07,nominal,0.009602926134594273,0.671103993226637,1.3626700774948501,0.756716281221201,0.1667451592417851,0.29775580571555327,1.0
12,112,constant_22,near_linear,LTI_near,nominal_08,nominal,0.010821915691053676,0.6472081947172974,1.3614580982441162,0.7299812024938238,0.17419954809592053,0.28713771873928945,1.0
12,112,constant_22,near_linear,LTI_near,nominal_09,nominal,0.00839369921434911,0.7271009697862778,1.364760852254079,0.8193546649332597,0.15330424461688597,0.32263359176566525,1.0
12,112,constant_22,near_linear,LTI_near,heavy_00,heavy,0.021004669279979925,0.6608687585055033,1.3619176878155013,0.7452703181813788,0.1951335657130864,0.2930261276656969,1.0
12,112,constant_22,near_linear,LTI_near,heavy_01,heavy,0.023055276338376243,0.6571421244010339,1.3586730834944791,0.741060311878474,0.21524762399030048,0.29138775011654605,1.0
12,112,constant_22,near_linear,LTI_near,heavy_02,heavy,0.023097481510177733,0.6640561534604186,1.3582015958818239,0.7487927824220593,0.21596668301854652,0.2944608951318959,1.0
12,112,constant_22,near_linear,LTI_near,heavy_03,heavy,0.02389246774028475,0.6427100521650112,1.3585748798704824,0.7249944584081744,0.2154431123022647,0.28493653271043534,1.0
12,112,constant_22,near_linear,LTI_near,heavy_04,heavy,0.020936818153775936,0.7152819851847333,1.35926037588427,0.8059709767217226,0.2040187211761829,0.31727273854579024,1.0
12,112,constant_22,near_linear,LTI_near,heavy_05,heavy,0.021647415754134473,0.6890278679953801,1.3591651238226408,0.776687921247861,0.20733904801306657,0.3055807716092549,1.0
12,112,constant_22,near_linear,LTI_near,heavy_06,heavy,0.02056459413698118,0.7156595821714189,1.3596425992441603,0.806348480055538,0.2038518700453035,0.31745289194616966,1.0
12,112,constant_22,near_linear,LTI_near,heavy_07,heavy,0.02094535211059735,0.7357943861498668,1.358798207625308,0.8288813996040056,0.20302744935413725,0.3263983576269591,1.0
12,112,constant_22,near_linear,LTI_near,heavy_08,heavy,0.02109640074875357,0.6935063018002808,1.3596542931896705,0.7816153912819653,0.20619067426032645,0.3075848243459611,1.0
12,112,constant_22,near_linear,LTI_near,heavy_09,heavy,0.023757148880942255,0.6534471196247081,1.358154843341255,0.7370230839349048,0.21437975672874487,0.28970433524616274,1.0
12,112,constant_22,near_linear,LTI_near,handling_00,handling,0.006782816229395086,0.842856623990391,1.3708198104575324,0.9488745571106659,0.13446419585506655,0.37402175528064285,1.0
12,112,constant_22,near_linear,LTI_near,handling_01,handling,0.00817092613995194,0.8029373215711884,1.3729138901320233,0.9043069427298595,0.12829112203536233,0.35626850574315616,1.0
12,112,constant_22,near_linear,LTI_near,handling_02,handling,0.006613360273019333,0.8665219480835629,1.373201844702358,0.9753787865452728,0.12368761046223092,0.38449710659800906,1.0
12,112,constant_22,near_linear,LTI_near,handling_03,handling,0.007009948740470297,0.8301516487717711,1.3713956371670766,0.9346758921949766,0.13334074729749582,0.368372872551336,1.0
12,112,constant_22,near_linear,LTI_near,handling_04,handling,0.010282282537458975,0.7691124808629638,1.37047789485834,0.866424633699555,0.14111104762695556,0.3412754561295345,1.0
12,112,constant_22,near_linear,LTI_near,handling_05,handling,0.008521773974485837,0.7992813546715022,1.3727020300804174,0.9002393219803884,0.12845055159329216,0.35463642311163546,1.0
12,112,constant_22,near_linear,LTI_near,handling_06,handling,0.009339568245864004,0.7840408758549893,1.3701570936433927,0.883101350942637,0.14138336386947647,0.3479113556738729,1.0
12,112,constant_22,near_linear,LTI_near,handling_07,handling,0.006968858243249832,0.8720343438271978,1.3729606727268453,0.9815785441651368,0.12295013310429292,0.3869413553877475,1.0
12,112,constant_22,near_linear,LTI_near,handling_08,handling,0.0073108875200178555,0.8180538111401363,1.3731192465221942,0.9211815139738058,0.1274230234660868,0.36297957053954044,1.0
12,112,constant_22,near_linear,LTI_near,handling_09,handling,0.006930675007685558,0.8319393785009439,1.373698942493705,0.9367369475476984,0.1235004116950061,0.36913188973534883,1.0
12,112,constant_22,near_linear,physics_M4,nominal_00,nominal,0.013736695964926758,0.6246363247554143,1.3614741264179373,0.7048709404637769,0.17778883848625193,0.27703909250062786,1.0
12,112,constant_22,near_linear,physics_M4,nominal_01,nominal,0.012442809742614596,0.6377421707382116,1.363448806185091,0.7194767790756932,0.16994432829451825,0.28287947805986985,1.0
12,112,constant_22,near_linear,physics_M4,nominal_02,nominal,0.01057054231062163,0.7378203910016521,1.364635026474085,0.8313012215923298,0.15772050453354916,0.327387188493177,1.0
12,112,constant_22,near_linear,physics_M4,nominal_03,nominal,0.01197568298564598,0.648267037621971,1.3622892887634468,0.7312042356682347,0.1752812217545185,0.2875815882697511,1.0
12,112,constant_22,near_linear,physics_M4,nominal_04,nominal,0.011048580132563676,0.6576302808477361,1.3660541111299471,0.7417094845633019,0.15772920257006606,0.2917184363895095,1.0
12,112,constant_22,near_linear,physics_M4,nominal_05,nominal,0.01006701817452733,0.7163684712763246,1.3654790062126014,0.807333063715573,0.15656001054707414,0.3178512993514503,1.0
12,112,constant_22,near_linear,physics_M4,nominal_06,nominal,0.010392728716920416,0.6793870626866515,1.3643261462905385,0.765972363617077,0.16487744172494612,0.3014191754804633,1.0
12,112,constant_22,near_linear,physics_M4,nominal_07,nominal,0.010803889779068716,0.6716738716344236,1.3638019190777797,0.7573779536315841,0.16687623827538123,0.2979874072784148,1.0
12,112,constant_22,near_linear,physics_M4,nominal_08,nominal,0.01184112323332694,0.6478024002799105,1.3626814044836777,0.7306622602039982,0.17434647634609599,0.2873776887833276,1.0
12,112,constant_22,near_linear,physics_M4,nominal_09,nominal,0.010412930659433342,0.7276375359950413,1.365743199937153,0.8199636542810124,0.15340759476357138,0.3228482498299127,1.0
12,112,constant_22,near_linear,physics_M4,heavy_00,heavy,0.011088957991574045,0.6569672738477198,1.3540549158953485,0.7410062566789094,0.19407844821725753,0.29145437807711844,1.0
12,112,constant_22,near_linear,physics_M4,heavy_01,heavy,0.011386350053208275,0.652496421027298,1.349269355147046,0.735914133283635,0.21384974836505846,0.28950712079606605,1.0
12,112,constant_22,near_linear,physics_M4,heavy_02,heavy,0.011321490407365496,0.6593292816393668,1.3487358540118863,0.7435559713484896,0.21455412994232706,0.29254713988220354,1.0
12,112,constant_22,near_linear,physics_M4,heavy_03,heavy,0.012228737179537987,0.6381292158877386,1.3491020108982628,0.7199242708841255,0.21403280492965127,0.28308182682425714,1.0
12,112,constant_22,near_linear,physics_M4,heavy_04,heavy,0.010650911569473044,0.7107414807078846,1.3507957461272333,0.8009615184830786,0.20282893615778314,0.315438472587415,1.0
12,112,constant_22,near_linear,physics_M4,heavy_05,heavy,0.010744149742710759,0.6844955511094425,1.3503988769392428,0.7716812564858864,0.20608566265546896,0.30374779809093133,1.0
12,112,constant_22,near_linear,physics_M4,heavy_06,heavy,0.010374497847550726,0.7111393508477919,1.3512228439365699,0.8013728907073577,0.2026701775985472,0.31562857963390584,1.0
12,112,constant_22,near_linear,physics_M4,heavy_07,heavy,0.011132934699807534,0.7311688031617039,1.350424261944372,0.8237954398147403,0.20185582296946905,0.3245320738134526,1.0
12,112,constant_22,near_linear,physics_M4,heavy_08,heavy,0.0103908532839284,0.6890120907796736,1.3510163976348826,0.7766670738480405,0.20496370201653025,0.3057690345698191,1.0
12,112,constant_22,near_linear,physics_M4,heavy_09,heavy,0.012086166315246885,0.64882000914772,1.3487475505125952,0.7319064008515844,0.21298544052470014,0.2878314863113341,1.0
12,112,constant_22,near_linear,physics_M4,handling_00,handling,0.010638866096083145,0.8447135679765645,1.3738026430325616,0.9509505151766462,0.13473628881336236,0.37476674462081294,1.0
12,112,constant_22,near_linear,physics_M4,handling_01,handling,0.01108116049388488,0.8045941081075948,1.3756976279168922,0.9061614458412106,0.12853341711727095,0.3569304457389561,1.0
12,112,constant_22,near_linear,physics_M4,handling_02,handling,0.010574957367435113,0.8681644961790151,1.3757550522602366,0.9771991655459167,0.1239013582554554,0.385150312046369,1.0
12,112,constant_22,near_linear,physics_M4,handling_03,handling,0.01062927118742135,0.831955598043586,1.3743207463330303,0.9366916408732243,0.13360654217262324,0.36909565720711923,1.0
12,112,constant_22,near_linear,physics_M4,handling_04,handling,0.013249939444012846,0.7709736376467476,1.3737411116189546,0.8685194629187319,0.14142444423464817,0.342022463788458,1.0
12,112,constant_22,near_linear,physics_M4,handling_05,handling,0.011407560292400764,0.8009473194920977,1.3755192169651402,0.9020913740367218,0.12869623482693127,0.355303647752591,1.0
12,112,constant_22,near_linear,physics_M4,handling_06,handling,0.012552056966521355,0.785937702667847,1.3734215830376442,0.8852343254369238,0.14169764603422094,0.3486734965654823,1.0
12,112,constant_22,near_linear,physics_M4,handling_07,handling,0.011025766571169202,0.8736921978120331,1.3755213642324196,0.9834220928039986,0.12316334838509362,0.38760077114052355,1.0
12,112,constant_22,near_linear,physics_M4,handling_08,handling,0.01047843652895747,0.8197000058012435,1.3758353777525183,0.9230108588410647,0.12765761961366617,0.3636369748961062,1.0
12,112,constant_22,near_linear,physics_M4,handling_09,handling,0.010324583857057128,0.8335272811790325,1.3762832953428705,0.9384927503719367,0.12371610817493993,0.36976568588045056,1.0
12,112,constant_22,moderate,M1,nominal_00,nominal,0.03861408918295056,1.258889192303536,2.7173656413185836,1.410215972073232,0.3646599407545715,0.5564371558199878,1.0
12,112,constant_22,moderate,M1,nominal_01,nominal,0.03526033003619237,1.2854869503766895,2.721538043591614,1.4399585857814938,0.3487255966707382,0.5682850942713913,1.0
12,112,constant_22,moderate,M1,nominal_02,nominal,0.02314292533085365,1.489441664949601,2.723971773019765,1.665580190772547,0.32387220381649623,0.6585646651539289,1.0
12,112,constant_22,moderate,M1,nominal_03,nominal,0.034352751518201996,1.3069077777789206,2.7191075856426545,1.4637355763374618,0.35955690635309484,0.5778328740245496,1.0
12,112,constant_22,moderate,M1,nominal_04,nominal,0.03085456523762405,1.3259898420941902,2.726834749611566,1.484914046185709,0.3239154864885747,0.586208023796585,1.0
12,112,constant_22,moderate,M1,nominal_05,nominal,0.024320176840877106,1.4457178645129134,2.725701772095239,1.617298764698435,0.32152180025830485,0.6392252707461545,1.0
12,112,constant_22,moderate,M1,nominal_06,nominal,0.028862341866028277,1.3702798316152833,2.723381564040523,1.5339752025338704,0.33842155498339727,0.6058990485960652,1.0
12,112,constant_22,moderate,M1,nominal_07,nominal,0.03027429599708001,1.3545998272279083,2.7222935251775997,1.5165531709508375,0.3424834497763547,0.5989333169217855,1.0
12,112,constant_22,moderate,M1,nominal_08,nominal,0.034088572292175566,1.305925462131389,2.7199251480828175,1.4627309876707018,0.3576583265892517,0.5774230592421717,1.0
12,112,constant_22,moderate,M1,nominal_09,nominal,0.023540807637702686,1.4687372766017728,2.72619979541078,1.6426414793407558,0.31511829173775885,0.6493524627655465,1.0
12,112,constant_22,moderate,M1,heavy_00,heavy,0.03786759214291163,1.3266763281484977,2.705677525356936,1.4847221509373574,0.39821267996647874,0.5863750594838342,1.0
12,112,constant_22,moderate,M1,heavy_01,heavy,0.0408809353842084,1.317688568044504,2.6963148379902475,1.4747367979468198,0.43845146545773295,0.5825153187712662,1.0
12,112,constant_22,moderate,M1,heavy_02,heavy,0.04030092246436385,1.3316490896570297,2.6952472066278386,1.4901288241177335,0.43988611113427595,0.5886872010754115,1.0
12,112,constant_22,moderate,M1,heavy_03,heavy,0.04333646235860377,1.2885287243699717,2.6959384366032753,1.4421449320587816,0.43883637043567947,0.5694667028656472,1.0
12,112,constant_22,moderate,M1,heavy_04,heavy,0.03256670403300331,1.4362713649134384,2.6991694235856585,1.6062547978342232,0.41600197396361116,0.6351094049157877,1.0
12,112,constant_22,moderate,M1,heavy_05,heavy,0.036072643256696124,1.382845495158954,2.698413505705005,1.5469727946978176,0.4226410216904767,0.6113865867737609,1.0
12,112,constant_22,moderate,M1,heavy_06,heavy,0.03195994912094881,1.4370366028214143,2.700057196804742,1.6072338446255092,0.4156723611345709,0.6355026224423825,1.0
12,112,constant_22,moderate,M1,heavy_07,heavy,0.030695773672350594,1.477960076134596,2.6983899248806162,1.652307470173673,0.414017708107316,0.6535647981676319,1.0
12,112,constant_22,moderate,M1,heavy_08,heavy,0.034852778983317685,1.3919583569209588,2.699667583870442,1.557249642047452,0.42034909111838603,0.61549267589927,1.0
12,112,constant_22,moderate,M1,heavy_09,heavy,0.04221928119934111,1.3103746871123927,2.6951766567804483,1.4661943694578166,0.43670743618504526,0.5790978026023339,1.0
12,112,constant_22,moderate,M1,handling_00,handling,0.02234356648513362,1.7019753582909767,2.7337181204583376,1.8998977549563378,0.27631061985189637,0.752393723988173,1.0
12,112,constant_22,moderate,M1,handling_01,handling,0.019651721822867854,1.6206066241242978,2.7378905635919386,1.8101538898514757,0.2637950704653351,0.7163887299960996,1.0
12,112,constant_22,moderate,M1,handling_02,handling,0.025382900762123427,1.7501527620807746,2.7382070612665372,1.95273833573142,0.25441436558651537,0.7735384398429906,1.0
12,112,constant_22,moderate,M1,handling_03,handling,0.021177108394335068,1.6760491296620967,2.7348805024630103,1.8713478450888423,0.2740345859877065,0.740944846505587,1.0
12,112,constant_22,moderate,M1,handling_04,handling,0.018822465888189886,1.5517222176724867,2.733356966728434,1.734435186708359,0.2898483121053326,0.6861037632202892,1.0
12,112,constant_22,moderate,M1,handling_05,handling,0.01981313143207508,1.613145875313057,2.737467269007827,1.8019293841893556,0.2641230010476575,0.7130802074963066,1.0
12,112,constant_22,moderate,M1,handling_06,handling,0.01889386640617482,1.5821520732854581,2.7326555894596454,1.7679608980667298,0.29039371351782883,0.6995489380126548,1.0
12,112,constant_22,moderate,M1,handling_07,handling,0.026472710158466473,1.761429707590169,2.7376781003162534,1.9651136497743997,0.25291755892020795,0.7784773948762856,1.0
12,112,constant_22,moderate,M1,handling_08,handling,0.020321488904609542,1.6513458749310708,2.7382526318532316,1.8440545717076495,0.2620223793606545,0.7299808473329038,1.0
12,112,constant_22,moderate,M1,handling_09,handling,0.021853607960726336,1.679634346768454,2.7393367523727488,1.8751358075879614,0.25405177527619666,0.7424137846137929,1.0
12,112,constant_22,moderate,M2,nominal_00,nominal,0.03297492056666357,1.2576844561430636,2.7148748503371385,1.4089441183917597,0.3643318203782875,0.555961982720523,1.0
12,112,constant_22,moderate,M2,nominal_01,nominal,0.029905934350972076,1.284305388561386,2.7191223849693262,1.4387026058359387,0.34842630432748006,0.5678230114711701,1.0
12,112,constant_22,moderate,M2,nominal_02,nominal,0.020963540684635656,1.488173288267772,2.721733690864212,1.6642581859436851,0.3236146116348107,0.6580693894008551,1.0
12,112,constant_22,moderate,M2,nominal_03,nominal,0.028833625291643156,1.305645656797952,2.716623835391856,1.462417492011727,0.35923495259259175,0.5773420262269833,1.0
12,112,constant_22,moderate,M2,nominal_04,nominal,0.026137116404886182,1.3248539132557178,2.724644274168953,1.483739820984067,0.3236603209791189,0.5857717600657315,1.0
12,112,constant_22,moderate,M2,nominal_05,nominal,0.02117330404957421,1.4444761237649133,2.723492901759766,1.6160162245258525,0.32126829198159734,0.6387489288146112,1.0
12,112,constant_22,moderate,M2,nominal_06,nominal,0.02416355445800343,1.369031894155916,2.72102057622583,1.532690232064845,0.33813813672044807,0.6054186743347737,1.0
12,112,constant_22,moderate,M2,nominal_07,nominal,0.02538263545973539,1.3533678838891263,2.719905777588069,1.5152465819546903,0.3421935753046966,0.5984532342043597,1.0
12,112,constant_22,moderate,M2,nominal_08,nominal,0.02857185805994571,1.3046647583171098,2.71745129200825,1.4614161142857636,0.3573394252136858,0.5769347274972572,1.0
12,112,constant_22,moderate,M2,nominal_09,nominal,0.021096802095986713,1.4675086015129253,2.7240618845176345,1.6413816223071593,0.31487681767357195,0.6488825395464024,1.0
12,112,constant_22,moderate,M2,heavy_00,heavy,0.025433811708555965,1.3233066356075145,2.699138767135518,1.4812149531343324,0.397272739663347,0.5850571326907443,1.0
12,112,constant_22,moderate,M2,heavy_01,heavy,0.026695367660770426,1.3139950648158525,2.6891086903489594,1.4708775689450106,0.43731164403482203,0.5810679978358597,1.0
12,112,constant_22,moderate,M2,heavy_02,heavy,0.02634010355963779,1.3278926161635154,2.688000194028182,1.4862043711937734,0.43873683826642257,0.587217111868514,1.0
12,112,constant_22,moderate,M2,heavy_03,heavy,0.0287938401861738,1.2849074836136116,2.6887343949560196,1.4383545510535556,0.4376934340660362,0.5680489180106985,1.0
12,112,constant_22,moderate,M2,heavy_04,heavy,0.022397464756380665,1.432449776410065,2.6923442625721923,1.6022111565904662,0.41497142047526453,0.6336089085709439,1.0
12,112,constant_22,moderate,M2,heavy_05,heavy,0.02394552027069063,1.3791069731154555,2.6914880836154236,1.5430175396671617,0.42157877238021235,0.6099202023714599,1.0
12,112,constant_22,moderate,M2,heavy_06,heavy,0.021776606282910137,1.4331936539998589,2.693245151695752,1.6032054131831137,0.41464557662122614,0.6340054459408742,1.0
12,112,constant_22,moderate,M2,heavy_07,heavy,0.022326706610574502,1.4739997712950108,2.691584972829782,1.6481672141335661,0.4129941798539182,0.6520241997286513,1.0
12,112,constant_22,moderate,M2,heavy_08,heavy,0.0229898872453569,1.3881820340650088,2.69279062216729,1.5533272040009465,0.41930039790987933,0.6140275868527423,1.0
12,112,constant_22,moderate,M2,heavy_09,heavy,0.028148580064665068,1.3066976740729164,2.687996693121847,1.4623489149006679,0.4355723212168931,0.5776592992559233,1.0
12,112,constant_22,moderate,M2,handling_00,handling,0.023422724056927156,1.7069015835434964,2.7412427172407403,1.9051987093086697,0.277064408574109,0.7543252231324022,1.0
12,112,constant_22,moderate,M2,handling_01,handling,0.026067251970446993,1.6251531508725285,2.7452693393170247,1.8150670921223504,0.26449624491945073,0.7181756719622732,1.0
12,112,constant_22,moderate,M2,handling_02,handling,0.020862562315752158,1.7550003881363434,2.745474285125367,1.9579711414496694,0.255081523555969,0.7754416552795428,1.0
12,112,constant_22,moderate,M2,handling_03,handling,0.024086247987408473,1.680880691477158,2.7423729010016786,1.8765068799046898,0.2747764540310712,0.742831480029481,1.0
12,112,constant_22,moderate,M2,handling_04,handling,0.0322661252071798,1.5562946392445858,2.740997250664263,1.7393181141307745,0.2906499299602048,0.6878906077999528,1.0
12,112,constant_22,moderate,M2,handling_05,handling,0.02685701552951711,1.6177276999199226,2.744882400699873,1.806849577088129,0.264829035547539,0.7148686422001607,1.0
12,112,constant_22,moderate,M2,handling_06,handling,0.03043254486998591,1.5868322147027665,2.740306598213418,1.7729939384722246,0.2911993959811822,0.7013772014339146,1.0
12,112,constant_22,moderate,M2,handling_07,handling,0.021390870907937298,1.766311165871363,2.744980016318901,1.970434444494024,0.25358513277444156,0.7804043901791485,1.0
12,112,constant_22,moderate,M2,handling_08,handling,0.02407152930710718,1.6559810913707433,2.7455842000910526,1.8489824139480937,0.2627139930644079,0.7317893652799136,1.0
12,112,constant_22,moderate,M2,handling_09,handling,0.022646352806731555,1.684302425881069,2.7465562498748315,1.880109321769023,0.2547161251996726,0.7442338470590629,1.0
12,112,constant_22,moderate,M3,nominal_00,nominal,0.03231807188201934,1.257784834225639,2.7150905752436167,1.4089998329762166,0.364354357088597,0.5559945193449063,1.0
12,112,constant_22,moderate,M3,nominal_01,nominal,0.029305924166273967,1.2843829138861427,2.719274172123653,1.4387154985139554,0.34844049475713534,0.5678448362084257,1.0
12,112,constant_22,moderate,M3,nominal_02,nominal,0.02105681493336649,1.4882001427008755,2.7217795251167245,1.6641956195673366,0.3236129885277181,0.6580661853382813,1.0
12,112,constant_22,moderate,M3,nominal_03,nominal,0.028434927795451,1.305754654977285,2.716853819973589,1.4624729341519203,0.35925842947939823,0.5773777281539396,1.0
12,112,constant_22,moderate,M3,nominal_04,nominal,0.025617594747823377,1.3248709496699826,2.724693812927294,1.4836895913439598,0.3236596527130911,0.5857705479599765,1.0
12,112,constant_22,moderate,M3,nominal_05,nominal,0.02119081334055658,1.4444988399811713,2.723538561813785,1.6159584478307978,0.32126672808435824,0.6387459022431474,1.0
12,112,constant_22,moderate,M3,nominal_06,nominal,0.023971261260204536,1.3690987827721963,2.72115285351936,1.5326896924862952,0.33814828536765046,0.6054357933356793,1.0
12,112,constant_22,moderate,M3,nominal_07,nominal,0.02512642757866631,1.3534404478916122,2.7200450548332906,1.5152521623088897,0.34220509542605954,0.5984722384840445,1.0
12,112,constant_22,moderate,M3,nominal_08,nominal,0.028162224865118938,1.3047727391597075,2.717682157481115,1.461468970538123,0.35736270943728743,0.5769702876428067,1.0
12,112,constant_22,moderate,M3,nominal_09,nominal,0.02112899279620905,1.4675043048922536,2.7240597229164236,1.6412926396499858,0.3148695518553001,0.6488683198541857,1.0
12,112,constant_22,moderate,M3,heavy_00,heavy,0.03188662012075129,1.3254307226841546,2.7032551131829377,1.4833485950104164,0.3978575404344361,0.5858769374188926,1.0
12,112,constant_22,moderate,M3,heavy_01,heavy,0.0343235049764478,1.3163766691053629,2.6937482880860606,1.4732994682799834,0.43803908669995956,0.5819915255168675,1.0
12,112,constant_22,moderate,M3,heavy_02,heavy,0.03386472994240913,1.3303143701758406,2.6926654576430074,1.4886676190550374,0.4394705225357358,0.5881554447639111,1.0
12,112,constant_22,moderate,M3,heavy_03,heavy,0.036601062094896594,1.2872418604910583,2.693374276152528,1.4407312457394352,0.4384229978276109,0.5689537480695845,1.0
12,112,constant_22,moderate,M3,heavy_04,heavy,0.02768070223817799,1.43488142541484,2.696681199829241,1.6046963759750197,0.41561873036535174,0.6345512683832356,1.0
12,112,constant_22,moderate,M3,heavy_05,heavy,0.030375465205139004,1.3814955432515845,2.6959110877726022,1.5454534487624607,0.42224939211174806,0.6108458188836475,1.0
12,112,constant_22,moderate,M3,heavy_06,heavy,0.027046224220757763,1.435634833621342,2.6975759847809164,1.6056631364078264,0.41529076249660724,0.6349460709669622,1.0
12,112,constant_22,moderate,M3,heavy_07,heavy,0.02657207299544786,1.476507905191901,2.6959027305427914,1.650688916338036,0.4136355254281386,0.6529894247241889,1.0
12,112,constant_22,moderate,M3,heavy_08,heavy,0.02924701093397684,1.3905851881785405,2.6971802838087955,1.5557530929850802,0.4199618078157425,0.6149514740677775,1.0
12,112,constant_22,moderate,M3,heavy_09,heavy,0.0357116728445627,1.3090627425406107,2.6926122523766813,1.4647549323773121,0.4362953371723584,0.5785753934862485,1.0
12,112,constant_22,moderate,M3,handling_00,handling,0.026771222074025356,1.7006436174204531,2.73166062090879,1.8983893129589393,0.27610341607715067,0.751862296493902,1.0
12,112,constant_22,moderate,M3,handling_01,handling,0.022795878978257272,1.6193656834337953,2.735869186347347,1.8087869223584552,0.2636021769023515,0.7158966485328015,1.0
12,112,constant_22,moderate,M3,handling_02,handling,0.030570890038898915,1.7488068438215965,2.7361984526020624,1.9512691071569621,0.25422935223698895,0.7730101551391637,1.0
12,112,constant_22,moderate,M3,handling_03,handling,0.02525985203628536,1.674753998235005,2.732844126933566,1.8698784968191786,0.27383042462989693,0.7404251587054002,1.0
12,112,constant_22,moderate,M3,handling_04,handling,0.019556077529906565,1.5504813779282416,2.7312746211998644,1.7330523801111593,0.28962932875512054,0.6856151638591697,1.0
12,112,constant_22,moderate,M3,handling_05,handling,0.022715001666050852,1.6119197389800415,2.7354387230326993,1.800548801870468,0.2639294145711973,0.7125893413109785,1.0
12,112,constant_22,moderate,M3,handling_06,handling,0.02051164360407995,1.5809027115550496,2.7305608171657365,1.7665583801442293,0.2901735461155197,0.6990488535600976,1.0
12,112,constant_22,moderate,M3,handling_07,handling,0.03167428440603893,1.760081983927078,2.7356580217540594,1.9636378756922659,0.2527331990034476,0.7779447235053315,1.0
12,112,constant_22,moderate,M3,handling_08,handling,0.024178031767333727,1.6500891497577876,2.736241532789183,1.842645480754031,0.26183129024736074,0.7294806754910218,1.0
12,112,constant_22,moderate,M3,handling_09,handling,0.026220060467407696,1.67838020500205,2.73733548251913,1.8737117333903341,0.2538680382483313,0.741909920564629,1.0
12,112,constant_22,moderate,M4,nominal_00,nominal,0.02757771262474376,1.2566776041653434,2.7128024552177004,1.407839296620748,0.3640549515715009,0.5555609122311059,1.0
12,112,constant_22,moderate,M4,nominal_01,nominal,0.024983717680343586,1.2833069306974012,2.7170600385449206,1.4375870927547323,0.3481678462576474,0.5674238750626447,1.0
12,112,constant_22,moderate,M4,nominal_02,nominal,0.021425477019832863,1.4870334206366724,2.719720871250074,1.6629898858749967,0.32337822263121285,0.6576147929809475,1.0
12,112,constant_22,moderate,M4,nominal_03,nominal,0.024064861919031396,1.3045915609947285,2.7145674378795235,1.4612675756480178,0.3589641235218154,0.5769290145635586,1.0
12,112,constant_22,moderate,M4,nominal_04,nominal,0.02221233758127882,1.3238569928651145,2.7226914710416183,1.4826243037626905,0.32342820312488024,0.5853748248713304,1.0
12,112,constant_22,moderate,M4,nominal_05,nominal,0.020376126740418103,1.4433603221851303,2.7215104188875108,1.6148109511227349,0.3210359933019522,0.6383123473734056,1.0
12,112,constant_22,moderate,M4,nominal_06,nominal,0.020941766557425752,1.3679668793523663,2.7189812530631676,1.5315173295483897,0.3378897788948522,0.6049976317435469,1.0
