seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
11,111,constant_22,moderate,LTI_all,handling_09,handling,0.014044073617900926,1.7160180102601157,2.7388839626286567,1.9159432181168434,0.2548916803320414,0.7585872750463766,1.0
11,111,constant_22,moderate,LTI_near,nominal_00,nominal,0.019789308644164515,1.3841553161718019,2.7207761025144053,1.5494091595606638,0.3277534179870006,0.612139626562717,1.0
11,111,constant_22,moderate,LTI_near,nominal_01,nominal,0.01910724271252326,1.3859267586671071,2.7216700728055288,1.5514769303724107,0.32786723859487155,0.6129863869295875,1.0
11,111,constant_22,moderate,LTI_near,nominal_02,nominal,0.019309068143931157,1.421070040197666,2.720291623890327,1.5901974393377296,0.3271571047352772,0.628485391479854,1.0
11,111,constant_22,moderate,LTI_near,nominal_03,nominal,0.019173527484964543,1.4339827683294597,2.7237840599540077,1.604440112754324,0.311001645439568,0.6341371094433803,1.0
11,111,constant_22,moderate,LTI_near,nominal_04,nominal,0.025839803441142572,1.275751313642985,2.712174058901539,1.4291407171268857,0.3656708517848528,0.5640959567109536,1.0
11,111,constant_22,moderate,LTI_near,nominal_05,nominal,0.023113015808275413,1.3139167310981228,2.714308970808215,1.471645157408114,0.35866437579558885,0.5810902972801124,1.0
11,111,constant_22,moderate,LTI_near,nominal_06,nominal,0.022622214255015812,1.3717164398568262,2.706280086076198,1.5353358718906471,0.3811482200753114,0.6066815206313246,1.0
11,111,constant_22,moderate,LTI_near,nominal_07,nominal,0.02573809150358149,1.2655197675512768,2.714841832554724,1.417912555281688,0.3571464629720913,0.5595757550886782,1.0
11,111,constant_22,moderate,LTI_near,nominal_08,nominal,0.020733590863314208,1.4074773360354758,2.7088367716171584,1.575119362065162,0.3723870557637034,0.622585524776563,1.0
11,111,constant_22,moderate,LTI_near,nominal_09,nominal,0.01947030320939037,1.4034104405285301,2.722136225360524,1.5706500948575504,0.3199240567774269,0.6206257829659282,1.0
11,111,constant_22,moderate,LTI_near,heavy_00,heavy,0.030373958881762402,1.4102347866034812,2.7017638236180326,1.5767933266139338,0.40051646874159796,0.6234354833473946,1.0
11,111,constant_22,moderate,LTI_near,heavy_01,heavy,0.03531023449316856,1.292394797072053,2.6950269408863505,1.4457774015308276,0.4360847207494101,0.5710742428111307,1.0
11,111,constant_22,moderate,LTI_near,heavy_02,heavy,0.03566314335617437,1.2687719580936383,2.6970636000888177,1.419599050790128,0.430223992435046,0.5605762450550288,1.0
11,111,constant_22,moderate,LTI_near,heavy_03,heavy,0.03322240907586153,1.3987805141180245,2.6878454065842927,1.5639295703374945,0.4583041665524502,0.6184952000884878,1.0
11,111,constant_22,moderate,LTI_near,heavy_04,heavy,0.03796484588574371,1.2600030515092806,2.6910643255312374,1.4097023467281158,0.45560630461567364,0.5566962694158707,1.0
11,111,constant_22,moderate,LTI_near,heavy_05,heavy,0.03647211898421856,1.304156037104641,2.6883846158967097,1.4588974178778515,0.4647992698477356,0.576424343761271,1.0
11,111,constant_22,moderate,LTI_near,heavy_06,heavy,0.03730777177323079,1.2674474228975163,2.6922910790690024,1.41794112436254,0.44882253303284764,0.5599793525093721,1.0
11,111,constant_22,moderate,LTI_near,heavy_07,heavy,0.03088463080152965,1.4471728528058017,2.6944908835985575,1.6177194291253465,0.4290356870651429,0.6399503177362609,1.0
11,111,constant_22,moderate,LTI_near,heavy_08,heavy,0.03203871757540426,1.311970943520151,2.70169615920304,1.4679902412939494,0.412854272670461,0.5798835823804401,1.0
11,111,constant_22,moderate,LTI_near,heavy_09,heavy,0.03264199486597788,1.3425884286812766,2.696138086387663,1.5018211573218543,0.4318514978711407,0.593503131769889,1.0
11,111,constant_22,moderate,LTI_near,handling_00,handling,0.01665729206379408,1.59108946763157,2.732501108173534,1.7785430023962974,0.28302718852973197,0.7035884772991533,1.0
11,111,constant_22,moderate,LTI_near,handling_01,handling,0.01813808215784969,1.5580578942838361,2.732600145812609,1.742146859190148,0.28631814242555104,0.6890249437865112,1.0
11,111,constant_22,moderate,LTI_near,handling_02,handling,0.0159201770911029,1.6031835250233952,2.7319270882617706,1.7919180729734945,0.2859242204954217,0.7089691538497194,1.0
11,111,constant_22,moderate,LTI_near,handling_03,handling,0.017388039092194413,1.5763622600373526,2.7325829174789407,1.7622945471329747,0.2835587472236796,0.6970796574123249,1.0
11,111,constant_22,moderate,LTI_near,handling_04,handling,0.017887899290488864,1.5569637468436195,2.733866303316635,1.7409535747365747,0.2829142814896024,0.6885454165350119,1.0
11,111,constant_22,moderate,LTI_near,handling_05,handling,0.013631638377825139,1.6382812913673754,2.738376823041692,1.83045747034709,0.2624461803161356,0.7243753069281105,1.0
11,111,constant_22,moderate,LTI_near,handling_06,handling,0.016463346892754253,1.5866579527282911,2.740057088393119,1.773460274755454,0.25276329499513595,0.7014628679731493,1.0
11,111,constant_22,moderate,LTI_near,handling_07,handling,0.014203450589679813,1.6340334340512694,2.7356850533008084,1.8258115439346911,0.27143037426776634,0.7225287658589455,1.0
11,111,constant_22,moderate,LTI_near,handling_08,handling,0.013653081907683419,1.6796785905230922,2.738489445058392,1.875988472740005,0.2557954365958371,0.7425756687165463,1.0
11,111,constant_22,moderate,LTI_near,handling_09,handling,0.013783052415827066,1.7156039525478635,2.7382521417196273,1.915556838331553,0.2548364790766285,0.7584333650532,1.0
11,111,constant_22,moderate,physics_M4,nominal_00,nominal,0.019898865155776158,1.3839740559946396,2.720422429107757,1.549233214918131,0.32771582360008933,0.6120731902771123,1.0
11,111,constant_22,moderate,physics_M4,nominal_01,nominal,0.01919943938580632,1.385717307927375,2.7212767937160414,1.551290237675683,0.3278251578379572,0.6129119577555049,1.0
11,111,constant_22,moderate,physics_M4,nominal_02,nominal,0.019933594769486685,1.4208628928742575,2.719914088418976,1.5900156870140691,0.32711730705470277,0.6284130505360732,1.0
11,111,constant_22,moderate,physics_M4,nominal_03,nominal,0.020158337308334974,1.4338106510866377,2.7234911074420896,1.604298802954682,0.3109719281456281,0.6340798854079635,1.0
11,111,constant_22,moderate,physics_M4,nominal_04,nominal,0.02483961203335469,1.2755630077016606,2.7117785839340853,1.4289416328051663,0.3656214706068241,0.564023618599302,1.0
11,111,constant_22,moderate,physics_M4,nominal_05,nominal,0.022263002524158793,1.313706227257406,2.7138795195374703,1.4714261667835946,0.3586117209526775,0.5810093341960314,1.0
11,111,constant_22,moderate,physics_M4,nominal_06,nominal,0.02208463621284544,1.371443914978475,2.705767282201031,1.535056522261264,0.3810797969997001,0.6065778971288894,1.0
11,111,constant_22,moderate,physics_M4,nominal_07,nominal,0.02476113696401798,1.2653492593713285,2.7144797231935867,1.417730742443957,0.3571019029468504,0.5595095185339327,1.0
11,111,constant_22,moderate,physics_M4,nominal_08,nominal,0.020670314813131155,1.407182236042923,2.7083031879562895,1.57481751096009,0.37231713590257404,0.6224743841023342,1.0
11,111,constant_22,moderate,physics_M4,nominal_09,nominal,0.019922895569193234,1.4032396862801932,2.721818071367319,1.5704880553928893,0.31989100624551475,0.6205651674407368,1.0
11,111,constant_22,moderate,physics_M4,heavy_00,heavy,0.02161944212444326,1.4060166515320944,2.6941088634974397,1.572930739909565,0.3994478002518172,0.6218525314160142,1.0
11,111,constant_22,moderate,physics_M4,heavy_01,heavy,0.024497669441775515,1.2878627508785472,2.68608418052572,1.4415041839449754,0.4347083960758978,0.5693531360583403,1.0
11,111,constant_22,moderate,physics_M4,heavy_02,heavy,0.02521989004661828,1.264422169944187,2.6883182242029697,1.4155152171247902,0.42889827309985856,0.5589275155561357,1.0
11,111,constant_22,moderate,physics_M4,heavy_03,heavy,0.022039892037492865,1.3934568842307888,2.6781520176133387,1.5588206555111301,0.4567298694732845,0.616463132953271,1.0
11,111,constant_22,moderate,physics_M4,heavy_04,heavy,0.02623948851802975,1.255236599000635,2.681430166559391,1.405152448095633,0.45404981148915574,0.5548767047670353,1.0
11,111,constant_22,moderate,physics_M4,heavy_05,heavy,0.0242082387323904,1.299069856064726,2.6784424940588214,1.4540016869134778,0.46315897126562516,0.5744770917242359,1.0
11,111,constant_22,moderate,physics_M4,heavy_06,heavy,0.025908925095990857,1.2627715833869972,2.682892965169065,1.413498383126974,0.44732870483894854,0.5581973099111934,1.0
11,111,constant_22,moderate,physics_M4,heavy_07,heavy,0.02180768440443526,1.4422775644515438,2.6858532374722848,1.6131144051204835,0.4277335037136989,0.6380970303392398,1.0
11,111,constant_22,moderate,physics_M4,heavy_08,heavy,0.022334471174807094,1.3078145608560245,2.693587443086875,1.4641455161265424,0.41168352815590775,0.5783169296820273,1.0
11,111,constant_22,moderate,physics_M4,heavy_09,heavy,0.022129143445778293,1.337982441875906,2.6873751267332473,1.4974905037952566,0.43051993653645393,0.5917565604735647,1.0
11,111,constant_22,moderate,physics_M4,handling_00,handling,0.023041495934220838,1.594841801074455,2.738627836837915,1.7817669905169486,0.28361286609790815,0.7049556333323395,1.0
11,111,constant_22,moderate,physics_M4,handling_01,handling,0.024112134099677857,1.5617907836022549,2.7388185254835204,1.7453664701092337,0.28691986562699684,0.6903851452490837,1.0
11,111,constant_22,moderate,physics_M4,handling_02,handling,0.022534601947432065,1.6070047731744888,2.738097378587209,1.7951938711904185,0.28652062540801004,0.7103587358860862,1.0
11,111,constant_22,moderate,physics_M4,handling_03,handling,0.023578457819615387,1.5801017910517337,2.738740991544643,1.765511982476544,0.2841486697065717,0.6984413588082217,1.0
11,111,constant_22,moderate,physics_M4,handling_04,handling,0.02361408680363937,1.5606018325308428,2.7399311429703928,1.7440700494724724,0.28349360438416593,0.6898691671597734,1.0
11,111,constant_22,moderate,physics_M4,handling_05,handling,0.019943524225841235,1.6416085600722268,2.743662471517205,1.8332163095316132,0.2629095935726942,0.7255728569658896,1.0
11,111,constant_22,moderate,physics_M4,handling_06,handling,0.02171002899762419,1.5898223798725877,2.745255763233699,1.776045726818358,0.25320069661742406,0.702596044938742,1.0
11,111,constant_22,moderate,physics_M4,handling_07,handling,0.020728679779178114,1.637572477995169,2.7412953737310737,1.8288030790904954,0.27194290916145153,0.7238081002396127,1.0
11,111,constant_22,moderate,physics_M4,handling_08,handling,0.020682913997397235,1.6829921153153133,2.743626500744238,1.8787137682546888,0.25623369831187975,0.7437654494120962,1.0
11,111,constant_22,moderate,physics_M4,handling_09,handling,0.021216693430347957,1.7189610177659922,2.7433157250941496,1.9182782041861017,0.2552666509908929,0.7596308260583169,1.0
11,111,constant_22,strong,M1,nominal_00,nominal,0.03957078706645147,2.1057318925851236,4.059381328304088,2.3275336755209395,0.5144063272541628,0.92544629097737,1.0
11,111,constant_22,strong,M1,nominal_01,nominal,0.03849100324784995,2.108226213157401,4.060835125448301,2.331077573625891,0.514563835038655,0.9267717725597943,1.0
11,111,constant_22,strong,M1,nominal_02,nominal,0.03691762911030951,2.162836285184623,4.0586187839039685,2.3895511084346213,0.5134654223286494,0.9505495109317376,1.0
11,111,constant_22,strong,M1,nominal_03,nominal,0.03515987680296742,2.18317926352045,4.064431666855479,2.4111970163719274,0.48864793493212133,0.9592987189054947,1.0
11,111,constant_22,strong,M1,nominal_04,nominal,0.05392495925893915,1.938092869083628,4.0451817467794475,2.143729654206557,0.5727202676263531,0.8515228878802953,1.0
11,111,constant_22,strong,M1,nominal_05,nominal,0.048586837044839314,1.9967871760896148,4.048678207500268,2.2089847084241687,0.5619172529946291,0.8776527038830917,1.0
11,111,constant_22,strong,M1,nominal_06,nominal,0.04667188085438117,2.0860087389409863,4.035662520299513,2.3051383999213493,0.5964045269036632,0.9168021356677711,1.0
11,111,constant_22,strong,M1,nominal_07,nominal,0.05374724585819777,1.9222822014645262,4.0495913700874455,2.1269471023067807,0.5596349514244786,0.844623523269133,1.0
11,111,constant_22,strong,M1,nominal_08,nominal,0.0419539287615104,2.1410983255595757,4.039897539059483,2.366130628225861,0.5829133436911049,0.9412760351237175,1.0
11,111,constant_22,strong,M1,nominal_09,nominal,0.03775252765956286,2.135675939306501,4.061625566869941,2.359782052478236,0.5023727976396126,0.9385065400153185,1.0
11,111,constant_22,strong,M1,heavy_00,heavy,0.048392264165905655,2.1424384402993653,4.021750659062741,2.363637387635117,0.6252933036394615,0.941058295741424,1.0
11,111,constant_22,strong,M1,heavy_01,heavy,0.06303300819223276,1.960235801563236,4.009150450163791,2.1622631058654105,0.6796335406031646,0.8604123003023898,1.0
11,111,constant_22,strong,M1,heavy_02,heavy,0.06470950115866932,1.9241046227105405,4.012561719472928,2.1226842323825466,0.6707096696154407,0.8444120565979737,1.0
11,111,constant_22,strong,M1,heavy_03,heavy,0.054573859313589976,2.122724788402933,3.996958885624839,2.3419907927425574,0.7134155969614945,0.9327459166930901,1.0
11,111,constant_22,strong,M1,heavy_04,heavy,0.06829121448246259,1.9099687527253721,4.001950597981525,2.106592665503299,0.7094053604313852,0.8382004520744996,1.0
11,111,constant_22,strong,M1,heavy_05,heavy,0.06418075592200691,1.9772566659536006,3.997382511928437,2.1816829962242403,0.7233701691142277,0.8682962950105222,1.0
11,111,constant_22,strong,M1,heavy_06,heavy,0.06702939563990451,1.9216586813188195,4.004228124369852,2.1192619690766237,0.6990678103934651,0.8432883086722462,1.0
11,111,constant_22,strong,M1,heavy_07,heavy,0.04755876096234428,2.198102988590931,4.008975082649978,2.4252312595693,0.6687738232183671,0.9660008783900229,1.0
11,111,constant_22,strong,M1,heavy_08,heavy,0.057377719692832466,1.9905747360587387,4.020946803536154,2.19798393411258,0.6441667589246224,0.874214519338632,1.0
11,111,constant_22,strong,M1,heavy_09,heavy,0.056663515526461886,2.0371595494521353,4.011259438315737,2.248626391652048,0.6731304858635245,0.894838005429936,1.0
11,111,constant_22,strong,M1,handling_00,handling,0.02994508048640995,2.4243237805917675,4.0742557197188365,2.6718364241797086,0.44504942786231133,1.0650211260154763,1.0
11,111,constant_22,strong,M1,handling_01,handling,0.028726512460725988,2.373032575187736,4.074493218797074,2.616939423109767,0.4501249638641741,1.0426878026999202,1.0
11,111,constant_22,strong,M1,handling_02,handling,0.029967193312229724,2.4430058578378353,4.073332165834743,2.6922311011324322,0.44948761007616933,1.073286641124828,1.0
11,111,constant_22,strong,M1,handling_03,handling,0.029542743222489277,2.4014758401382035,4.074414676500395,2.6472771203544774,0.44587718703100526,1.0550337679971602,1.0
11,111,constant_22,strong,M1,handling_04,handling,0.028208122264969358,2.3713470003486403,4.07650271527337,2.615154865442353,0.44488897236512465,1.0419674868972681,1.0
11,111,constant_22,strong,M1,handling_05,handling,0.03117067351161271,2.49762913262466,4.0834423309244015,2.750253258320021,0.4133683080911474,1.096983192192496,1.0
11,111,constant_22,strong,M1,handling_06,handling,0.030128335691718498,2.41788878615073,4.086181226677746,2.6636548154378032,0.39854044371357433,1.0617805340248199,1.0
11,111,constant_22,strong,M1,handling_07,handling,0.031116325265732925,2.490898514679792,4.079155530538014,2.74335778339116,0.4271843037370001,1.0941243638157758,1.0
11,111,constant_22,strong,M1,handling_08,handling,0.035262332238408016,2.5620239326341174,4.083507820317486,2.818765565845559,0.403131413907317,1.1248838642047365,1.0
11,111,constant_22,strong,M1,handling_09,handling,0.03821507084801161,2.6177396609375427,4.083059660344546,2.8784865974190357,0.401632599545778,1.149220282699747,1.0
11,111,constant_22,strong,M2,nominal_00,nominal,0.033455941539658474,2.103593561748511,4.055697422774809,2.3256644964343107,0.5139205433622855,0.9246856111442975,1.0
11,111,constant_22,strong,M2,nominal_01,nominal,0.03230371666363152,2.1060984793308806,4.05711719942199,2.3292184485422918,0.5140749688140572,0.9260052342806593,1.0
11,111,constant_22,strong,M2,nominal_02,nominal,0.03188339360205681,2.1606548469309397,4.054918354026634,2.3876457672721845,0.5129797555581634,0.9497661964068194,1.0
11,111,constant_22,strong,M2,nominal_03,nominal,0.0312031119136569,2.18108835910305,4.060879180898856,2.409389698641924,0.4882109637448367,0.9585543862268574,1.0
11,111,constant_22,strong,M2,nominal_04,nominal,0.04519568661684882,1.9359571269814602,4.041140117166861,2.141796727877582,0.5721195075912369,0.8507409586406108,1.0
11,111,constant_22,strong,M2,nominal_05,nominal,0.040269750883556624,1.9945931713307525,4.04465688298018,2.207036406361399,0.561335202748692,0.8768571420012341,1.0
11,111,constant_22,strong,M2,nominal_06,nominal,0.038667562355461024,2.0835283413731394,4.031325254095945,2.302921114787519,0.5957431695019548,0.9159066788557999,1.0
11,111,constant_22,strong,M2,nominal_07,nominal,0.045143942063903014,1.920216448022603,4.0455850113245315,2.1250848876969988,0.55906259580321,0.843869040612839,1.0
11,111,constant_22,strong,M2,nominal_08,nominal,0.034902909475392783,2.138581252132859,4.035630375791453,2.363922170438813,0.5822780756409983,0.9403731277553253,1.0
11,111,constant_22,strong,M2,nominal_09,nominal,0.032460287510706023,2.1335479946153484,4.058020700707958,2.3579671444496832,0.5019106400148763,0.9377562255239486,1.0
11,111,constant_22,strong,M2,heavy_00,heavy,0.03469493658750704,2.1366766115936997,4.012044364093758,2.3587379398231296,0.6237330365711282,0.9389839311812023,1.0
11,111,constant_22,strong,M2,heavy_01,heavy,0.043146150177306865,1.95451655245586,3.998733424989541,2.157449558502557,0.677797016638983,0.8583512159944312,1.0
11,111,constant_22,strong,M2,heavy_02,heavy,0.04463404972095417,1.9185758184719046,4.002302429667127,2.1179928205879373,0.6689239790358049,0.8424223108875584,1.0
11,111,constant_22,strong,M2,heavy_03,heavy,0.03679620353847555,2.1161724179726957,3.9859949583483134,2.3363037811911878,0.711380021443686,0.930372153354655,1.0
11,111,constant_22,strong,M2,heavy_04,heavy,0.046742908778555796,1.9041320680234188,3.9910449429663637,2.101638574374889,0.7074062362759038,0.8361009932315342,1.0
11,111,constant_22,strong,M2,heavy_05,heavy,0.04293163811189195,1.971121705027895,3.9863285301290814,2.176405504993491,0.7212876374765588,0.8660689739565776,1.0
11,111,constant_22,strong,M2,heavy_06,heavy,0.04599389391588734,1.9158615551962064,3.993479577490716,2.114354805183662,0.6971254644517273,0.8412078136271415,1.0
11,111,constant_22,strong,M2,heavy_07,heavy,0.034114621866558996,2.1917448838695646,3.9986108523139525,2.4197836203299734,0.6669854383746794,0.9637049516064766,1.0
11,111,constant_22,strong,M2,heavy_08,heavy,0.03902354334071191,1.9850636408539686,4.0109850647364285,2.193353856546688,0.6425218617194497,0.8722428005497047,1.0
11,111,constant_22,strong,M2,heavy_09,heavy,0.0382131238509084,2.031284876027132,4.0009144038177755,2.2436402293773585,0.6713289786175846,0.8927138375638435,1.0
11,111,constant_22,strong,M2,handling_00,handling,0.04140978531350499,2.4321434699738136,4.086036657442607,2.678432956466119,0.4463992077575918,1.0678162323498877,1.0
11,111,constant_22,strong,M2,handling_01,handling,0.04420209038353046,2.3807115158650074,4.0862866786547665,2.6233856246890426,0.4514902381892702,1.0454244875091585,1.0
11,111,constant_22,strong,M2,handling_02,handling,0.04038423758977842,2.450847262176224,4.0851035211867375,2.6988694574513232,0.45085289658521305,1.0761118513866412,1.0
11,111,constant_22,strong,M2,handling_03,handling,0.04271373053701829,2.409251842549339,4.086211664130923,2.653798822523817,0.44723024275117407,1.0578031780895953,1.0
11,111,constant_22,strong,M2,handling_04,handling,0.04340716468715275,2.3789267527665694,4.088208218704886,2.621545655921845,0.4462249462819566,1.0446727701249043,1.0
11,111,constant_22,strong,M2,handling_05,handling,0.03396028795574897,2.505225018707397,4.094620381860689,2.7566772177267937,0.4145623827943332,1.0997141190145356,1.0
11,111,constant_22,strong,M2,handling_06,handling,0.038238343674621526,2.425277791246581,4.097342258553576,2.669829298672674,0.3996908218901351,1.064405479961074,1.0
11,111,constant_22,strong,M2,handling_07,handling,0.03579676819024102,2.4986992525204896,4.090645757130956,2.7498812964747974,0.4284440069542019,1.096911961649324,1.0
11,111,constant_22,strong,M2,handling_08,handling,0.03265543050318642,2.5698057346971357,4.094624335892308,2.8253400563132907,0.40429691341385293,1.1276827721178897,1.0
11,111,constant_22,strong,M2,handling_09,handling,0.031559668034814255,2.6256883086366467,4.094164219435522,2.8852555648804543,0.40279212156581845,1.1520784217040845,1.0
11,111,constant_22,strong,M3,nominal_00,nominal,0.03363018253556813,2.1037850301344925,4.056040396817367,2.3257474162128493,0.5139519548604004,0.9247333413220857,1.0
11,111,constant_22,strong,M3,nominal_01,nominal,0.032523926572937546,2.1063168444597,4.057500419156835,2.329305504400689,0.5141110951460043,0.9260603054680921,1.0
11,111,constant_22,strong,M3,nominal_02,nominal,0.03218974671248934,2.160857931906878,4.055266292926985,2.387719912787403,0.5130109994855947,0.949814949364205,1.0
11,111,constant_22,strong,M3,nominal_03,nominal,0.03143815912540173,2.181221973605076,4.061102206306226,2.4093896226766813,0.4882242805670045,0.9585751295344402,1.0
11,111,constant_22,strong,M3,nominal_04,nominal,0.04500721545127579,1.9362305419631027,4.041677433503099,2.142015845818112,0.5721888333811804,0.8508306708657122,1.0
11,111,constant_22,strong,M3,nominal_05,nominal,0.04030523938850665,1.994878205256792,4.04519866737346,2.2072415380214863,0.5614016679573217,0.876947183811766,1.0
11,111,constant_22,strong,M3,nominal_06,nominal,0.039190760281590485,2.083898554217691,4.031988793817007,2.3032163000337347,0.5958347491111606,0.9160300310395015,1.0
11,111,constant_22,strong,M3,nominal_07,nominal,0.04480423856221728,1.9204633856366908,4.046062935475968,2.1252723231348702,0.559122941663619,0.8439479923144585,1.0
11,111,constant_22,strong,M3,nominal_08,nominal,0.035512992715385557,2.138960379865451,4.036286227687817,2.3641967714214744,0.5823638980629147,0.9404941528201552,1.0
11,111,constant_22,strong,M3,nominal_09,nominal,0.03265384128514949,2.1337096475284496,4.058305353508334,2.358012201582024,0.5019327986098658,0.9377905640280417,1.0
11,111,constant_22,strong,M3,heavy_00,heavy,0.04156000611480097,2.140207464282815,4.017986794147694,2.361556193040917,0.6246716302392505,0.9402304118568923,1.0
11,111,constant_22,strong,M3,heavy_01,heavy,0.05342004215821037,1.9580932463872565,4.005251409338338,2.1603352764422783,0.6789295498288813,0.8596212888347623,1.0
11,111,constant_22,strong,M3,heavy_02,heavy,0.05490250518499362,1.9220070343287319,4.008696436791411,2.120781223780674,0.6700216885912379,0.8436444910104169,1.0
11,111,constant_22,strong,M3,heavy_03,heavy,0.04618578736889783,2.120294693444534,3.9929373410165954,2.3397540023178203,0.7126509143966303,0.9318533121330502,1.0
11,111,constant_22,strong,M3,heavy_04,heavy,0.05799472600603564,1.9078112709182256,3.9979083483573308,2.1046474539569835,0.7086535520201195,0.8374101059754905,1.0
11,111,constant_22,strong,M3,heavy_05,heavy,0.05418863158488008,1.9749961207952862,3.993352567739018,2.179632522030537,0.7225935391665558,0.8674648839762906,1.0
11,111,constant_22,strong,M3,heavy_06,heavy,0.05693308497654052,1.9195012719428786,4.000236044775165,2.117318961346243,0.6983324051106123,0.8424997574258873,1.0
11,111,constant_22,strong,M3,heavy_07,heavy,0.040939084350878424,2.1956828076189057,4.005069103138996,2.4230173913662267,0.668082650872063,0.965112375767489,1.0
11,111,constant_22,strong,M3,heavy_08,heavy,0.048316939433714894,1.988470107542766,4.017134815918356,2.196047336520126,0.643522418517948,0.8734409742564404,1.0
11,111,constant_22,strong,M3,heavy_09,heavy,0.047754189789881114,2.0349466398358813,4.007379476843728,2.246617279113464,0.6724375769787647,0.8940199411793955,1.0
11,111,constant_22,strong,M3,handling_00,handling,0.03399248054966575,2.422246629853557,4.071096052552445,2.6699132886114323,0.4446770258140246,1.064247151501872,1.0
11,111,constant_22,strong,M3,handling_01,handling,0.03146182245336288,2.3709953954614167,4.0713257021378935,2.6150272252403983,0.44974828292985536,1.0419299588681132,1.0
11,111,constant_22,strong,M3,handling_02,handling,0.03443928385523895,2.440883833374903,4.070147884792537,2.6902707009179974,0.4491102496382224,1.0725029764997371,1.0
11,111,constant_22,strong,M3,handling_03,handling,0.0330212030789683,2.3994235188799613,4.071257017157615,2.6453473515765786,0.445504211359264,1.0542675569237463,1.0
11,111,constant_22,strong,M3,handling_04,handling,0.031093298526203177,2.3693329807396006,4.073365971843982,2.613287271137464,0.44451919570552817,1.0412159317560872,1.0
11,111,constant_22,strong,M3,handling_05,handling,0.03745756747244433,2.4955567801515484,4.080342185319185,2.7482957297721424,0.41303336588216144,1.0962144056719083,1.0
11,111,constant_22,strong,M3,handling_06,handling,0.03481641384197456,2.415927030410981,4.083163439803354,2.6618208021411687,0.39822064736230317,1.061047953539722,1.0
11,111,constant_22,strong,M3,handling_07,handling,0.037011118402624624,2.4888132209537988,4.076058479555474,2.7413824666850553,0.426833030652215,1.093344263748949,1.0
11,111,constant_22,strong,M3,handling_08,handling,0.04230491717816489,2.5599028761632088,4.080433028756472,2.816766114265943,0.40280517667094023,1.1240976197448826,1.0
11,111,constant_22,strong,M3,handling_09,handling,0.045854183999801366,2.6155417900183666,4.079978094962166,2.876469736848406,0.4013072334897828,1.1484155023843519,1.0
11,111,constant_22,strong,M4,nominal_00,nominal,0.03060589982534973,2.1017938580616478,4.05261565193148,2.3240610469783864,0.513504630442176,0.9240330280902502,1.0
11,111,constant_22,strong,M4,nominal_01,nominal,0.02953498306999711,2.1043345432954785,4.054040594142945,2.32759777029194,0.5136605034530252,0.92535392991219,1.0
11,111,constant_22,strong,M4,nominal_02,nominal,0.030707674366940347,2.1588251551221753,4.051822159714675,2.385969178472138,0.5125633702748537,0.9490931387001282,1.0
11,111,constant_22,strong,M4,nominal_03,nominal,0.03107200487697526,2.179277938316511,4.057842398824219,2.4077350996908002,0.48782278335820817,0.9578914238944831,1.0
11,111,constant_22,strong,M4,nominal_04,nominal,0.037991394031776864,1.9342403300463227,4.037915684467034,2.140233795283118,0.5716340685484032,0.8501086400006439,1.0
11,111,constant_22,strong,M4,nominal_05,nominal,0.03410501297233979,1.9928312395728975,4.041473007812613,2.2054450391330374,0.5608638094324165,0.8762120816925433,1.0
11,111,constant_22,strong,M4,nominal_06,nominal,0.03395790521159986,2.0816049068550027,4.027997529689767,2.301161049397874,0.5952211619178569,0.915199264651608,1.0
11,111,constant_22,strong,M4,nominal_07,nominal,0.037834371531732365,1.9185406169964099,4.042404245453893,2.12355844483603,0.558595132918683,0.8432522812592665,1.0
11,111,constant_22,strong,M4,nominal_08,nominal,0.03182202766209213,2.136660419959845,4.032291449390892,2.3621501605787083,0.5817742882992616,0.9396561787129631,1.0
11,111,constant_22,strong,M4,nominal_09,nominal,0.030673239199239095,2.1317836060642614,4.0549862351946615,2.356348984415905,0.5015077480461726,0.9371006607084322,1.0
11,111,constant_22,strong,M4,heavy_00,heavy,0.033348067967035315,2.134808849494466,4.008880262775634,2.3570926946547313,0.6232190735723615,0.9382994003284894,1.0
11,111,constant_22,strong,M4,heavy_01,heavy,0.03752186898605972,1.9527034369330192,3.9954416214900728,2.1558747263424745,0.6772124516384701,0.8576942248702967,1.0
11,111,constant_22,strong,M4,heavy_02,heavy,0.038571846375480764,1.9168375815588918,3.9990647290076726,2.116478906262711,0.6683537760806332,0.8417860070799378,1.0
11,111,constant_22,strong,M4,heavy_03,heavy,0.03395692277291631,2.114157144322141,3.982576340573132,2.3344769149378624,0.7107405937965982,0.9296254758325304,1.0
11,111,constant_22,strong,M4,heavy_04,heavy,0.040129298374081045,1.9023348211196576,3.987707593706087,2.1000404695675043,0.7067800993994592,0.8354425440147416,1.0
11,111,constant_22,strong,M4,heavy_05,heavy,0.037105712392395726,1.9692360634835921,3.9829069858928436,2.1747132344198463,0.7206390163163942,0.8653743392205788,1.0
11,111,constant_22,strong,M4,heavy_06,heavy,0.0396388760743369,1.914081330858346,3.9901096879153863,2.1127610640808165,0.6965136461189035,0.8405515814855502,1.0
11,111,constant_22,strong,M4,heavy_07,heavy,0.03367023272911777,2.189743234805918,3.995305757703091,2.417963346378225,0.666410078251361,0.9629651279960969,1.0
