seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
14,114,shifted_double_lane,moderate,M5,nominal_03,nominal,0.030183682182233988,1.7360153262692772,3.6241624901415084,12.663105516295337,0.5247068365106536,0.7809331420241312,1.0
14,114,shifted_double_lane,moderate,M5,nominal_04,nominal,0.033385306071198835,1.5031849756748275,3.6070270292520266,13.297499248923357,0.5815194178858906,0.6743087451015153,1.0
14,114,shifted_double_lane,moderate,M5,nominal_05,nominal,0.03371694783934701,1.56175469134321,3.5930421242201613,13.292729627868493,0.5901621193434827,0.7008426056593631,1.0
14,114,shifted_double_lane,moderate,M5,nominal_06,nominal,0.03448802038953265,1.5127107284275203,3.5984757660246953,13.333809766411244,0.5896122708098166,0.6786185115720433,1.0
14,114,shifted_double_lane,moderate,M5,nominal_07,nominal,0.03740530900381311,1.4265354419836405,3.6134722931088046,13.27957873058051,0.5759445256877013,0.6403832435306669,1.0
14,114,shifted_double_lane,moderate,M5,nominal_08,nominal,0.030994109817136743,1.7078765137764809,3.596081379057044,13.04165941668852,0.5703351609398941,0.7674251767543244,1.0
14,114,shifted_double_lane,moderate,M5,nominal_09,nominal,0.038238079483861834,1.412659782816664,3.611149874672866,13.329046057254775,0.581058074993415,0.6340499264839894,1.0
14,114,shifted_double_lane,moderate,M5,heavy_00,heavy,0.031375157840017626,1.6729042697998875,3.5477055604416448,11.33376658244354,0.6429008174902139,0.763882768590412,1.0
14,114,shifted_double_lane,moderate,M5,heavy_01,heavy,0.03311825480793541,1.5234570402910073,3.5391634689009437,11.771348405954297,0.6799587407304178,0.69472226645535,1.0
14,114,shifted_double_lane,moderate,M5,heavy_02,heavy,0.034394058357783745,1.520568642143033,3.532795749929643,11.810292087783207,0.6871363857029963,0.6934825270151125,1.0
14,114,shifted_double_lane,moderate,M5,heavy_03,heavy,0.031016467209436547,1.6472729415336875,3.538980923060568,11.586199255956105,0.6698112446241565,0.7515382636084497,1.0
14,114,shifted_double_lane,moderate,M5,heavy_04,heavy,0.03191949669970399,1.6404060857398177,3.5252645160790794,11.808241183700844,0.6980264903585643,0.7479421897126008,1.0
14,114,shifted_double_lane,moderate,M5,heavy_05,heavy,0.031208989522008644,1.5889211561343295,3.5361334963115842,11.775207405095818,0.6856563135593376,0.724369072948184,1.0
14,114,shifted_double_lane,moderate,M5,heavy_06,heavy,0.03157327911813098,1.652427672659563,3.5438410708561228,11.431718429759536,0.6530531339933646,0.7543420559033156,1.0
14,114,shifted_double_lane,moderate,M5,heavy_07,heavy,0.03466123772411893,1.517984299449651,3.5233237688263794,12.010188749821163,0.7111133682876741,0.6916419712243902,1.0
14,114,shifted_double_lane,moderate,M5,heavy_08,heavy,0.04008054294307945,1.387749032132867,3.522515582276328,12.167281841043115,0.7189384609812477,0.6324776102228415,1.0
14,114,shifted_double_lane,moderate,M5,heavy_09,heavy,0.03270495496154426,1.5910480879384894,3.5334591546466165,11.700999194747896,0.6805521966402385,0.7257577622361717,1.0
14,114,shifted_double_lane,moderate,M5,handling_00,handling,0.03408035196100782,2.1918236387858503,3.7069898103643064,15.23887185338771,0.43183419513630095,0.9689599182032836,1.0
14,114,shifted_double_lane,moderate,M5,handling_01,handling,0.037870840564095704,1.9417165706490902,3.711307440750726,15.61039592724572,0.4575488047203575,0.8557564941235732,1.0
14,114,shifted_double_lane,moderate,M5,handling_02,handling,0.03400548497777012,2.104719923457548,3.69690369747546,15.525674697564682,0.46159437259726904,0.929510173709348,1.0
14,114,shifted_double_lane,moderate,M5,handling_03,handling,0.03452117368339807,2.0311606299890888,3.7152103057148076,15.419673166723236,0.43986889205977847,0.8962345102746118,1.0
14,114,shifted_double_lane,moderate,M5,handling_04,handling,0.03550750251031887,1.9628101323547327,3.722859172661901,15.456690050299708,0.4373993803236806,0.8654027662596727,1.0
14,114,shifted_double_lane,moderate,M5,handling_05,handling,0.03454712088801862,2.091095011731438,3.7127264898354784,15.317913710279868,0.43343997667325773,0.9233374165244611,1.0
14,114,shifted_double_lane,moderate,M5,handling_06,handling,0.03744922827506507,2.074738132325718,3.670752162195941,15.839996594922818,0.5046638018781933,0.9158509413789698,1.0
14,114,shifted_double_lane,moderate,M5,handling_07,handling,0.03957634148757861,1.8987808518290794,3.704381483085125,15.803719200865967,0.4781050910428314,0.8361529120463883,1.0
14,114,shifted_double_lane,moderate,M5,handling_08,handling,0.03692811339208132,1.9243767647137502,3.7234062658221942,15.51407811707787,0.441522082644129,0.8480588483443859,1.0
14,114,shifted_double_lane,moderate,M5,handling_09,handling,0.03712526459393939,2.033021329714947,3.6864956311637553,15.738440489453097,0.48537549271902675,0.8969196817767151,1.0
14,114,shifted_double_lane,moderate,LTI_all,nominal_00,nominal,0.029273373039879515,1.6060990563487036,3.6114365031115603,1.4947884671042349,0.5537607208695758,0.7498504477172441,1.0
14,114,shifted_double_lane,moderate,LTI_all,nominal_01,nominal,0.03188395570286169,1.5750119952115385,3.6055378157248263,1.464578614960902,0.564285702741066,0.7334228103386123,1.0
14,114,shifted_double_lane,moderate,LTI_all,nominal_02,nominal,0.034568219404457895,1.5566866695116668,3.583520545810127,1.4441565470273001,0.6175765111470327,0.7242884787051352,1.0
14,114,shifted_double_lane,moderate,LTI_all,nominal_03,nominal,0.026212074765364635,1.6688025770807018,3.621899570520091,1.5592912547215347,0.5253950403875147,0.7818690276327375,1.0
14,114,shifted_double_lane,moderate,LTI_all,nominal_04,nominal,0.037714173306252194,1.4609327077324004,3.603871359049563,1.3461498887466856,0.5823268291636109,0.6751468819425942,1.0
14,114,shifted_double_lane,moderate,LTI_all,nominal_05,nominal,0.03663812539927587,1.5142587826136809,3.5939224108052112,1.4035410603499652,0.5909944653069317,0.7017283235917834,1.0
14,114,shifted_double_lane,moderate,LTI_all,nominal_06,nominal,0.038579550212912206,1.4706919093182704,3.596830376236242,1.358250864524458,0.5904381412328995,0.6794677624801128,1.0
14,114,shifted_double_lane,moderate,LTI_all,nominal_07,nominal,0.042762288006191175,1.3973338905698143,3.603773294609741,1.2843086376307884,0.5767194659032976,0.6411474945743011,1.0
14,114,shifted_double_lane,moderate,LTI_all,nominal_08,nominal,0.0290642953920946,1.6426438368223653,3.6011453511012244,1.5324922557951022,0.5711378065827627,0.7684052376530965,1.0
14,114,shifted_double_lane,moderate,LTI_all,nominal_09,nominal,0.043849530596620695,1.3852792446758009,3.6016287595915886,1.2721456887969702,0.5818442832610801,0.63480929570239,1.0
14,114,shifted_double_lane,moderate,LTI_all,heavy_00,heavy,0.06273129152053387,1.650514077276753,3.581602313514125,1.5442737409037597,0.6478326605366247,0.76872678652135,1.0
14,114,shifted_double_lane,moderate,LTI_all,heavy_01,heavy,0.07138055310414876,1.515355410866812,3.574995847105605,1.4046268382662304,0.6855422919273663,0.6994598864787352,1.0
14,114,shifted_double_lane,moderate,LTI_all,heavy_02,heavy,0.07338609895835164,1.5145688515347577,3.569419040460226,1.4059182810294726,0.692872148775097,0.6982988389814444,1.0
14,114,shifted_double_lane,moderate,LTI_all,heavy_03,heavy,0.06544759176025,1.6258846938661158,3.5742620186309355,1.5169114149220315,0.6752034430559573,0.7565717522685105,1.0
14,114,shifted_double_lane,moderate,LTI_all,heavy_04,heavy,0.06912567061384435,1.6199143328616845,3.562482826735655,1.5111212005210695,0.7039470112869194,0.7532551024943118,1.0
14,114,shifted_double_lane,moderate,LTI_all,heavy_05,heavy,0.06862140538414725,1.572312170718127,3.572221401580425,1.4607856439003988,0.6913275229418009,0.7293641796013914,1.0
14,114,shifted_double_lane,moderate,LTI_all,heavy_06,heavy,0.06445642896435565,1.632092247567242,3.5783603359898324,1.5254140164726107,0.6581628133099429,0.7592307368596912,1.0
14,114,shifted_double_lane,moderate,LTI_all,heavy_07,heavy,0.07586903068418589,1.5110348809296035,3.5613348124989663,1.401152910172173,0.7172949814384113,0.696674741638463,1.0
14,114,shifted_double_lane,moderate,LTI_all,heavy_08,heavy,0.08344623006560625,1.3977077616575995,3.561135898093095,1.2872442298648399,0.7252939325274391,0.6371530189561426,1.0
14,114,shifted_double_lane,moderate,LTI_all,heavy_09,heavy,0.06968979935074814,1.577033602617385,3.569656253569559,1.4692404504476007,0.6861599811110586,0.7307363245839247,1.0
14,114,shifted_double_lane,moderate,LTI_all,handling_00,handling,0.014713286631997818,2.0571504953398967,3.6622671165055243,1.9390488804641186,0.4310398031026516,0.9677591937465083,1.0
14,114,shifted_double_lane,moderate,LTI_all,handling_01,handling,0.025893833238522814,1.8122052309450938,3.6568768499182354,1.7099288069573573,0.45659864253749277,0.8545241596530155,1.0
14,114,shifted_double_lane,moderate,LTI_all,handling_02,handling,0.016885965856955596,1.966936607171996,3.652285544297253,1.8553620825522787,0.4606551159394887,0.9281858665612274,1.0
14,114,shifted_double_lane,moderate,LTI_all,handling_03,handling,0.020188151665115225,1.8969953227819254,3.6633005466648063,1.791836337987376,0.4390192261663134,0.8950610804608319,1.0
14,114,shifted_double_lane,moderate,LTI_all,handling_04,handling,0.02363327642762837,1.831464738483018,3.666894230187057,1.729495650067574,0.4365561092342846,0.8642803499014805,1.0
14,114,shifted_double_lane,moderate,LTI_all,handling_05,handling,0.0180994013682635,1.9576050166928256,3.6627444648332363,1.848878772491642,0.43261753565900507,0.9221561924031764,1.0
14,114,shifted_double_lane,moderate,LTI_all,handling_06,handling,0.020228250495217984,1.9331141959608695,3.630591330438947,1.8267676430194033,0.5034787128937331,0.9142694055687335,1.0
14,114,shifted_double_lane,moderate,LTI_all,handling_07,handling,0.028393201875801126,1.772343631865922,3.651127938912066,1.6665143160153828,0.47705883061781057,0.8348556247465607,1.0
14,114,shifted_double_lane,moderate,LTI_all,handling_08,handling,0.026111874789219263,1.7972197326070936,3.6658055642744087,1.6945514882130435,0.4406533931161471,0.8469306018456825,1.0
14,114,shifted_double_lane,moderate,LTI_all,handling_09,handling,0.021625086964145637,1.8939407980889327,3.6413405279604802,1.7902279876444116,0.48429297388013726,0.8954797516587951,1.0
14,114,shifted_double_lane,moderate,LTI_near,nominal_00,nominal,0.027018833794263623,1.6052305221886536,3.609334873514759,1.4940100781324537,0.5535088990770577,0.7495773075103166,1.0
14,114,shifted_double_lane,moderate,LTI_near,nominal_01,nominal,0.029543018435293434,1.5741388293981506,3.603380331513086,1.4638070408966066,0.5640214893273447,0.7331470420913917,1.0
14,114,shifted_double_lane,moderate,LTI_near,nominal_02,nominal,0.03186771548810215,1.5557203552420036,3.58106829563991,1.443280501818829,0.6172535277708938,0.7239780008729191,1.0
14,114,shifted_double_lane,moderate,LTI_near,nominal_03,nominal,0.02421231808912804,1.6679567634836379,3.6199625817008414,1.5585334314085884,0.5251723231385445,0.7816059588240766,1.0
14,114,shifted_double_lane,moderate,LTI_near,nominal_04,nominal,0.035288363976169315,1.4600995688125065,3.601608036997609,1.3453754673079865,0.5820427681904117,0.6748822273126478,1.0
14,114,shifted_double_lane,moderate,LTI_near,nominal_05,nominal,0.03411663356477625,1.5133735396473518,3.591620499232855,1.4027509815405523,0.590699703883413,0.701445053641007,1.0
14,114,shifted_double_lane,moderate,LTI_near,nominal_06,nominal,0.0360830497395356,1.4698315657496104,3.594527903349169,1.3574757528567307,0.5901438862959109,0.6791944567030322,1.0
14,114,shifted_double_lane,moderate,LTI_near,nominal_07,nominal,0.04041660234716012,1.3965446429611519,3.6015410158455152,1.2835997895021332,0.5764382646224943,0.6408978601279082,1.0
