seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
14,114,previous_s_curve,near_linear,LTI_8,nominal_03,nominal,10,0.017785447886170827,1.1633821652662537,1.6158617686513148,17.693595889871478,0.1507161848743767,0.49660361467637754,1.0
14,114,previous_s_curve,near_linear,LTI_8,nominal_04,nominal,10,0.016565032284795563,1.0833354949837142,1.6113262041028555,18.297490448576962,0.17386121708483104,0.45080525500488594,1.0
14,114,previous_s_curve,near_linear,LTI_8,nominal_05,nominal,10,0.01745517686447972,1.1020763701270866,1.6056021337278028,18.023004842502136,0.17751122376210743,0.4626049170535352,1.0
14,114,previous_s_curve,near_linear,LTI_8,nominal_06,nominal,10,0.01727576192625115,1.085327920072106,1.6078803808165818,18.15030078882089,0.17725032792019133,0.45288240369458094,1.0
14,114,previous_s_curve,near_linear,LTI_8,nominal_07,nominal,10,0.01789383272829874,1.0538862462121248,1.6131958844824097,18.13439535072323,0.17160946359570087,0.4362399188634453,1.0
14,114,previous_s_curve,near_linear,LTI_8,nominal_08,nominal,10,0.01769660129009584,1.1545629924467,1.6063806204683457,17.873244021111013,0.16933781111326104,0.49120135286370836,1.0
14,114,previous_s_curve,near_linear,LTI_8,nominal_09,nominal,10,0.018177140742384242,1.0489594366584851,1.6124380213858673,18.164910554538316,0.17371617383483606,0.43352799654429147,1.0
14,114,previous_s_curve,near_linear,LTI_8,heavy_00,heavy,10,0.01895309943726669,1.142146592927208,1.579158630882227,17.022503715324365,0.19973034024896452,0.4908322183688913,1.0
14,114,previous_s_curve,near_linear,LTI_8,heavy_01,heavy,10,0.017927093928278952,1.09163501055384,1.576552513048251,17.53634410194671,0.21522835144829036,0.46077057292429446,1.0
14,114,previous_s_curve,near_linear,LTI_8,heavy_02,heavy,10,0.018590871391079296,1.089375305363804,1.5737934487283645,17.464261788475266,0.2183046601540749,0.46043487195635463,1.0
14,114,previous_s_curve,near_linear,LTI_8,heavy_03,heavy,10,0.01834874739640936,1.1354735394784488,1.5748603021651593,17.299901810401057,0.21100892677087318,0.4855144379553399,1.0
14,114,previous_s_curve,near_linear,LTI_8,heavy_04,heavy,10,0.018651971286260432,1.13378845843534,1.568200992889607,17.433108737003952,0.2229639475248501,0.48422129717927453,1.0
14,114,previous_s_curve,near_linear,LTI_8,heavy_05,heavy,10,0.017683413826800547,1.1163132159273945,1.5739374984331111,17.555385385591226,0.21765033055169422,0.4736544548355682,1.0
14,114,previous_s_curve,near_linear,LTI_8,heavy_06,heavy,10,0.018791594939719988,1.1352979446627751,1.5775012783535058,17.105576850077025,0.20398562568660272,0.4867518011142331,1.0
14,114,previous_s_curve,near_linear,LTI_8,heavy_07,heavy,10,0.018631785267530745,1.0899267828587855,1.5688413595552775,17.652066485681164,0.22846085813670955,0.45973202242263106,1.0
14,114,previous_s_curve,near_linear,LTI_8,heavy_08,heavy,10,0.020033672214401818,1.0423419292361495,1.5705221742659452,17.810115442648105,0.2317397671941463,0.43393992462326786,1.0
14,114,previous_s_curve,near_linear,LTI_8,heavy_09,heavy,10,0.018572810999470373,1.1144969423388444,1.573151159035861,17.33996825134066,0.2155533598906378,0.4744853068489739,1.0
14,114,previous_s_curve,near_linear,LTI_8,handling_00,handling,10,0.018492514368700138,1.318411024044421,1.642202409594816,19.156225706249863,0.11408561302557524,0.5766993586013894,1.0
14,114,previous_s_curve,near_linear,LTI_8,handling_01,handling,10,0.017538165137661387,1.2323409700394825,1.6446844950950827,19.47812301910283,0.12390424276251684,0.5281396392225927,1.0
14,114,previous_s_curve,near_linear,LTI_8,handling_02,handling,10,0.017236223808454427,1.2903018993984827,1.6396080383232745,19.424458176553266,0.12545450561470373,0.5598723480846014,1.0
14,114,previous_s_curve,near_linear,LTI_8,handling_03,handling,10,0.016957831679127504,1.263130695780949,1.645596558128268,19.376807814510368,0.11711764987863317,0.5453854114669755,1.0
14,114,previous_s_curve,near_linear,LTI_8,handling_04,handling,10,0.01671694299446223,1.239733373623999,1.6484693158798374,19.501711894744172,0.11616551258691879,0.5320253445101036,1.0
14,114,previous_s_curve,near_linear,LTI_8,handling_05,handling,10,0.017734343653930475,1.2825172223110892,1.644212149819889,19.15832576624613,0.11472105113696768,0.5571507345615132,1.0
14,114,previous_s_curve,near_linear,LTI_8,handling_06,handling,10,0.018292359050551002,1.280236876913928,1.6308889025654874,19.40067091400927,0.1424586375022649,0.5545867747802888,1.0
14,114,previous_s_curve,near_linear,LTI_8,handling_07,handling,10,0.017774651662469,1.219537298468206,1.643086621090768,19.766442647455094,0.13186720274507868,0.519701994825496,1.0
14,114,previous_s_curve,near_linear,LTI_8,handling_08,handling,10,0.01699454900899595,1.2264442651111818,1.6488090790024197,19.542829790639427,0.11773521997737395,0.5246012996453252,1.0
14,114,previous_s_curve,near_linear,LTI_8,handling_09,handling,10,0.017861540485508507,1.2650654361410185,1.6362493651669001,19.42602022444296,0.1347870115020361,0.5461837245675037,1.0
14,114,previous_s_curve,near_linear,LTI_10,nominal_00,nominal,12,0.016321576941595056,1.0910215950583448,1.5958059798821613,6.241789164813698,0.16221464830974544,0.4831664223001297,1.0
14,114,previous_s_curve,near_linear,LTI_10,nominal_01,nominal,12,0.016739971956092014,1.0786044259535987,1.5943539001295384,6.244428771767507,0.16654198324786254,0.476260789211051,1.0
14,114,previous_s_curve,near_linear,LTI_10,nominal_02,nominal,12,0.017114806399513207,1.0721787705185395,1.589036521163266,6.335995625812022,0.18851892042594387,0.47260934631373464,1.0
14,114,previous_s_curve,near_linear,LTI_10,nominal_03,nominal,12,0.01688263211568402,1.1160638060608905,1.5973293287521266,6.2087910390504835,0.1507271104780384,0.49680612591125867,1.0
14,114,previous_s_curve,near_linear,LTI_10,nominal_04,nominal,12,0.01679394738555958,1.0314243619942653,1.5963916886693676,6.251921750876244,0.17387910001609413,0.4509947554127637,1.0
14,114,previous_s_curve,near_linear,LTI_10,nominal_05,nominal,12,0.017489435133319332,1.054024390835142,1.5920211686471746,6.268653987017003,0.1775303362681625,0.4628008406356186,1.0
14,114,previous_s_curve,near_linear,LTI_10,nominal_06,nominal,12,0.017502413675422792,1.035740634218631,1.593773206155882,6.259120430026635,0.177269321079398,0.4530740777547934,1.0
14,114,previous_s_curve,near_linear,LTI_10,nominal_07,nominal,12,0.018405465724202097,1.004713948627999,1.5966518351714032,6.209269630580866,0.1716266308189933,0.43642385639259057,1.0
14,114,previous_s_curve,near_linear,LTI_10,nominal_08,nominal,12,0.017053884773787695,1.1066722300953526,1.5923576236864327,6.278379038772984,0.16935437220704708,0.49140638522394575,1.0
14,114,previous_s_curve,near_linear,LTI_10,nominal_09,nominal,12,0.018752690807109527,0.9997250803737214,1.5962723277887676,6.213914651473498,0.17373400371688838,0.43371130726419943,1.0
14,114,previous_s_curve,near_linear,LTI_10,heavy_00,heavy,12,0.018523126129452117,1.108058412151621,1.5730926978264455,5.96631053853838,0.19975525248161488,0.4910318182392629,1.0
14,114,previous_s_curve,near_linear,LTI_10,heavy_01,heavy,12,0.01811118766529188,1.0518945146978582,1.5728924878256207,6.005554958397704,0.21525823545914308,0.4609616022286508,1.0
14,114,previous_s_curve,near_linear,LTI_10,heavy_02,heavy,12,0.01881271311587267,1.0517221236826242,1.5706507136315426,6.008387839352971,0.21833563456808686,0.46062700121503036,1.0
14,114,previous_s_curve,near_linear,LTI_10,heavy_03,heavy,12,0.01805408255795698,1.0980706901661366,1.5712914958504924,6.0154139546589045,0.21103748924636273,0.48571423591027907,1.0
14,114,previous_s_curve,near_linear,LTI_10,heavy_04,heavy,12,0.018464744176114448,1.096065349348457,1.5672029043572615,6.060136024671546,0.22299657996304192,0.48442361005088486,1.0
14,114,previous_s_curve,near_linear,LTI_10,heavy_05,heavy,12,0.017631430858966634,1.0757887340583556,1.5714852500406022,6.036412218403548,0.21768105200119683,0.4738507760684496,1.0
14,114,previous_s_curve,near_linear,LTI_10,heavy_06,heavy,12,0.01845548071798464,1.1005471747348214,1.572243618437626,5.979546766820925,0.20401191007226133,0.48695085422263024,1.0
14,114,previous_s_curve,near_linear,LTI_10,heavy_07,heavy,12,0.018924445352588505,1.0504590508662393,1.5680038769298787,6.053221496311621,0.22849530743636615,0.45992595067421566,1.0
14,114,previous_s_curve,near_linear,LTI_10,heavy_08,heavy,12,0.020764888522378292,1.0023750275756087,1.569191478838576,6.031045851648197,0.2317752917533912,0.4341244344762582,1.0
14,114,previous_s_curve,near_linear,LTI_10,heavy_09,heavy,12,0.01852460967106035,1.0779010451544524,1.5700033141267546,6.013693467443121,0.21558345107751303,0.4746823196908586,1.0
14,114,previous_s_curve,near_linear,LTI_10,handling_00,handling,12,0.017549291507931598,1.2628255273770927,1.6125228197346462,7.00681306670573,0.11408709482767296,0.5769469114464452,1.0
14,114,previous_s_curve,near_linear,LTI_10,handling_01,handling,12,0.017795706303457445,1.173695297052287,1.6149969606771837,6.983669671206866,0.1239082078563095,0.5283693057194248,1.0
14,114,previous_s_curve,near_linear,LTI_10,handling_02,handling,12,0.01679228705318991,1.2320040638603205,1.6122997893058613,7.034552320378486,0.12545895398030923,0.5601151561998304,1.0
14,114,previous_s_curve,near_linear,LTI_10,handling_03,handling,12,0.016711657140602878,1.205179554056186,1.6149798282766232,6.980322464759718,0.11711984841958391,0.5456207037460127,1.0
14,114,previous_s_curve,near_linear,LTI_10,handling_04,handling,12,0.016755788795272942,1.1804181354756544,1.616777325056482,6.961225192084101,0.11616745130804852,0.5322547774711817,1.0
14,114,previous_s_curve,near_linear,LTI_10,handling_05,handling,12,0.01721307480557355,1.227078339725153,1.6135256846707284,6.980458759413924,0.11472266164458393,0.557390759167275,1.0
14,114,previous_s_curve,near_linear,LTI_10,handling_06,handling,12,0.018267418345827565,1.2231941181619252,1.6078993017012608,7.086344287005581,0.14246806495801673,0.5548314574972666,1.0
14,114,previous_s_curve,near_linear,LTI_10,handling_07,handling,12,0.018318542220278605,1.1579907950672208,1.615256988575876,7.010756731232745,0.13187340534516173,0.51992917393932,1.0
14,114,previous_s_curve,near_linear,LTI_10,handling_08,handling,12,0.01722802613220522,1.1668048074882074,1.6171223544391375,6.957523639664705,0.11773754672762683,0.5248280149635984,1.0
14,114,previous_s_curve,near_linear,LTI_10,handling_09,handling,12,0.017897319801651476,1.2073707905913424,1.6107065982678086,7.048085532664306,0.13479410508412218,0.5464231996067489,1.0
14,114,previous_s_curve,moderate,M4,nominal_00,nominal,0,0.03204722158953395,2.1965916620633097,3.1308474196231137,1.9601027702330966,0.3366067164580268,0.9703782030917084,1.0
14,114,previous_s_curve,moderate,M4,nominal_01,nominal,0,0.033055935831999915,2.1713175762804133,3.1257173926739195,1.9391260517026692,0.34543654016280556,0.9563138974411185,1.0
14,114,previous_s_curve,moderate,M4,nominal_02,nominal,0,0.033823498940236695,2.15804964778221,3.108051326870332,1.9273244243656023,0.3901744677684988,0.9487652325241981,1.0
14,114,previous_s_curve,moderate,M4,nominal_03,nominal,0,0.033165132720783315,2.2477286637916536,3.1394515748633687,2.0036007519618817,0.31316354416258135,0.9981783264730858,1.0
14,114,previous_s_curve,moderate,M4,nominal_04,nominal,0,0.033254344461216605,2.074815416030472,3.1246080435170236,1.857286767783733,0.3604127342619656,0.9049294822068678,1.0
14,114,previous_s_curve,moderate,M4,nominal_05,nominal,0,0.034782481878278954,2.121280751345237,3.1160492709402186,1.8972850221317707,0.36783519160634537,0.928897531001063,1.0
14,114,previous_s_curve,moderate,M4,nominal_06,nominal,0,0.034834259718457744,2.083872887497675,3.1184964507012833,1.8655871904513608,0.3673161369531324,0.9091362108895674,1.0
14,114,previous_s_curve,moderate,M4,nominal_07,nominal,0,0.036877931170743374,2.0206375361274627,3.1236654812814098,1.812925732530224,0.3558528629853929,0.8753335465301865,1.0
14,114,previous_s_curve,moderate,M4,nominal_08,nominal,0,0.033584221133451636,2.228606253639764,3.122444749236256,1.9871394338368673,0.35114265862966604,0.9870774323972937,1.0
14,114,previous_s_curve,moderate,M4,nominal_09,nominal,0,0.0376276917698668,2.0104548459978995,3.121885348866649,1.8044912799699,0.3601488384040764,0.8698126851438929,1.0
14,114,previous_s_curve,moderate,M4,heavy_00,heavy,0,0.037307994395479174,2.2316374446962546,3.0827603595045048,1.9902842773616074,0.41297622348491403,0.9860925832234676,1.0
14,114,previous_s_curve,moderate,M4,heavy_01,heavy,0,0.036546510418842625,2.1168578211549787,3.075632412845807,1.893582340902468,0.4445126435103916,0.9249429515940248,1.0
14,114,previous_s_curve,moderate,M4,heavy_02,heavy,0,0.03808413523753832,2.1166923260628248,3.0703409406324864,1.8943573860609006,0.45077036429906686,0.9242454239984966,1.0
14,114,previous_s_curve,moderate,M4,heavy_03,heavy,0,0.036287076679644516,2.211002029118854,3.075732689889886,1.9720890427415199,0.43590273747738073,0.9752229067040895,1.0
14,114,previous_s_curve,moderate,M4,heavy_04,heavy,0,0.037167561802975146,2.2069645764784096,3.064685238383165,1.9685067597990507,0.46019307109149693,0.9725237893031448,1.0
14,114,previous_s_curve,moderate,M4,heavy_05,heavy,0,0.035414187393668334,2.165388754217002,3.073571965900185,1.9333814377278407,0.44940843239878775,0.9510980971364316,1.0
14,114,previous_s_curve,moderate,M4,heavy_06,heavy,0,0.03718955092303769,2.216309489128502,3.07955680829344,1.977342866426309,0.4216330751282301,0.9777771905119359,1.0
14,114,previous_s_curve,moderate,M4,heavy_07,heavy,0,0.03827913203855405,2.1140214555090244,3.0627848090936958,1.8915893467827452,0.47139512080263696,0.922765701937698,1.0
14,114,previous_s_curve,moderate,M4,heavy_08,heavy,0,0.0422592600150257,2.0161522517720636,3.0616774157958533,1.8114312963297434,0.4780987340535873,0.8703867108264741,1.0
14,114,previous_s_curve,moderate,M4,heavy_09,heavy,0,0.03740108208116649,2.1701133298139488,3.0710375752909904,1.9386349236148228,0.4451591592926485,0.9527942239397884,1.0
14,114,previous_s_curve,moderate,M4,handling_00,handling,0,0.03419132271489795,2.5485641316475265,3.184885912577291,2.2891455487367587,0.23824510535696403,1.1615525193631366,1.0
14,114,previous_s_curve,moderate,M4,handling_01,handling,0,0.0349650122700459,2.366297974859496,3.1810839305447205,2.10893329127628,0.25846308771688764,1.0626405486610933,1.0
14,114,previous_s_curve,moderate,M4,handling_02,handling,0,0.03259624826498782,2.4853815162956234,3.1781373747543915,2.2101385876239092,0.26160430627107106,1.127213774329113,1.0
14,114,previous_s_curve,moderate,M4,handling_03,handling,0,0.032518304115271596,2.430718268402845,3.1858372500721988,2.163861256600621,0.24451254144742404,1.0977921579437402,1.0
14,114,previous_s_curve,moderate,M4,handling_04,handling,0,0.032643361793554114,2.3800533610756536,3.188648966195647,2.1205940475816196,0.24257180005970147,1.0706063814474982,1.0
14,114,previous_s_curve,moderate,M4,handling_05,handling,0,0.03361995220039599,2.475617522006537,3.18500586310358,2.2024924542676967,0.23957190337378112,1.1217553093804655,1.0
14,114,previous_s_curve,moderate,M4,handling_06,handling,0,0.03593293471233588,2.46738754540085,3.1618395071040117,2.1944697830737256,0.2964156502783722,1.1163161148628735,1.0
14,114,previous_s_curve,moderate,M4,handling_07,handling,0,0.03603515488782313,2.3340348583789763,3.177588351953046,2.0809342644603053,0.2747916807427453,1.0454179762722569,1.0
14,114,previous_s_curve,moderate,M4,handling_08,handling,0,0.03370327721397486,2.3522079889985457,3.187829621366337,2.0968638097831214,0.24580527465563448,1.055483497590005,1.0
14,114,previous_s_curve,moderate,M4,handling_09,handling,0,0.03514087354734635,2.4350889106061056,3.1697736862171326,2.1672272233167416,0.28073599666061694,1.0992798029068,1.0
14,114,previous_s_curve,moderate,LTI_1,nominal_00,nominal,0,0.046212409943905984,2.187949930246354,3.1210463790052922,1.9493708782244075,0.33609758439866855,0.9685209161964405,1.0
14,114,previous_s_curve,moderate,LTI_1,nominal_01,nominal,0,0.04489054836465318,2.1626639622427324,3.115883781489308,1.9284192531851319,0.34490624036669376,0.9544598728831873,1.0
14,114,previous_s_curve,moderate,LTI_1,nominal_02,nominal,0,0.04328365112329824,2.1491751877513754,3.097972744028995,1.9161658453963446,0.3895396202404335,0.9468437372135939,1.0
14,114,previous_s_curve,moderate,LTI_1,nominal_03,nominal,0,0.05038328580220103,2.2390320276379794,3.1297868256382144,1.992923307971675,0.3127057177312406,0.9963102855111939,1.0
14,114,previous_s_curve,moderate,LTI_1,nominal_04,nominal,0,0.03860649074854021,2.066595857047472,3.1146817549340793,1.8469990468924158,0.3598514473058074,0.9031635710252294,1.0
14,114,previous_s_curve,moderate,LTI_1,nominal_05,nominal,0,0.042108462747798024,2.1127020965621375,3.1061118573546485,1.886539696429381,0.36725245148193886,0.9270511803239794,1.0
14,114,previous_s_curve,moderate,LTI_1,nominal_06,nominal,0,0.039860654513282474,2.0755122288112458,3.1085542636200234,1.8551123217532541,0.36673628958697446,0.9073371292811769,1.0
14,114,previous_s_curve,moderate,LTI_1,nominal_07,nominal,0,0.03761929710153715,2.0126278207461574,3.113792633068561,1.8028319002065012,0.35529986701620064,0.8736209226353107,1.0
