seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
15,115,previous_s_curve,strong,physics_M4,heavy_03,heavy,0.06271676234383108,3.2805341223816016,4.495045637548244,2.879528312640634,0.7735800716916458,1.4305906273402946,1.0
15,115,previous_s_curve,strong,physics_M4,heavy_04,heavy,0.06162387562915502,3.1160474541741237,4.53784623057117,2.7441035742774904,0.6934707552933204,1.345554723235717,1.0
15,115,previous_s_curve,strong,physics_M4,heavy_05,heavy,0.06385246777365408,3.17837651400316,4.498714917947714,2.7946495606701545,0.7737720751829853,1.3766900991852016,1.0
15,115,previous_s_curve,strong,physics_M4,heavy_06,heavy,0.058328822474994296,3.249298524863906,4.540028930899306,2.8563870779264153,0.6840888428964002,1.4167355042411656,1.0
15,115,previous_s_curve,strong,physics_M4,heavy_07,heavy,0.056759315354889255,3.197363403482933,4.540856572959133,2.8132150303751366,0.6957029385707708,1.390266241609778,1.0
15,115,previous_s_curve,strong,physics_M4,heavy_08,heavy,0.06147801321922044,3.2506034094067826,4.497916050707915,2.8548577160348607,0.7756831248255885,1.4155333126183935,1.0
15,115,previous_s_curve,strong,physics_M4,heavy_09,heavy,0.05924150448403077,3.1978822593112364,4.537979616784867,2.812852455898312,0.6908710546219359,1.3892180385750337,1.0
15,115,previous_s_curve,strong,physics_M4,handling_00,handling,0.05593604259167575,3.7415072506030302,4.6985983285471065,3.2986953781964594,0.4198537262179095,1.6868920516971275,1.0
15,115,previous_s_curve,strong,physics_M4,handling_01,handling,0.05311177309242522,3.7486949109198364,4.714332565998139,3.3070434238123374,0.3909331946029411,1.6921250918452175,1.0
15,115,previous_s_curve,strong,physics_M4,handling_02,handling,0.054874282069111754,3.7837980120571237,4.712228240274628,3.3420619909030416,0.3896036543775048,1.7104937688582125,1.0
15,115,previous_s_curve,strong,physics_M4,handling_03,handling,0.0543146266752596,3.7718612418244275,4.7037548868302235,3.3262508368848147,0.41145147387826864,1.7039697756316474,1.0
15,115,previous_s_curve,strong,physics_M4,handling_04,handling,0.06142610917619626,3.5278107593877976,4.687507030545016,3.1131816465243514,0.46264459457191015,1.572077550050904,1.0
15,115,previous_s_curve,strong,physics_M4,handling_05,handling,0.054912765271974716,3.5913628039333205,4.707582991889158,3.1701885213411987,0.4161171744666503,1.607411433029373,1.0
15,115,previous_s_curve,strong,physics_M4,handling_06,handling,0.05613610852785085,3.5966909896445878,4.693145507411398,3.174549804680192,0.4524765772036691,1.6100071624734844,1.0
15,115,previous_s_curve,strong,physics_M4,handling_07,handling,0.05242460400525468,3.744981202740543,4.722708412840583,3.3044536734291077,0.3735268218891551,1.6905900481705307,1.0
15,115,previous_s_curve,strong,physics_M4,handling_08,handling,0.05573461406028312,3.8097038096203044,4.702952474202196,3.3690116622327224,0.4080849240901474,1.7239800456396954,1.0
15,115,previous_s_curve,strong,physics_M4,handling_09,handling,0.05629726116945565,3.7696729423757813,4.703463998856983,3.3231819003997813,0.40563502315659417,1.7020652472481617,1.0
15,115,shifted_double_lane,near_linear,M1,nominal_00,nominal,0.019227572837720815,0.7931177902466593,1.8311673607489305,0.7335785934606628,0.2602720945337667,0.3706658262433071,1.0
15,115,shifted_double_lane,near_linear,M1,nominal_01,nominal,0.02226478997009117,0.7473935048421241,1.8315336717849042,0.6868866685606655,0.262446367866611,0.34715705823635157,1.0
15,115,shifted_double_lane,near_linear,M1,nominal_02,nominal,0.021251626122509342,0.7794327888329166,1.8243717430296102,0.7200225577952121,0.27569197765259,0.36351658907387097,1.0
15,115,shifted_double_lane,near_linear,M1,nominal_03,nominal,0.019317068274057797,0.7904688759795891,1.8312483271455013,0.7306262243089591,0.261119036190256,0.36936732356207896,1.0
15,115,shifted_double_lane,near_linear,M1,nominal_04,nominal,0.022434677203055177,0.7485359518034775,1.8301449616771273,0.6882203033346577,0.26517980804771635,0.3476987126205662,1.0
15,115,shifted_double_lane,near_linear,M1,nominal_05,nominal,0.025110420644474177,0.7148833623522175,1.8283062877964988,0.6537016707011392,0.2723047001558972,0.330354480291417,1.0
15,115,shifted_double_lane,near_linear,M1,nominal_06,nominal,0.017282056000718287,0.8345811900213649,1.8256148220804407,0.7751845681528803,0.2720515772322143,0.39206707222394854,1.0
15,115,shifted_double_lane,near_linear,M1,nominal_07,nominal,0.019660502600155533,0.7929830660989631,1.8303159330336731,0.7344666142487123,0.25877928335501077,0.3703386752823344,1.0
15,115,shifted_double_lane,near_linear,M1,nominal_08,nominal,0.023644358461907912,0.7487148040097824,1.8229494584449397,0.6890297413642862,0.2802171187296142,0.3476004201206003,1.0
15,115,shifted_double_lane,near_linear,M1,nominal_09,nominal,0.019132940052630894,0.792936872998777,1.8321955224180788,0.7335717637069441,0.25725809909792724,0.37053307566181176,1.0
15,115,shifted_double_lane,near_linear,M1,heavy_00,heavy,0.025695891762201814,0.7765093947886901,1.7988981997471751,0.7196440329651543,0.32778352425656904,0.3613630052284627,1.0
15,115,shifted_double_lane,near_linear,M1,heavy_01,heavy,0.023955715796222066,0.7941325519238346,1.8009589759678206,0.7363854253712139,0.32453654272337745,0.37074663947205244,1.0
15,115,shifted_double_lane,near_linear,M1,heavy_02,heavy,0.02508899658412533,0.7707388199237197,1.8044468482857674,0.7127957262201782,0.3181048502229878,0.3586119324767401,1.0
15,115,shifted_double_lane,near_linear,M1,heavy_03,heavy,0.027627320701380575,0.7718755737208343,1.7877278955521982,0.7154437158531298,0.35284388026647656,0.3588500984508862,1.0
15,115,shifted_double_lane,near_linear,M1,heavy_04,heavy,0.029556594236982765,0.7129636314839278,1.8033042151684007,0.6548293556685841,0.32299938381625937,0.32839481260385395,1.0
15,115,shifted_double_lane,near_linear,M1,heavy_05,heavy,0.030029411664157842,0.7346324214246002,1.789279073344103,0.6774993500615776,0.35289147989630915,0.3395077549446,1.0
15,115,shifted_double_lane,near_linear,M1,heavy_06,heavy,0.02590134433690687,0.7620719230771122,1.803618908772895,0.7044047223175787,0.31958001871924346,0.35402232771840375,1.0
15,115,shifted_double_lane,near_linear,M1,heavy_07,heavy,0.02692952634811681,0.7434693426231352,1.8037758321249548,0.6843748631973113,0.32397407820176366,0.3446669241179354,1.0
15,115,shifted_double_lane,near_linear,M1,heavy_08,heavy,0.028057757045271886,0.7612980670045889,1.7886495099946214,0.7039349273936639,0.35366472395733817,0.3535480617101412,1.0
15,115,shifted_double_lane,near_linear,M1,heavy_09,heavy,0.027345725222275713,0.7430335997959795,1.8030577410036328,0.6851602284175696,0.32208451134198457,0.34411645672442015,1.0
15,115,shifted_double_lane,near_linear,M1,handling_00,handling,0.011433779342484933,0.949091955341553,1.844578858637662,0.8931734184785758,0.21836523171667868,0.45000966856120705,1.0
15,115,shifted_double_lane,near_linear,M1,handling_01,handling,0.010957602323917081,0.9537210469901305,1.8499189565916447,0.8974170356514982,0.2069944962145875,0.4520692490138634,1.0
15,115,shifted_double_lane,near_linear,M1,handling_02,handling,0.01135898568201678,0.9680668589245648,1.8492084655207413,0.9110003029285509,0.2064484536756379,0.45857004210673646,1.0
15,115,shifted_double_lane,near_linear,M1,handling_03,handling,0.011153340062495,0.9622302210828598,1.8462413124996782,0.9053469604985483,0.21512758650725156,0.45625045834660466,1.0
15,115,shifted_double_lane,near_linear,M1,handling_04,handling,0.01341860262702238,0.8676368995470056,1.8409167831584428,0.8091247526291421,0.23492151829118113,0.40886328097469904,1.0
15,115,shifted_double_lane,near_linear,M1,handling_05,handling,0.011659274888270479,0.8930293762122562,1.847841529065474,0.8354649074948433,0.21686981193025168,0.42167584259733626,1.0
15,115,shifted_double_lane,near_linear,M1,handling_06,handling,0.011876533105635224,0.8944774905066166,1.8426187039062591,0.8360619539469117,0.23108779280958186,0.42260991404413834,1.0
15,115,shifted_double_lane,near_linear,M1,handling_07,handling,0.010873098789136079,0.9531467981461773,1.8527776716457718,0.896866416307822,0.20002240203345983,0.45156673384095664,1.0
15,115,shifted_double_lane,near_linear,M1,handling_08,handling,0.011515695167399814,0.9779259863937866,1.8459592666476061,0.9200916823486511,0.2137966024891611,0.46336552037334255,1.0
15,115,shifted_double_lane,near_linear,M1,handling_09,handling,0.01155581554101625,0.9608240647973327,1.8462812253912377,0.9046973763157338,0.21276372917563605,0.45543289686663396,1.0
15,115,shifted_double_lane,near_linear,M2,nominal_00,nominal,0.017227220315887748,0.7926514883938565,1.8297222770468822,0.7332846624683276,0.26014734660531336,0.37048761700761534,1.0
15,115,shifted_double_lane,near_linear,M2,nominal_01,nominal,0.02022775494715961,0.7469652763937713,1.8301221263596192,0.6866339212223453,0.26232058433938904,0.3469912691034424,1.0
15,115,shifted_double_lane,near_linear,M2,nominal_02,nominal,0.01911450730580661,0.7789515668369172,1.8228425736137996,0.7197437108815512,0.27555127280470737,0.36333060384484606,1.0
15,115,shifted_double_lane,near_linear,M2,nominal_03,nominal,0.0172911487660063,0.7900007454882281,1.8297895387505816,0.7303247324689573,0.2609930284278726,0.36918862982062356,1.0
15,115,shifted_double_lane,near_linear,M2,nominal_04,nominal,0.02037964319688685,0.748102905406383,1.8287179534189886,0.6879683197289785,0.26505130119497494,0.3475307075855438,1.0
15,115,shifted_double_lane,near_linear,M2,nominal_05,nominal,0.023034796941842264,0.7144659722305505,1.8268588521765377,0.6534717398023204,0.2721691524622986,0.3301912143898244,1.0
15,115,shifted_double_lane,near_linear,M2,nominal_06,nominal,0.015271113120937978,0.8340397115966546,1.8240089372044368,0.7748152931525674,0.2719114559885129,0.39186356419273155,1.0
15,115,shifted_double_lane,near_linear,M2,nominal_07,nominal,0.017728130758919686,0.7925278812649832,1.828924025592082,0.7342155496626783,0.25865787152312086,0.3701642197527357,1.0
15,115,shifted_double_lane,near_linear,M2,nominal_08,nominal,0.021482503556614203,0.7482550108495614,1.821432893436404,0.6887793961486754,0.28007271285854,0.34742141167467805,1.0
15,115,shifted_double_lane,near_linear,M2,nominal_09,nominal,0.017169462529028446,0.7924789503857201,1.8307783629562258,0.7332881545780595,0.25713685015429455,0.3703578964489562,1.0
15,115,shifted_double_lane,near_linear,M2,heavy_00,heavy,0.017015468164328123,0.7741524342386907,1.7921815923332696,0.7169378747010919,0.3271033048251825,0.3605974876116122,1.0
15,115,shifted_double_lane,near_linear,M2,heavy_01,heavy,0.015572477447984841,0.7917464148101843,1.7942648046494967,0.7336545535593367,0.32387100525762574,0.36997299002330936,1.0
15,115,shifted_double_lane,near_linear,M2,heavy_02,heavy,0.016547800165967644,0.768455369454845,1.797882327234089,0.7101601830064591,0.31746640898244133,0.35787719888750263,1.0
15,115,shifted_double_lane,near_linear,M2,heavy_03,heavy,0.018213791024351132,0.7693614261910603,1.7805774803544898,0.7125859003717485,0.35205451562178175,0.35802822865264927,1.0
15,115,shifted_double_lane,near_linear,M2,heavy_04,heavy,0.020391805101777183,0.7108040066711335,1.7966951785930503,0.6523530788872214,0.32234217753900113,0.32770457112942963,1.0
15,115,shifted_double_lane,near_linear,M2,heavy_05,heavy,0.020242370975994545,0.7322342563794955,1.78212288796265,0.6747783034791985,0.352104643023607,0.3387269275837318,1.0
15,115,shifted_double_lane,near_linear,M2,heavy_06,heavy,0.01723542366542423,0.7598005207992695,1.7970335130473227,0.7017950352517504,0.31893522747345976,0.3532919539206566,1.0
15,115,shifted_double_lane,near_linear,M2,heavy_07,heavy,0.01789073404065118,0.7412238053702299,1.7970996134924981,0.6817998147720108,0.32331474345936256,0.34394721119174226,1.0
15,115,shifted_double_lane,near_linear,M2,heavy_08,heavy,0.01846180997428325,0.7588161556142267,1.781489267831506,0.7011082345452652,0.35287397251587943,0.35273736840906095,1.0
15,115,shifted_double_lane,near_linear,M2,heavy_09,heavy,0.018419950046588363,0.7408057540537337,1.7964361739926225,0.6825794927975178,0.3214302587558997,0.34339902814377377,1.0
15,115,shifted_double_lane,near_linear,M2,handling_00,handling,0.017129445614251036,0.9521750173364203,1.8516582938447637,0.8976958794036878,0.21875797046728374,0.45085225931004425,1.0
15,115,shifted_double_lane,near_linear,M2,handling_01,handling,0.015695899640595385,0.9572163718635387,1.8567003592269773,0.9017623176320548,0.20735111373311835,0.45288173836865214,1.0
15,115,shifted_double_lane,near_linear,M2,handling_02,handling,0.015276145229895744,0.9716341221817993,1.8560022725897025,0.9154376073381275,0.20680626754061815,0.4593958899205983,1.0
15,115,shifted_double_lane,near_linear,M2,handling_03,handling,0.01591600021461031,0.9658348234853594,1.8531933030186238,0.9098189058282754,0.21550768829419917,0.45708958577473874,1.0
15,115,shifted_double_lane,near_linear,M2,handling_04,handling,0.023352758507992358,0.8704490079835379,1.848277644060568,0.8134579258551273,0.23535995992296246,0.40967185332584977,1.0
15,115,shifted_double_lane,near_linear,M2,handling_05,handling,0.01998970304294371,0.8957613723079874,1.8548381892855128,0.839676420949953,0.21725304752732916,0.4224624127796756,1.0
15,115,shifted_double_lane,near_linear,M2,handling_06,handling,0.020835382642684933,0.8973043442473555,1.8498453617566695,0.8403807968118138,0.23150996064960525,0.42342523214272576,1.0
15,115,shifted_double_lane,near_linear,M2,handling_07,handling,0.01521405097787894,0.9565642306835758,1.8595104713059667,0.9011188345661486,0.20035976667356556,0.4523617681630127,1.0
15,115,shifted_double_lane,near_linear,M2,handling_08,handling,0.015320801218282165,0.9815824916240058,1.8529000967349325,0.9246188077297485,0.21417497802095622,0.46421610224890875,1.0
15,115,shifted_double_lane,near_linear,M2,handling_09,handling,0.016284420089534502,0.9644895557675786,1.8532378422798108,0.9092290961837544,0.21314181694093126,0.45627327411458335,1.0
15,115,shifted_double_lane,near_linear,M3,nominal_00,nominal,0.012057839398049249,0.7898900434802747,1.8264315162520044,0.7311202280156877,0.2598098116656408,0.37001186108210643,1.0
15,115,shifted_double_lane,near_linear,M3,nominal_01,nominal,0.01402299739038496,0.7443209421359287,1.826806452572754,0.684580998157464,0.26197982056007757,0.34653908194320115,1.0
15,115,shifted_double_lane,near_linear,M3,nominal_02,nominal,0.013409331392205206,0.7761746211258462,1.8194560782384435,0.7175687218822425,0.2751851965115452,0.3628513042791001,1.0
15,115,shifted_double_lane,near_linear,M3,nominal_03,nominal,0.012028628455394928,0.7872481826213203,1.826504142483439,0.7281950688166448,0.2606551092391768,0.3687150496089127,1.0
15,115,shifted_double_lane,near_linear,M3,nominal_04,nominal,0.014171915657050355,0.7454457421813723,1.825367861080929,0.68587268942456,0.26470517275235667,0.34707565788586225,1.0
15,115,shifted_double_lane,near_linear,M3,nominal_05,nominal,0.016221799507540942,0.7118803650026094,1.8234431146407175,0.6514523010735688,0.2718115308209282,0.329751000415528,1.0
15,115,shifted_double_lane,near_linear,M3,nominal_06,nominal,0.011143866615804427,0.831135045997779,1.8207342570486813,0.7725798153793486,0.27155538210906216,0.39136071395468464,1.0
15,115,shifted_double_lane,near_linear,M3,nominal_07,nominal,0.012615848275684606,0.7897495724094282,1.8255914451933681,0.7320121967593921,0.2583186441264658,0.3696843457150028,1.0
15,115,shifted_double_lane,near_linear,M3,nominal_08,nominal,0.015136920596583952,0.7455419114324479,1.8180194334901476,0.6866139679126818,0.2796977293942019,0.34695515792795895,1.0
15,115,shifted_double_lane,near_linear,M3,nominal_09,nominal,0.012049398498040962,0.7897244549613517,1.827506997903918,0.7311137012062641,0.25680378612428456,0.36988317697454504,1.0
15,115,shifted_double_lane,near_linear,M3,heavy_00,heavy,0.01686335190044622,0.7729856485625124,1.7935050754281388,0.7168893952266829,0.3271076056770744,0.36061935670814205,1.0
15,115,shifted_double_lane,near_linear,M3,heavy_01,heavy,0.015464060630762964,0.7905592462085325,1.7955873648498388,0.733644488685897,0.32387297327102604,0.36999303616279644,1.0
15,115,shifted_double_lane,near_linear,M3,heavy_02,heavy,0.016289755653933372,0.7672894158900432,1.799095732069136,0.7100914109449058,0.3174636288146384,0.3578901055511876,1.0
15,115,shifted_double_lane,near_linear,M3,heavy_03,heavy,0.01823888249489299,0.7682417682448348,1.7821118135920992,0.7125509449439591,0.3520805096909777,0.35807349092339197,1.0
15,115,shifted_double_lane,near_linear,M3,heavy_04,heavy,0.0199288052545474,0.7097168593593867,1.7979235215505622,0.6522930387520576,0.3223434710995008,0.32771907683458323,1.0
15,115,shifted_double_lane,near_linear,M3,heavy_05,heavy,0.020130311639043493,0.7311526615957672,1.7836605609020673,0.674776105054239,0.35213086806876553,0.3387690383260666,1.0
15,115,shifted_double_lane,near_linear,M3,heavy_06,heavy,0.016953297192554773,0.758642473790058,1.7982484404853143,0.7017373596223988,0.3189335010464612,0.353305728380882,1.0
