seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
13,113,constant_22,near_linear,LTI_3,heavy_02,heavy,0,0.010709280600614126,0.7327846694892487,1.3525029527280088,0.8256090452250954,0.19589190835092637,0.325235497728396,1.0
13,113,constant_22,near_linear,LTI_3,heavy_03,heavy,0,0.010736823397565484,0.6940685113850853,1.3532344162745131,0.7824474615435918,0.19503101455404856,0.3079807350999593,1.0
13,113,constant_22,near_linear,LTI_3,heavy_04,heavy,0,0.01275266178277051,0.6438431514914945,1.3482541298700683,0.7263383866190161,0.21689304934780998,0.2856218387318802,1.0
13,113,constant_22,near_linear,LTI_3,heavy_05,heavy,0,0.0120538910273638,0.6696558956316235,1.344773679779297,0.7551142870959301,0.22737120958931617,0.2971544055555268,1.0
13,113,constant_22,near_linear,LTI_3,heavy_06,heavy,0,0.011594635415861233,0.6613532640628604,1.3509790202627807,0.7458787250677954,0.2065399883779003,0.2934263123781911,1.0
13,113,constant_22,near_linear,LTI_3,heavy_07,heavy,0,0.01327013752181902,0.6211028803216387,1.351051094581974,0.7008952939162286,0.21063910571662933,0.2754953514856831,1.0
13,113,constant_22,near_linear,LTI_3,heavy_08,heavy,0,0.010900382190845296,0.6705511334924398,1.3519148936890086,0.7560813541280956,0.20418289556202254,0.2975373232241889,1.0
13,113,constant_22,near_linear,LTI_3,heavy_09,heavy,0,0.010226138257898252,0.7001535373553353,1.3544978215335446,0.7891599824752766,0.19202033749801237,0.31070033181641793,1.0
13,113,constant_22,near_linear,LTI_3,handling_00,handling,0,0.012231784499558966,0.8228065494358001,1.3764118990702272,0.9265489578394009,0.1298222487264215,0.3650046003674189,1.0
13,113,constant_22,near_linear,LTI_3,handling_01,handling,0,0.010946159706164795,0.8492747583372167,1.3768764935964952,0.9561589796817089,0.12478174935989562,0.3767441772831629,1.0
13,113,constant_22,near_linear,LTI_3,handling_02,handling,0,0.012083735294122286,0.8227935751808028,1.3769169233898313,0.9265600902851873,0.1267778363598698,0.3649899788079345,1.0
13,113,constant_22,near_linear,LTI_3,handling_03,handling,0,0.013318733391851712,0.82093896567658,1.3740400429401796,0.9244175720064697,0.1416166337467094,0.3642060752527173,1.0
13,113,constant_22,near_linear,LTI_3,handling_04,handling,0,0.012167857527471493,0.8176623582326409,1.3770260887097883,0.9207822661645976,0.1280013143728216,0.3627184863876745,1.0
13,113,constant_22,near_linear,LTI_3,handling_05,handling,0,0.012793150608160582,0.8075074812570275,1.3768547186883724,0.9094133916162213,0.13021221294142069,0.3582165471964709,1.0
13,113,constant_22,near_linear,LTI_3,handling_06,handling,0,0.011572870682018677,0.8471170062102907,1.3755594505370017,0.953749409403782,0.13070432666276877,0.3757981764585157,1.0
13,113,constant_22,near_linear,LTI_3,handling_07,handling,0,0.011484145196363532,0.8471694302899159,1.3752210015039423,0.9537537012525359,0.13368678312973778,0.3758376433806401,1.0
13,113,constant_22,near_linear,LTI_3,handling_08,handling,0,0.012545510024293442,0.8173572714856111,1.3761360619283847,0.9204203981419364,0.13264893609235381,0.36259521807101336,1.0
13,113,constant_22,near_linear,LTI_3,handling_09,handling,0,0.012451783516311132,0.820830778570283,1.3763892511962417,0.9243716067720261,0.12915911814304248,0.3641242405367772,1.0
13,113,constant_22,near_linear,LTI_5,nominal_00,nominal,0,0.010144038133309398,0.7134846506173531,1.364107056070855,0.8040517017632216,0.15990279670900698,0.316585923346727,1.0
13,113,constant_22,near_linear,LTI_5,nominal_01,nominal,0,0.011007293033147464,0.6606219195925453,1.3601353454244143,0.7450229333142071,0.17797133204879248,0.29307636426797934,1.0
13,113,constant_22,near_linear,LTI_5,nominal_02,nominal,0,0.010076130842273961,0.6851360641477364,1.3643472948936874,0.7724236130323789,0.15962705770774055,0.3039655685086044,1.0
13,113,constant_22,near_linear,LTI_5,nominal_03,nominal,0,0.009985633734433556,0.7111884514683658,1.3643268983809487,0.8014678492326983,0.15979473824942203,0.3155676175478452,1.0
13,113,constant_22,near_linear,LTI_5,nominal_04,nominal,0,0.010738976834569,0.734463957076263,1.3631704798603141,0.8274600627592271,0.16216725868560444,0.32592211219827905,1.0
13,113,constant_22,near_linear,LTI_5,nominal_05,nominal,0,0.009848923307230344,0.6622123307005843,1.3638812495933794,0.7467078006283261,0.16665923848554406,0.29380130838174057,1.0
13,113,constant_22,near_linear,LTI_5,nominal_06,nominal,0,0.0097245518579473,0.6880400162258978,1.3645001328729873,0.7755933142114309,0.1608486089837049,0.3052729233687026,1.0
13,113,constant_22,near_linear,LTI_5,nominal_07,nominal,0,0.011559191751571414,0.6422131270900193,1.3602995551468502,0.7244367207810019,0.17892689014369645,0.2848802694418609,1.0
13,113,constant_22,near_linear,LTI_5,nominal_08,nominal,0,0.01034351267344545,0.725361389871872,1.3641023740567675,0.817287170254337,0.15965507089374226,0.32187099450787393,1.0
13,113,constant_22,near_linear,LTI_5,nominal_09,nominal,0,0.011560524144898686,0.6367384896219664,1.360820552043724,0.7182999320639046,0.17824187680019535,0.28245123100400826,1.0
13,113,constant_22,near_linear,LTI_5,heavy_00,heavy,0,0.010761345166054198,0.6891215451854176,1.3485257848103505,0.7767944747184647,0.20747726570735495,0.30582775151142516,1.0
13,113,constant_22,near_linear,LTI_5,heavy_01,heavy,0,0.010873503628620412,0.6390737533387749,1.3447699265266297,0.7208994502531305,0.22468553690236207,0.28353359659041155,1.0
13,113,constant_22,near_linear,LTI_5,heavy_02,heavy,0,0.012183757684459026,0.7320063263977113,1.3511067263374055,0.8246544584160728,0.19569679886693572,0.3249145665709208,1.0
13,113,constant_22,near_linear,LTI_5,heavy_03,heavy,0,0.010863692282521919,0.6933458637600634,1.3518326640593223,0.7815571067566415,0.19483843969576223,0.3076791632168032,1.0
13,113,constant_22,near_linear,LTI_5,heavy_04,heavy,0,0.01078044921352681,0.6431249476683009,1.346781913794042,0.7254513528415116,0.21666496519361994,0.2853228301527356,1.0
13,113,constant_22,near_linear,LTI_5,heavy_05,heavy,0,0.010784707925471187,0.6688760396235413,1.3432181963764278,0.7541625585241427,0.22712253301482432,0.29683092714603865,1.0
13,113,constant_22,near_linear,LTI_5,heavy_06,heavy,0,0.010357367023326427,0.6606416044730548,1.3495388324725275,0.7450004165725862,0.20632973753244516,0.2931294656021044,1.0
13,113,constant_22,near_linear,LTI_5,heavy_07,heavy,0,0.010722837108076902,0.6204206975736516,1.34960324860377,0.7000684493061848,0.21042413726925918,0.2752153815854064,1.0
13,113,constant_22,near_linear,LTI_5,heavy_08,heavy,0,0.010055733672384055,0.6698224137352287,1.3504914953754572,0.7552071665761126,0.20397708982952087,0.29723945384356465,1.0
13,113,constant_22,near_linear,LTI_5,heavy_09,heavy,0,0.01069035472689429,0.6994186136468266,1.3531042864918312,0.7882831020070841,0.19183333155149326,0.3104003893509129,1.0
13,113,constant_22,near_linear,LTI_5,handling_00,handling,0,0.010259959630497067,0.8219696018420413,1.3750252557152614,0.9254989612097904,0.129697054456457,0.36465823068290215,1.0
13,113,constant_22,near_linear,LTI_5,handling_01,handling,0,0.01050049246943072,0.8484056654758566,1.375506599124424,0.9550871668050667,0.12466193141193237,0.3763884978935597,1.0
13,113,constant_22,near_linear,LTI_5,handling_02,handling,0,0.010278621773108568,0.8219655984685363,1.3755494498932692,0.9255205789698295,0.1266562990062428,0.3646458214509627,1.0
13,113,constant_22,near_linear,LTI_5,handling_03,handling,0,0.010706557471510196,0.8200813195563,1.3726378678963436,0.9233433037145861,0.14147645296085187,0.36385085005115986,1.0
13,113,constant_22,near_linear,LTI_5,handling_04,handling,0,0.010048886903321735,0.8168337017681131,1.3756559466132736,0.919742323258155,0.12787871683349494,0.36237665214775533,1.0
13,113,constant_22,near_linear,LTI_5,handling_05,handling,0,0.010141065997944787,0.8066903898862926,1.3754768351913222,0.9083874680508031,0.13008728064264422,0.3578782332141437,1.0
13,113,constant_22,near_linear,LTI_5,handling_06,handling,0,0.010674309188827533,0.846240778355465,1.3741503499231493,0.9526521865504687,0.13057701495545884,0.37543806690164705,1.0
13,113,constant_22,near_linear,LTI_5,handling_07,handling,0,0.010412586389592698,0.8462927228993705,1.3738194833812687,0.9526719077232737,0.1335560257070758,0.3754757990404975,1.0
13,113,constant_22,near_linear,LTI_5,handling_08,handling,0,0.010180051055863079,0.816518962472954,1.3747356997216433,0.9193691261614136,0.13252059793542825,0.36224983333150085,1.0
13,113,constant_22,near_linear,LTI_5,handling_09,handling,0,0.010449426659475004,0.8200042305291674,1.3750064802615156,0.9233337773332038,0.12903458806238144,0.36377884844082653,1.0
13,113,constant_22,near_linear,LTI_8,nominal_00,nominal,0,0.009931237119990308,0.713805744185214,1.364724320231375,0.8044505240629801,0.15997141240958537,0.3167201541453117,1.0
13,113,constant_22,near_linear,LTI_8,nominal_01,nominal,0,0.011969787111118691,0.6609347362807252,1.36077995557063,0.7454131219213581,0.17805172543842565,0.2932075636320831,1.0
13,113,constant_22,near_linear,LTI_8,nominal_02,nominal,0,0.010421520862580769,0.6854426993019676,1.3649586169812244,0.7728059037064732,0.15969528482494388,0.30409399366117473,1.0
13,113,constant_22,near_linear,LTI_8,nominal_03,nominal,0,0.009807387654709348,0.7115087380269252,1.364942662541924,0.8018656623400188,0.15986315351171534,0.3157011252990489,1.0
13,113,constant_22,near_linear,LTI_8,nominal_04,nominal,0,0.01016478169392626,0.734804616078428,1.3637844940850088,0.8278819875551574,0.1622376779158395,0.326061936704045,1.0
13,113,constant_22,near_linear,LTI_8,nominal_05,nominal,0,0.010691421866006714,0.6625128628814829,1.3645011251518,0.7470826357913579,0.16673121218683062,0.29392690600113164,1.0
13,113,constant_22,near_linear,LTI_8,nominal_06,nominal,0,0.010018933713930452,0.6883540038378154,1.3651140432538886,0.7759779670571816,0.16091735895521278,0.3054019260607429,1.0
13,113,constant_22,near_linear,LTI_8,nominal_07,nominal,0,0.012786729747751841,0.6425219455709722,1.3609428368153313,0.7248118603320732,0.17900760501609408,0.2850077076356016,1.0
13,113,constant_22,near_linear,LTI_8,nominal_08,nominal,0,0.009893120317773285,0.7256930706802095,1.3647208865499783,0.8176984369954069,0.15972360501717708,0.322007491154502,1.0
13,113,constant_22,near_linear,LTI_8,nominal_09,nominal,0,0.012857866840520664,0.6370437164492528,1.3614593054234798,0.7186682860117531,0.178321845197459,0.282576906361882,1.0
13,113,constant_22,near_linear,LTI_8,heavy_00,heavy,0,0.010628170247651055,0.6894480549776466,1.3491648766961577,0.7771948892394134,0.20757038134891737,0.30596403251641036,1.0
13,113,constant_22,near_linear,LTI_8,heavy_01,heavy,0,0.01163666164189976,0.6393937261440319,1.345436107882897,0.7212930123328017,0.22479138743048335,0.2836666855243358,1.0
13,113,constant_22,near_linear,LTI_8,heavy_02,heavy,0,0.011392247283544696,0.7323459087313776,1.3517161098929813,0.8250696810899867,0.1957817019769998,0.32505422207954543,1.0
13,113,constant_22,near_linear,LTI_8,heavy_03,heavy,0,0.01060039717890089,0.6936612006726939,1.3524348805628292,0.7819443800424725,0.19492220665374396,0.307810341943683,1.0
13,113,constant_22,near_linear,LTI_8,heavy_04,heavy,0,0.011436270940358642,0.6434392773117418,1.347423214801825,0.7258382795294377,0.21676448777128846,0.285453298391011,1.0
13,113,constant_22,near_linear,LTI_8,heavy_05,heavy,0,0.011107592539839523,0.6692154867894663,1.3438995167500125,0.7545785646853463,0.22723123057598726,0.2969723193289632,1.0
13,113,constant_22,near_linear,LTI_8,heavy_06,heavy,0,0.01067372617281559,0.6609526234743901,1.3501678693164985,0.745383005860772,0.2064213369185522,0.29325879103702507,1.0
13,113,constant_22,near_linear,LTI_8,heavy_07,heavy,0,0.011652764303540288,0.620715233064511,1.3502357226037418,0.7004287365763511,0.21051781246814896,0.2753373803195396,1.0
13,113,constant_22,near_linear,LTI_8,heavy_08,heavy,0,0.010189285808515849,0.6701389054850833,1.3511130063512207,0.7555879387265624,0.2040667123245585,0.29736916668269747,1.0
13,113,constant_22,near_linear,LTI_8,heavy_09,heavy,0,0.010283180953553465,0.6997387847103829,1.353711365593367,0.7886644491646859,0.19191462340621654,0.31053077489093583,1.0
13,113,constant_22,near_linear,LTI_8,handling_00,handling,0,0.010746249698827873,0.8223410343968012,1.3756405590761365,0.9259641589812361,0.12975237617288546,0.36481128880489644,1.0
13,113,constant_22,near_linear,LTI_8,handling_01,handling,0,0.010269715130865956,0.8487892301621909,1.3761143552318178,0.9555505129298523,0.12471486037600217,0.3765456195029325,1.0
13,113,constant_22,near_linear,LTI_8,handling_02,handling,0,0.01068654540385516,0.8223329762152894,1.376156170786927,0.9259810352539848,0.12670998914886747,0.3647978577439342,1.0
13,113,constant_22,near_linear,LTI_8,handling_03,handling,0,0.011515123038229106,0.8204623984562318,1.373260998129587,0.9238198306487797,0.14153847110158846,0.36400800897053814,1.0
13,113,constant_22,near_linear,LTI_8,handling_04,handling,0,0.010602618861303542,0.8172013338143284,1.3762638425354465,0.9202029164603115,0.1279328763289551,0.36252766491429544,1.0
13,113,constant_22,near_linear,LTI_8,handling_05,handling,0,0.010963702495924077,0.8070529738099229,1.3760882097296845,0.908841950061274,0.1301424790797914,0.3580277111403961,1.0
13,113,constant_22,near_linear,LTI_8,handling_06,handling,0,0.01065616449512763,0.8466296981470482,1.3747757065314334,0.9531383890874923,0.13063329068546367,0.37559724857057336,1.0
13,113,constant_22,near_linear,LTI_8,handling_07,handling,0,0.010462830350376566,0.8466739143593937,1.374427647601424,0.9531450411743208,0.1336138378946706,0.3756357844050694,1.0
13,113,constant_22,near_linear,LTI_8,handling_08,handling,0,0.010856894532614075,0.8168910431349149,1.3753571416124253,0.9198349463533614,0.13257732035655842,0.36240248699123495,1.0
13,113,constant_22,near_linear,LTI_8,handling_09,handling,0,0.010958095204344308,0.8203711115917133,1.3756200729974328,0.9237936557274502,0.12908961463449792,0.36393147003147364,1.0
13,113,constant_22,near_linear,LTI_10,nominal_00,nominal,0,0.0102185011286826,0.7134330772938607,1.3640079938192173,0.8039878141462259,0.15989181255999366,0.31656443526733596,1.0
13,113,constant_22,near_linear,LTI_10,nominal_01,nominal,0,0.0108913808585616,0.660571540152706,1.3600316084378974,0.7449602713670246,0.17795842926328417,0.29305530733654317,1.0
13,113,constant_22,near_linear,LTI_10,nominal_02,nominal,0,0.010063633723962741,0.6850868178487485,1.364249184400003,0.7723623873337953,0.15961613767408234,0.3039450134373473,1.0
13,113,constant_22,near_linear,LTI_10,nominal_03,nominal,0,0.01005555562444121,0.7111370172985805,1.3642280834539209,0.8014041349224958,0.15978378718163622,0.31554624716138496,1.0
13,113,constant_22,near_linear,LTI_10,nominal_04,nominal,0,0.01086516293446689,0.7344092465407205,1.36307284542606,0.8273924752952153,0.1621559796254542,0.3258997163345247,1.0
13,113,constant_22,near_linear,LTI_10,nominal_05,nominal,0,0.009756342678821375,0.6621640348660871,1.3637842375536822,0.7466477326125864,0.1666477110877122,0.2937811924714558,1.0
13,113,constant_22,near_linear,LTI_10,nominal_06,nominal,0,0.009722119133353486,0.687989619090595,1.364401612004155,0.7755328967634908,0.16083760468627026,0.305252274778131,1.0
13,113,constant_22,near_linear,LTI_10,nominal_07,nominal,0,0.01139599874296815,0.6421634197553142,1.3601960293547621,0.7243768547362219,0.17891393600847227,0.2848598165833641,1.0
13,113,constant_22,near_linear,LTI_10,nominal_08,nominal,0,0.010452635072571083,0.725308144446512,1.364003115885923,0.8172213206970063,0.15964409970449525,0.3218491434953066,1.0
13,113,constant_22,near_linear,LTI_10,nominal_09,nominal,0,0.011385076943564837,0.636689374540408,1.360717768975411,0.718240759362653,0.17822904532844855,0.2824310655679839,1.0
13,113,constant_22,near_linear,LTI_10,heavy_00,heavy,0,0.010807747027615083,0.6890694379062078,1.348423910205684,0.7767307961847801,0.20746244881875203,0.3058060661412633,1.0
13,113,constant_22,near_linear,LTI_10,heavy_01,heavy,0,0.010780814628816733,0.6390225695563336,1.3446634352583295,0.7208367246352276,0.2246686503872093,0.2835123650720968,1.0
13,113,constant_22,near_linear,LTI_10,heavy_02,heavy,0,0.01232125489739102,0.7319522750032476,1.3510096912663774,0.8245885896319711,0.19568331402397593,0.32489238560201655,1.0
13,113,constant_22,near_linear,LTI_10,heavy_03,heavy,0,0.010927511429905763,0.6932956636872094,1.3517371757193608,0.7814956755421226,0.19482514151359287,0.30765833839097745,1.0
13,113,constant_22,near_linear,LTI_10,heavy_04,heavy,0,0.010704626629521399,0.6430747359178721,1.3466794591454387,0.7253897728779555,0.21664910878889196,0.2853020436598766,1.0
13,113,constant_22,near_linear,LTI_10,heavy_05,heavy,0,0.010763368795378326,0.668821698718614,1.3431092533964402,0.7540961920469165,0.22710517981885786,0.296808354680873,1.0
13,113,constant_22,near_linear,LTI_10,heavy_06,heavy,0,0.010335812926858357,0.6605920041085934,1.3494385814175864,0.7449396256301569,0.20631516953971812,0.2931088978550915,1.0
13,113,constant_22,near_linear,LTI_10,heavy_07,heavy,0,0.010601554689432663,0.6203741501659615,1.349502433907362,0.7000111819530249,0.21040923550926677,0.27519597447235655,1.0
13,113,constant_22,near_linear,LTI_10,heavy_08,heavy,0,0.010063352133247562,0.669773007203101,1.3503924803071299,0.7551466699699102,0.20396284367589687,0.29721883520540404,1.0
13,113,constant_22,near_linear,LTI_10,heavy_09,heavy,0,0.010775416781554257,0.6993677379014123,1.3530078239432242,0.7882226248823666,0.19182043604571766,0.3103797060574675,1.0
13,113,constant_22,near_linear,LTI_10,handling_00,handling,0,0.01024311261962214,0.8219093389684269,1.3749254396486692,0.9254236186106867,0.1296881125068312,0.3646334907910619,1.0
13,113,constant_22,near_linear,LTI_10,handling_01,handling,0,0.01059622309233422,0.8483455660016687,1.3754080283539178,0.9550121016858825,0.12465337921249714,0.37636311006375983,1.0
13,113,constant_22,near_linear,LTI_10,handling_02,handling,0,0.010274141211487234,0.8219060071468048,1.375451041170393,0.9254460220379975,0.1266476235742524,0.3646212546403374,1.0
13,113,constant_22,near_linear,LTI_10,handling_03,handling,0,0.010634496421491725,0.8200194088142668,1.3725366165121904,0.9232660227989806,0.14146641535637902,0.3638254136921872,1.0
13,113,constant_22,near_linear,LTI_10,handling_04,handling,0,0.010021760197358261,0.8167740771547628,1.3755573489857724,0.9196677533240588,0.12786996540260914,0.3623522502900819,1.0
13,113,constant_22,near_linear,LTI_10,handling_05,handling,0,0.010067945792130445,0.8066315698269264,1.375377665260676,0.908313870688037,0.13007836000871417,0.35785407579188516,1.0
13,113,constant_22,near_linear,LTI_10,handling_06,handling,0,0.010736888618957555,0.8461776667647866,1.3740488845164498,0.9525734255783529,0.13056791545457808,0.3754123277251625,1.0
13,113,constant_22,near_linear,LTI_10,handling_07,handling,0,0.010466403977171678,0.8462312082299893,1.3737209891127484,0.9525951883743542,0.13354667538977158,0.3754499233363333,1.0
13,113,constant_22,near_linear,LTI_10,handling_08,handling,0,0.010132098774545954,0.816458586288718,1.37463487792186,0.9192936721733861,0.13251142754749695,0.3622251533506253,1.0
13,113,constant_22,near_linear,LTI_10,handling_09,handling,0,0.010427602309638921,0.8199446956521722,1.374906940610969,0.9232592845495766,0.12902569410992648,0.3637541799126082,1.0
13,113,constant_22,moderate,M4,nominal_00,nominal,0,0.020210288796546984,1.4377220895881393,2.7192196874019494,1.6086069659154,0.3278660573714685,0.6358631853616511,1.0
13,113,constant_22,moderate,M4,nominal_01,nominal,0,0.02300713003565894,1.330062240868965,2.7106531219335492,1.4892212526827306,0.36447813038823007,0.5881535364200404,1.0
13,113,constant_22,moderate,M4,nominal_02,nominal,0,0.020564492970671436,1.3800988580063382,2.7197172653362323,1.5447987887274333,0.3273221810529591,0.6102925152553138,1.0
13,113,constant_22,moderate,M4,nominal_03,nominal,0,0.019916805156463324,1.43303415114063,2.7196841620678325,1.603467106311071,0.32764697357429784,0.6338047820080911,1.0
13,113,constant_22,moderate,M4,nominal_04,nominal,0,0.021113129961156125,1.480405370191204,2.7172152602599713,1.655745854448638,0.3324427447697257,0.6547633711829555,1.0
13,113,constant_22,moderate,M4,nominal_05,nominal,0,0.020540962843050587,1.3332385784181342,2.7186579751227082,1.4932300690774865,0.3415657049291854,0.58969223486423,1.0
13,113,constant_22,moderate,M4,nominal_06,nominal,0,0.019798247325270725,1.385924395354915,2.720032570230289,1.551378973037104,0.32979081456184633,0.6129465293553247,1.0
13,113,constant_22,moderate,M4,nominal_07,nominal,0,0.02437498534774584,1.292613267232029,2.7109842034812446,1.4477272037146662,0.3664205613385405,0.5715549126418535,1.0
13,113,constant_22,moderate,M4,nominal_08,nominal,0,0.02041374526045445,1.4618999545642353,2.7192167919738335,1.635343323102385,0.32735817504816617,0.6465742219535635,1.0
13,113,constant_22,moderate,M4,nominal_09,nominal,0,0.02444152143110506,1.281453167432199,2.712086627056907,1.435471549358749,0.36503411600670077,0.5666441681098376,1.0
13,113,constant_22,moderate,M4,heavy_00,heavy,0,0.02148337897087662,1.3875660879471894,2.6860159213875074,1.5524133799863746,0.4241236955345503,0.6137756337923012,1.0
13,113,constant_22,moderate,M4,heavy_01,heavy,0,0.02256340591564848,1.2858374216518278,2.6780128819414992,1.439280365943227,0.45894910282174356,0.5685902874971287,1.0
13,113,constant_22,moderate,M4,heavy_02,heavy,0,0.023779205407128738,1.474792454180673,2.691528856237476,1.6492275690896816,0.40027023179538246,0.652473175819793,1.0
13,113,constant_22,moderate,M4,heavy_03,heavy,0,0.02158113715899237,1.396319188389046,2.6930399113202284,1.5622087439236592,0.3985560302388017,0.6175845182986303,1.0
13,113,constant_22,moderate,M4,heavy_04,heavy,0,0.022277859275746152,1.2941549000588914,2.682276585628375,1.4485527131775942,0.44273123415846094,0.572240985189832,1.0
13,113,constant_22,moderate,M4,heavy_05,heavy,0,0.021947247950788916,1.346264303616216,2.6747698126208705,1.5062876375520935,0.46386038146122943,0.595472582598903,1.0
13,113,constant_22,moderate,M4,heavy_06,heavy,0,0.021093466380259787,1.329753898022224,2.688132313109966,1.4883448914049087,0.42181700658901083,0.5880874646501103,1.0
13,113,constant_22,moderate,M4,heavy_07,heavy,0,0.022440112595782984,1.248072989105487,2.6882221178300574,1.3977597755317186,0.4301163532271398,0.5518299334201442,1.0
13,113,constant_22,moderate,M4,heavy_08,heavy,0,0.020303680356283445,1.3483506744528246,2.6901532316036,1.5092173954072774,0.4170484594529615,0.5964268329648693,1.0
13,113,constant_22,moderate,M4,heavy_09,heavy,0,0.021097532470347024,1.4086291196584808,2.695742735102576,1.5760764768011017,0.39246735578844155,0.6231222911550046,1.0
13,113,constant_22,moderate,M4,handling_00,handling,0,0.02101606891246415,1.6597177284233735,2.742577546443184,1.8531149745193252,0.2667157594597196,0.7335195665099449,1.0
13,113,constant_22,moderate,M4,handling_01,handling,0,0.020948455147364792,1.7137794045340449,2.7436535916605203,1.9125764581821734,0.2565018678271125,0.7573220851775149,1.0
13,113,constant_22,moderate,M4,handling_02,handling,0,0.020994283423001966,1.659788229878209,2.743718440112945,1.8531294466404638,0.2605532744043673,0.7335079979706969,1.0
13,113,constant_22,moderate,M4,handling_03,handling,0,0.02218149921042391,1.6555900944054478,2.737368067064564,1.8487417714619834,0.2905882629950501,0.731817295019068,1.0
13,113,constant_22,moderate,M4,handling_04,handling,0,0.02063870408369491,1.6492725059014781,2.743932965027582,1.8416011574997935,0.26303072361394053,0.7289103731712591,1.0
13,113,constant_22,moderate,M4,handling_05,handling,0,0.021042828849456276,1.6285257275180325,2.743529443122465,1.8187850856854586,0.2675098848843011,0.7197832816719634,1.0
13,113,constant_22,moderate,M4,handling_06,handling,0,0.0214649419254848,1.7092156017312414,2.7407188834237517,1.9076448216548223,0.26849301026254463,0.755355238348279,1.0
13,113,constant_22,moderate,M4,handling_07,handling,0,0.02097970797457316,1.7092364056196172,2.7399587149323414,1.9077246992954302,0.2745281168706412,0.755424054471171,1.0
13,113,constant_22,moderate,M4,handling_08,handling,0,0.021002863389881433,1.6485208131687183,2.7419362172008377,1.8408501003268383,0.27243866406584333,0.7286290727764906,1.0
13,113,constant_22,moderate,M4,handling_09,handling,0,0.021423181054558284,1.6557383533031158,2.7425423074629633,1.8486884857334211,0.26537521788787916,0.7317345357254934,1.0
13,113,constant_22,moderate,LTI_1,nominal_00,nominal,0,0.022181063237581573,1.4366118048562102,2.717159980164003,1.607369200796783,0.32762301362194274,0.6354171908117023,1.0
13,113,constant_22,moderate,LTI_1,nominal_01,nominal,0,0.02110622187120715,1.3289494976713665,2.708500397756414,1.4880089847161977,0.3641940308130292,0.5877182076936823,1.0
13,113,constant_22,moderate,LTI_1,nominal_02,nominal,0,0.020799622711358216,1.3790186234927024,2.717676600584646,1.5436126413845803,0.3270804747803241,0.6098663161383581,1.0
13,113,constant_22,moderate,LTI_1,nominal_03,nominal,0,0.02180417722578749,1.4319269222093118,2.717629168455414,1.602232768837205,0.3274046379034272,0.6333612263201175,1.0
13,113,constant_22,moderate,LTI_1,nominal_04,nominal,0,0.024082620336393364,1.479226536663921,2.715184127668532,1.6544361223005835,0.332193415668082,0.6542983706947141,1.0
13,113,constant_22,moderate,LTI_1,nominal_05,nominal,0,0.019160427637700206,1.332190470868952,2.716634425616369,1.4920673318213813,0.3413109969544115,0.5892756526204042,1.0
13,113,constant_22,moderate,LTI_1,nominal_06,nominal,0,0.02025719620118218,1.3848420762971725,2.7179831379787287,1.5501671040054352,0.3295473165851915,0.6125183180291609,1.0
13,113,constant_22,moderate,LTI_1,nominal_07,nominal,0,0.02144884565912467,1.2915536628896536,2.708835374195915,1.4465588565159049,0.36613534402354314,0.5711323888101631,1.0
13,113,constant_22,moderate,LTI_1,nominal_08,nominal,0,0.023058032273251833,1.4607527143631873,2.7171619999174634,1.6340673482807406,0.32711542333268173,0.6461204919225689,1.0
13,113,constant_22,moderate,LTI_1,nominal_09,nominal,0,0.021250474079302976,1.280406477929701,2.709952153983908,1.4343274877465082,0.3647515132614363,0.5662275984411906,1.0
13,113,constant_22,moderate,LTI_1,heavy_00,heavy,0,0.022775024394047994,1.3864120305617886,2.683891969661309,1.5511762539714515,0.4237971293477187,0.6133243077430184,1.0
13,113,constant_22,moderate,LTI_1,heavy_01,heavy,0,0.02098705357477907,1.2847117891081887,2.675798115671244,1.4380654341750783,0.4585783460242903,0.568150114597763,1.0
13,113,constant_22,moderate,LTI_1,heavy_02,heavy,0,0.02687418546358743,1.473621728378606,2.689500805008178,1.647944935341749,0.399972190272362,0.6520101801245343,1.0
13,113,constant_22,moderate,LTI_1,heavy_03,heavy,0,0.023207379960739405,1.3952147215769857,2.6910424088013687,1.5610144620441895,0.39826190817910256,0.6171502735258104,1.0
13,113,constant_22,moderate,LTI_1,heavy_04,heavy,0,0.021045746057308138,1.2930528107657882,2.680141548897675,1.4473594154027822,0.4423824126692647,0.5718095468076853,1.0
13,113,constant_22,moderate,LTI_1,heavy_05,heavy,0,0.021876916909972094,1.3450682134676744,2.6725539818245356,1.5050004623934596,0.46347976616819636,0.5950043578456959,1.0
13,113,constant_22,moderate,LTI_1,heavy_06,heavy,0,0.02099396119830611,1.3286584352554711,2.686040000782665,1.4871650402125476,0.42149569685905275,0.5876596742516111,1.0
13,113,constant_22,moderate,LTI_1,heavy_07,heavy,0,0.020225691845728307,1.247046394561432,2.6861178107274073,1.3966505526056137,0.429787845047443,0.5514269935421111,1.0
13,113,constant_22,moderate,LTI_1,heavy_08,heavy,0,0.020814079916246734,1.347255910742324,2.6880848808372177,1.5080424525101566,0.41673404317285045,0.5959976272526781,1.0
13,113,constant_22,moderate,LTI_1,heavy_09,heavy,0,0.023155500774271257,1.4075280609453134,2.6937489370018173,1.574900273160539,0.3921818639107195,0.6226906150160701,1.0
